,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.273844975171181e-08,0.00034061083121680966,0.0013491187758182916,0.0030255565722541984,0.005369924220524529,0.008382221720629284,0.012062449072568465,0.01641060627634207,0.021426693331950096,0.027110710239392544,0.033462656998669425,0.04048253360978072,0.04817034007272646,0.056526076387506605,0.06554974255412117,0.07524133857257018,0.08560086444285363,0.09662832016497148,0.10832370573892373,0.12068702116471045,0.13371826644233156,0.1474174415717871,0.16178454655307706,0.17681958138620146,0.19252254607116034,0.20889344060795353,0.22593226499658123,0.24363901923704329,0.2620137033293398,0.2810563172734707,0.3007668610694361,0.3211453347172359,0.34219173821687004,0.3639060715683386,0.3862883347716418,0.40933852782677926,0.4330566507337511,0.45744270349255733,0.4824966861031983,0.5082185985656734,0.5346084408799829,0.5616662130461271,0.5893919150641056,0.6177855469339183,0.6468471086555656,0.6765766002290475,0.7069740216543636,0.7380393729315141,0.7697726540604993,0.8021738650413186,0.8352430058739725,0.8689800765584605,0.9033850770947834,0.9384580074829405,0.9741988677229321,1.0106076578147578,1.0476843777584186,1.0854290275539134,1.1238416072012425,1.1629221167004062,1.2026705560514042,1.2430869252542367,1.2841712243089036,1.3259234532154052,1.368343611973741,1.4114317005839117,1.4551877190459157,1.4996116673597553,1.544703545525429,1.5904633535429362,1.6368910914122792,1.6839867591334552,1.7317503567064667,1.7801818841313126,1.8292813414079923,1.8790487285365067,1.929484045516856,1.9805872923490389,2.0323584690330567,2.0847975755689094,2.1379046119565954,2.191679578196117,2.246122474287472,2.301233300230662,2.3570120560256864,2.4134587416725446,2.470573357171238,2.5283559025217657,2.5868063777241272,2.645924782778324,2.705711117684355,2.76616538244222,2.8272875770519197,2.8890777015134543,2.9515357558268223,3.0146617399920252,3.0784556540090633,3.142917497877934,3.2080472715986406,3.273844975171181
1,3.3760912116703067e-08,0.0003512485296621787,0.0013912534274172165,0.003120048454177231,0.005537633609942221,0.008644008894712186,0.012439174308487129,0.01692312985126705,0.02209587552305194,0.02795741132384181,0.03450773725363665,0.04174685331243647,0.049674759500241285,0.05829145581705105,0.0675969422628658,0.07759121883768552,0.08827428554151025,0.09964614237433994,0.11170678933617458,0.12445622642701422,0.13789445364685882,0.1520214709957084,0.16683727847356294,0.1823418760804225,0.19853526381628706,0.2154174416811565,0.232988409675031,0.25124816779791037,0.27019671604979484,0.28983405443068416,0.31016018294057857,0.3311751015794779,0.35287881034738217,0.3752713092442914,0.3983525982702058,0.422122677425125,0.44658154670904915,0.4717292061219783,0.4975656556639126,0.5240908953348516,0.5513049251347958,0.5792077450637451,0.6077993551216991,0.637079755308658,0.6670489456246219,0.6977069260695912,0.7290536966435651,0.761089257346544,0.7938136081785282,0.8272267491395169,0.8613286802295108,0.8961194014485094,0.9315989127965135,0.9677672142735223,1.004624305879536,1.0421701876145548,1.0804048594785787,1.1193283214716074,1.1589405735936409,1.1992416158446797,1.2402314482247234,1.2819100707337718,1.3242774833718256,1.3673336861388843,1.4110786790349479,1.4555124620600168,1.5006350352140896,1.5464463984971686,1.5929465519092523,1.64013549545034,1.688013229120434,1.7365797529195317,1.7858350668476355,1.8357791709047442,1.8864120650908567,1.9377337494059754,1.9897442238500989,2.0424434884232268,2.0958315431253602,2.149908387956499,2.2046740229166413,2.26012844800579,2.3162716632239433,2.373103668571101,2.430624464047264,2.4888340496524317,2.547732425386605,2.6073195912497837,2.667595547241966,2.728560293363154,2.7902138296133474,2.852556155992545,2.9155872725007477,2.979307179137956,3.043715875904168,3.108813362799386,3.1745996398236094,3.2410747069768364,3.3082385642590695,3.376091211670307
2,3.332484538637511e-08,0.0003467116913998466,0.0013732835535271313,0.003079748911227242,0.005466107764500176,0.008532360113345936,0.012278505957764523,0.016704545297755932,0.021810478133320165,0.02759630446445722,0.03406202429116711,0.04120763761344981,0.04903314443130536,0.057538544744733716,0.0667238385537349,0.0765890258583089,0.08713410665845576,0.09835908095417543,0.1102639487454679,0.12284871003233322,0.13611336481477135,0.1500579130927823,0.16468235486636607,0.17998669013552268,0.19597091890025217,0.2126350411605544,0.2299790569164295,0.2480029661678774,0.26670676891489814,0.28609046515749165,0.30615405489565806,0.32689753812939726,0.3483209148587092,0.37042418508359404,0.39320734880405184,0.4166704060200823,0.4408133567316856,0.46563620093886166,0.49113893864161084,0.5173215698399326,0.5441840945338272,0.5717265127232947,0.599948824408335,0.628851029588948,0.6584331282651339,0.6886951204368928,0.7196370061042243,0.7512587852671286,0.7835604579256061,0.816542024079656,0.8502034837292789,0.8845448368744744,0.9195660835152432,0.9552672236515845,0.9916482572834986,1.0287091844109855,1.0664500050340455,1.104870719152678,1.1439713267668836,1.183751827876662,1.2242122224820131,1.265352510582937,1.3071726921794338,1.3496727672715034,1.392852735859146,1.4367125979423616,1.4812523535211493,1.5264720025955105,1.5723715451654445,1.6189509812309504,1.6662103107920303,1.7141495338486819,1.7627686504009072,1.8120676604487054,1.8620465639920756,1.9127053610310192,1.9640440515655357,2.0160626355956244,2.068761113121287,2.122139484142522,2.176197748659329,2.23093590667171,2.2863539581796632,2.342451903183189,2.399229741682288,2.4566874736769595,2.5148250991672043,2.573642618153022,2.6331400306344115,2.693317336611375,2.754174536083911,2.8157116290520197,2.8779286155157013,2.940825495474956,3.0044022689297827,3.068658935880183,3.1335954963261563,3.199211950267701,3.26550829770482,3.3324845386375106
3,3.335376757761839e-08,0.00034701259787754175,0.001374475408106076,0.0030824217844531814,0.005470851726918857,0.008539765235503101,0.01228916231020592,0.016719042951027305,0.021829407157967263,0.027620254931025785,0.03409158627020289,0.04124340117549855,0.0490756996469128,0.05758848168444561,0.06678174728809698,0.07665549645786693,0.08720972919375548,0.09844444549576259,0.11035964536388823,0.12295532879813247,0.13623149579849525,0.15018814636497665,0.16482528049757658,0.1801428981962951,0.19614099946113223,0.21281958429208783,0.2301786526891621,0.2482182046523549,0.2669382401816663,0.2863387592770961,0.3064197619386447,0.3271812481663117,0.34862321796009726,0.37074567132000147,0.3935486082460244,0.4170320287381657,0.4411959327964256,0.466040320420804,0.49156519161130124,0.5177705463679169,0.544656384690651,0.5722227065795038,0.6004695120344752,0.6293968010555651,0.6590045736427734,0.6892928297961007,0.7202615695155463,0.7519107928011105,0.7842404996527934,0.8172506900705946,0.8509413640545146,0.8853125216045528,0.9203641627207101,0.9560962874029856,0.99250889565138,1.0296019874658924,1.067375562846524,1.105829621793274,1.1449641643061423,1.1847791903851295,1.225274700030235,1.2664506932414592,1.3083071700188018,1.3508441303622636,1.3940615742718434,1.4379595017475422,1.4825379127893588,1.527796807397295,1.5737361855713492,1.6203560473115213,1.6676563926178132,1.7156372214902225,1.7642985339287514,1.8136403299333985,1.8636626095041635,1.914365372641048,1.965748619344051,2.017812349613172,2.070556563448412,2.123981260849771,2.1780864418172476,2.232872106350843,2.2883382544505575,2.34448488611639,2.4013120013483413,2.458819600146411,2.5170076825105996,2.575876248440907,2.635425297937332,2.6956548309998762,2.7565648476285394,2.8181553478233203,2.8804263315842205,2.9433777989112393,3.0070097498043755,3.071322184263632,3.1363151022890063,3.2019885038804983,3.26834238903811,3.335376757761839
4,3.3187505746570105e-08,0.00034528280978731536,0.001367623924310407,0.0030670565310750224,0.005443580630081161,0.008497196221328822,0.012227903304818008,0.016635701880548717,0.021720591948520947,0.027482573508734696,0.033921646561189976,0.04103781110588677,0.04883106714282511,0.057301414672004954,0.06644885369342632,0.07627338420708922,0.08677500621299365,0.09795371971113961,0.10980952470152706,0.12234242118415606,0.13555240915902655,0.1494394886261386,0.16400365958549212,0.17924492203708722,0.19516327598092387,0.21175872141700197,0.22903125834532165,0.24698088676588278,0.2656076066786855,0.28491141808372966,0.30489232098101543,0.3255503153705427,0.34688540125231143,0.36889757862632166,0.39158684749257366,0.414953207851067,0.4389966597018018,0.4637172030447781,0.4891148378799962,0.5151895642074557,0.5419413820271566,0.5693702913390991,0.5974762921432831,0.6262593844397086,0.6557195682283756,0.6858568435092843,0.7166712102824344,0.748162668547826,0.7803312183054594,0.8131768595553339,0.8466995922974501,0.8808994165318077,0.9157763322584072,0.9513303394772478,0.9875614381883301,1.024469628391654,1.0620549100872194,1.1003172832750263,1.1392567479550746,1.1788733041273647,1.219166951791896,1.2601376909486688,1.3017855215976832,1.3441104437389395,1.3871124573724372,1.4307915624981766,1.4751477591161566,1.520181047226379,1.5658914268288429,1.6122788979235474,1.6593434605104946,1.7070851145896822,1.7555038601611124,1.8045996972247837,1.854372625780696,1.9048226458288504,1.9559497573692466,2.0077539604018835,2.0602352549267624,2.113393640943883,2.167229118453245,2.2217416874548483,2.2769313479486937,2.3327980999347795,2.389341943413108,2.446562878383677,2.5044609048464883,2.5630360228015414,2.6222882322488346,2.682217533188371,2.742823925620148,2.8041074095441663,2.8660679849604267,2.928705651868929,2.9920204102696712,3.0560122601626563,3.120681201547883,3.1860272344253504,3.25205035879506,3.31875057465701
5,3.3302141782750245e-08,0.0003464754831077335,0.0013723479607253544,0.0030776507349946467,0.005462383805915609,0.00852654717348824,0.012270140837712546,0.01669316479858852,0.021795619056116163,0.027577503610295474,0.03403881846112646,0.04117956360860911,0.048999739052743456,0.057499344793529444,0.0666783808309671,0.07653684716505645,0.08707474379579748,0.09829207072319017,0.1101888279472345,0.12276501546793055,0.1360206332852782,0.14995568139927756,0.1645701598099286,0.1798640685172313,0.19583740752118575,0.21249017682179172,0.22982237641904948,0.24783400631295882,0.26652506650351987,0.2858955569907326,0.305945477774597,0.32667482885511306,0.3480836102322807,0.37017182190610004,0.3929394638765713,0.41638653614369403,0.4405130387074684,0.46531897156789437,0.49080433472497226,0.5169691281787017,0.5438133519290828,0.5713370059761156,0.5995400903198,0.628422604960136,0.6579845498971237,0.6882259251307634,0.7191467306610544,0.7507469664879971,0.7830266326115919,0.8159857290318379,0.8496242557487357,0.8839422127622849,0.9189396000724863,0.9546164176793389,0.9909726655828435,1.0280083437829997,1.0657234522798076,1.1041179910732672,1.1431919601633782,1.1829453595501411,1.2233781892335556,1.2644904492136217,1.3062821394903394,1.3487532600637093,1.3919038109337305,1.4357337921004036,1.4802432035637276,1.5254320453237042,1.5713003173803324,1.6178480197336114,1.665075152383543,1.7129817153301252,1.7615677085733603,1.8108331321132467,1.860777985949784,1.911402270082974,1.9627059845128152,2.0146891292393074,2.0673517042624527,2.120693709582249,2.1747151451986966,2.2294160111117964,2.284796307321548,2.3408560338279507,2.3975951906310056,2.455013777730711,2.5131117951270694,2.5718892428200792,2.63134612080974,2.6914824290960535,2.752298167679018,2.8137933365586343,2.875967935734902,2.9388219652078225,3.002355424977393,3.0665683150436163,3.1314606354064916,3.197032386066017,3.2632835670221954,3.3302141782750243
6,3.273844975171181e-08,0.00034061083121680966,0.0013491187758182916,0.0030255565722541984,0.005369924220524529,0.008382221720629284,0.012062449072568465,0.01641060627634207,0.021426693331950096,0.027110710239392544,0.033462656998669425,0.04048253360978072,0.04817034007272646,0.056526076387506605,0.06554974255412117,0.07524133857257018,0.08560086444285363,0.09662832016497148,0.10832370573892373,0.12068702116471045,0.13371826644233156,0.1474174415717871,0.16178454655307706,0.17681958138620146,0.19252254607116034,0.20889344060795353,0.22593226499658123,0.24363901923704329,0.2620137033293398,0.2810563172734707,0.3007668610694361,0.3211453347172359,0.34219173821687004,0.3639060715683386,0.3862883347716418,0.40933852782677926,0.4330566507337511,0.45744270349255733,0.4824966861031983,0.5082185985656734,0.5346084408799829,0.5616662130461271,0.5893919150641056,0.6177855469339183,0.6468471086555656,0.6765766002290475,0.7069740216543636,0.7380393729315141,0.7697726540604993,0.8021738650413186,0.8352430058739725,0.8689800765584605,0.9033850770947834,0.9384580074829405,0.9741988677229321,1.0106076578147578,1.0476843777584186,1.0854290275539134,1.1238416072012425,1.1629221167004062,1.2026705560514042,1.2430869252542367,1.2841712243089036,1.3259234532154052,1.368343611973741,1.4114317005839117,1.4551877190459157,1.4996116673597553,1.544703545525429,1.5904633535429362,1.6368910914122792,1.6839867591334552,1.7317503567064667,1.7801818841313126,1.8292813414079923,1.8790487285365067,1.929484045516856,1.9805872923490389,2.0323584690330567,2.0847975755689094,2.1379046119565954,2.191679578196117,2.246122474287472,2.301233300230662,2.3570120560256864,2.4134587416725446,2.470573357171238,2.5283559025217657,2.5868063777241272,2.645924782778324,2.705711117684355,2.76616538244222,2.8272875770519197,2.8890777015134543,2.9515357558268223,3.0146617399920252,3.0784556540090633,3.142917497877934,3.2080472715986406,3.273844975171181
7,3.376091211670306e-08,0.00035124852966217867,0.0013912534274172163,0.0031200484541772304,0.00553763360994222,0.008644008894712184,0.012439174308487127,0.016923129851267045,0.022095875523051936,0.027957411323841802,0.03450773725363665,0.041746853312436466,0.04967475950024128,0.058291455817051044,0.06759694226286579,0.07759121883768551,0.08827428554151023,0.09964614237433993,0.11170678933617456,0.12445622642701419,0.1378944536468588,0.1520214709957084,0.16683727847356292,0.18234187608042246,0.19853526381628703,0.21541744168115645,0.23298840967503096,0.2512481677979103,0.2701967160497948,0.28983405443068416,0.3101601829405785,0.3311751015794778,0.3528788103473821,0.3752713092442913,0.39835259827020575,0.42212267742512494,0.4465815467090491,0.47172920612197816,0.49756565566391253,0.5240908953348516,0.5513049251347958,0.579207745063745,0.607799355121699,0.6370797553086579,0.6670489456246218,0.6977069260695912,0.729053696643565,0.7610892573465439,0.793813608178528,0.8272267491395168,0.8613286802295107,0.8961194014485093,0.9315989127965133,0.9677672142735221,1.0046243058795359,1.0421701876145546,1.0804048594785787,1.1193283214716072,1.1589405735936407,1.1992416158446797,1.2402314482247232,1.2819100707337718,1.3242774833718254,1.367333686138884,1.4110786790349477,1.4555124620600166,1.5006350352140894,1.5464463984971684,1.592946551909252,1.6401354954503398,1.6880132291204337,1.7365797529195315,1.7858350668476353,1.8357791709047437,1.8864120650908565,1.937733749405975,1.9897442238500989,2.0424434884232263,2.09583154312536,2.1499083879564984,2.2046740229166413,2.2601284480057897,2.316271663223943,2.3731036685711007,2.4306244640472636,2.4888340496524313,2.5477324253866045,2.6073195912497833,2.6675955472419655,2.7285602933631536,2.790213829613347,2.8525561559925445,2.9155872725007472,2.9793071791379555,3.0437158759041676,3.1088133627993857,3.174599639823609,3.241074706976836,3.308238564259069,3.3760912116703063
8,3.332484538637509e-08,0.0003467116913998464,0.0013732835535271305,0.0030797489112272397,0.005466107764500174,0.00853236011334593,0.012278505957764516,0.016704545297755922,0.02181047813332015,0.027596304464457204,0.03406202429116709,0.04120763761344979,0.04903314443130533,0.05753854474473368,0.06672383855373486,0.07658902585830886,0.08713410665845571,0.09835908095417538,0.11026394874546784,0.12284871003233315,0.13611336481477126,0.1500579130927822,0.16468235486636598,0.17998669013552257,0.19597091890025206,0.21263504116055426,0.22997905691642936,0.24800296616787723,0.266706768914898,0.2860904651574915,0.3061540548956579,0.32689753812939704,0.34832091485870903,0.3704241850835938,0.3932073488040516,0.4166704060200821,0.4408133567316853,0.4656362009388614,0.4911389386416105,0.5173215698399323,0.5441840945338269,0.5717265127232943,0.5999488244083346,0.6288510295889476,0.6584331282651334,0.6886951204368924,0.7196370061042239,0.7512587852671282,0.7835604579256056,0.8165420240796555,0.8502034837292783,0.8845448368744738,0.9195660835152426,0.9552672236515839,0.991648257283498,1.0287091844109848,1.0664500050340449,1.1048707191526774,1.143971326766883,1.1837518278766614,1.2242122224820122,1.2653525105829362,1.3071726921794329,1.3496727672715028,1.3928527358591452,1.4367125979423607,1.4812523535211484,1.5264720025955096,1.5723715451654434,1.6189509812309495,1.6662103107920292,1.7141495338486807,1.7627686504009061,1.8120676604487043,1.8620465639920745,1.912705361031018,1.9640440515655346,2.016062635595623,2.0687611131212855,2.1221394841425205,2.1761977486593276,2.2309359066717085,2.286353958179662,2.3424519031831874,2.3992297416822868,2.4566874736769577,2.5148250991672025,2.5736426181530203,2.63314003063441,2.6933173366113734,2.7541745360839096,2.815711629052018,2.8779286155156996,2.940825495474954,3.0044022689297805,3.068658935880181,3.133595496326154,3.1992119502676992,3.2655082977048178,3.3324845386375084
9,3.3335619863945954e-08,0.0003468237890644937,0.0013737275589733484,0.0030807446453464294,0.005467875048183735,0.008535118767485266,0.012282475803251024,0.016709946155481006,0.02181752982417521,0.027605226809333642,0.0340730371109563,0.04122096072904318,0.04904899766359431,0.057557147914609634,0.06674541148208919,0.07661378836603297,0.08716227856644101,0.09839088208331326,0.1102995989166497,0.1228884290664504,0.13615737253271532,0.15010642931544446,0.16473559941463778,0.18004488283029538,0.19603427956241726,0.21270378961100325,0.23005341297605353,0.248083149657568,0.26679299965554676,0.28618296296998963,0.30625303960089684,0.32700322954826816,0.34843353281210376,0.37054394939240354,0.39333447928916776,0.416805122502396,0.4409558790320885,0.4657867488782451,0.49129773204086624,0.5174888285199514,0.5443600383155008,0.5719113614275145,0.6001427978559923,0.6290543476009344,0.6586460106623406,0.6889177870402113,0.7198696767345462,0.751501679745345,0.7838137960726085,0.8168060257163358,0.8504783686765275,0.8848308249531831,0.9198633945463035,0.9555760774558877,0.9919688736819364,1.029041783224449,1.0667948060834263,1.1052279422588673,1.1443411917507729,1.1841345545591428,1.2246080306839764,1.2657616201252746,1.3075953228830368,1.3501091389572637,1.3933030683479546,1.4371771110551101,1.4817312670787288,1.5269655364188128,1.5728799190753608,1.6194744150483722,1.6667490243378489,1.7147037469437885,1.7633385828661936,1.8126535321050625,1.8626485946603952,1.9133237705321926,1.9646790597204546,2.01671446222518,2.06942997804637,2.1228256071840246,2.1769013496381424,2.2316572054087254,2.2870931744957725,2.343209256899283,2.4000054526192587,2.457481761655698,2.5156381840086017,2.5744747196779705,2.633991368663802,2.694188130966099,2.75506500658486,2.816621995520084,2.8788590977717736,2.9417763133399277,3.0053736422245443,3.0696510844256264,3.134608639943173,3.2002463087771824,3.2665640909276576,3.3335619863945953
