,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,2.8807726396475292e-08,0.0002997155854289289,0.00118713759707235,0.0026622948426566605,0.00472518732218186,0.007375815035647946,0.010614177983054925,0.01444027616440279,0.018854109579691542,0.023855678228921186,0.02944498211209172,0.03562202122920313,0.04238679558025546,0.04973930516524865,0.05767954998418274,0.06620753003705772,0.0753232453238736,0.08502669584463037,0.095317881599328,0.10619680258796654,0.11766345881054595,0.12971785026706625,0.14235997695752745,0.15558983888192954,0.16940743604027256,0.1838127684325564,0.1988058360587812,0.2143866389189468,0.23055517701305334,0.24731145034110072,0.26465545890308906,0.2825872026990182,0.30110668172888827,0.32021389599269917,0.3399088454904512,0.3601915302221439,0.3810619501877775,0.40252010538735195,0.4245659958208675,0.44719962148832376,0.47042098238972097,0.4942300785250591,0.5186269098943381,0.5436114764975579,0.5691837783347186,0.5953438154058204,0.6220915877108629,0.6494270952498462,0.6773503380227707,0.7058613160296358,0.7349600292704419,0.7646464777451887,0.7949206614538767,0.8257825803965054,0.8572322345730751,0.8892696239835854,0.9218947486280371,0.9551076085064294,0.9889082036187625,1.0232965339650368,1.0582725995452515,1.0938364003594074,1.129987936407504,1.166727207689542,1.2040542142055206,1.2419689559554403,1.2804714329393,1.3195616451571017,1.3592395926088439,1.3995052752945265,1.4403586932141508,1.481799846367715,1.5238287347552208,1.5664453583766678,1.6096497172320545,1.6534418113213831,1.6978216406446525,1.7427892052018623,1.7883445049930133,1.8344875400181055,1.881218310277138,1.928536815770112,1.9764430564970266,2.0249370324578817,2.0740187436526782,2.1236881900814146,2.173945371744093,2.2247902886407127,2.2762229407712717,2.328243328135773,2.3808514507342147,2.434047308566597,2.4878309016329205,2.5422022299331855,2.5971612934673898,2.652708092235536,2.7088426262376237,2.7655648954736507,2.8228748999436197,2.880772639647529
1,3.3655103078884234e-08,0.00035014769243271157,0.0013868931427777399,0.003110270006138165,0.005520278282513987,0.008616917971905202,0.012400189074311818,0.016870091589733828,0.02202662551817123,0.02786979085962403,0.03439958761409223,0.04161601578157582,0.049519075362074824,0.05810876635558921,0.06738508876211899,0.07734804258166417,0.08799762781422477,0.09933384445980074,0.1113566925183921,0.12406617198999888,0.13746228287462103,0.1515450251722586,0.16631439888291152,0.18177040400657987,0.19791304054326367,0.21474230849296277,0.23225820785567733,0.2504607386314073,0.2693499008201526,0.28892569442191324,0.30918811943668945,0.33013717586448094,0.35177286370528776,0.37409518295911004,0.3971041336259479,0.42079971570580094,0.4451819291986694,0.4702507741045532,0.49600625042345264,0.5224483581553673,0.5495770973002974,0.5773924678582429,0.6058944698292038,0.63508310321318,0.6649583680101715,0.6955202642201788,0.7267687918432013,0.758703950879239,0.7913257413282925,0.824634163190361,0.8586292164654451,0.8933109011535443,0.9286792172546593,0.9647341647687894,1.0014757436959352,1.038903954036096,1.0770187957892727,1.1158202689554644,1.1553083735346716,1.1954831095268943,1.2363444769321323,1.2778924757503856,1.3201271059816544,1.3630483676259388,1.4066562606832382,1.450950785153554,1.4959319410368837,1.5415997283332297,1.587954147042591,1.6349951971649672,1.6827228787003596,1.7311371916487663,1.7802381360101895,1.8300257117846277,1.880499918972081,1.93166075757255,1.9835082275860345,2.036042329012534,2.0892630618520496,2.14317042610458,2.1977644217701258,2.2530450488486875,2.309012307340264,2.3656661972448556,2.4230067185624637,2.4810338712930857,2.5397476554367246,2.5991480709933787,2.659235117963047,2.7200087963457324,2.781469106141432,2.843616047350147,2.906449619971878,2.9699698240066246,3.0341766594543853,3.0990701263151625,3.1646502245889554,3.2309169542757625,3.2978703153755857,3.3655103078884236
2,3.3170708500671506e-08,0.00034510805124098634,0.0013669317266041718,0.003065504196798058,0.005440825461822644,0.008492895521677929,0.012221714376363917,0.016627282025880603,0.02170959847022799,0.02746866370940607,0.03390447774341486,0.04101704057225434,0.048806352195924545,0.05727241261442542,0.06641522182775701,0.0762347798359193,0.08673108663891231,0.097904142236736,0.10975394662939038,0.12228049981687547,0.13548380179919126,0.14936385257633775,0.16392065214831492,0.17915420051512282,0.19506449767676146,0.2116515436332307,0.2289153383845307,0.24685588193066138,0.26547317427162276,0.28476721540741484,0.30473800533803763,0.32538554406349113,0.3467098315837752,0.36871086789889007,0.3913886530088358,0.41474318691361206,0.438774469613219,0.4634825011076566,0.48886728139692515,0.5149288104810241,0.5416670883599539,0.5690821150337145,0.5971738905023057,0.6259424147657274,0.65538768782398,0.6855097096770635,0.7163084803249774,0.747783999767722,0.7799362680052977,0.8127652850377036,0.8462710508649404,0.8804535654870077,0.9153128289039061,0.950848841115635,0.9870616021221945,1.0239511119235847,1.061517370519806,1.0997603779108576,1.1386801340967398,1.178276639077453,1.2185498928529968,1.2594998954233712,1.3011266467885763,1.3434301469486125,1.386410395903479,1.430067393653177,1.4744011401977042,1.5194116355370633,1.5650988796712528,1.6114628726002724,1.6585036143241236,1.7062211048428046,1.7546153441563173,1.8036863322646604,1.8534340691678335,1.9038585548658378,1.9549597893586732,2.0067377726463382,2.059192504728835,2.1123239856061624,2.16613221527832,2.2206171937453085,2.2757789210071278,2.3316173970637775,2.3881326219152585,2.445324595561569,2.5031933180027113,2.5617387892386843,2.6209610092694873,2.6808599780951217,2.7414356957155865,2.802688162130882,2.864617377341008,2.927223341345966,2.990506054145752,3.054465515740371,3.1191017261298204,3.1844146853140995,3.25040439329321,3.3170708500671506
3,3.308438953470154e-08,0.00034420998871903476,0.0013633746083355153,0.003057526943238977,0.005426666993429419,0.00847079475890684,0.012189910239671246,0.016584013435722633,0.021653104347060994,0.02739718297368634,0.033816249315598665,0.04091030337279797,0.04867934514528427,0.05712337463305754,0.06624239183611778,0.07603639675446501,0.08650538938809925,0.09764936973702046,0.10946833780122861,0.12196229358072379,0.1351312370755059,0.14897516828557503,0.1634940872109311,0.1786879938515742,0.1945568882075043,0.21110077027872126,0.22831964006522534,0.2462134975670163,0.26478234278409435,0.2840261757164592,0.3039449963641112,0.3245388047270501,0.34580760080527595,0.36775138459878876,0.39037015610758874,0.41366391533167557,0.43763266227104936,0.4622763969257101,0.4875951192956581,0.5135888293808928,0.5402575271814144,0.5676012126972232,0.595619885928319,0.6243135468747015,0.6536821955363712,0.683725831913328,0.7144444560055716,0.7458380678131021,0.77790666733592,0.8106502545740244,0.8440688295274159,0.8781623921960943,0.91293094258006,0.9483744806793124,0.984493006493852,1.0212865200236783,1.058755021268792,1.0968985102291922,1.1357169869048795,1.175210451295854,1.2153789034021154,1.2562223432236639,1.2977407707604989,1.3399341860126215,1.3828025889800308,1.4263459796627276,1.4705643580607102,1.5154577241739808,1.5610260780025382,1.607269419546382,1.6541877488055137,1.701781065779931,1.7500493704696367,1.798992662874629,1.8486109429949076,1.8989042108304737,1.9498724663813274,2.0015157096474665,2.053833940628894,2.1068271593256083,2.1604953657376087,2.2148385598648974,2.269856741707472,2.3255499112653335,2.381918068538483,2.4389612135269183,2.4966793462306414,2.5550724666496514,2.614140574783948,2.673883670633532,2.7343017541984027,2.79539482547856,2.8571628844740053,2.9196059311847375,2.982723965610756,3.046516987752061,3.1109849976086545,3.1761279951805337,3.2419459804677007,3.3084389534701537
4,3.2796575150921266e-08,0.00034121556787018487,0.0013515140653943142,0.0030309282891475397,0.005379458239129861,0.008397103915341276,0.012083865317781791,0.0164397424464514,0.0214647353013501,0.0271588438824779,0.033522068189834796,0.04055440822342078,0.048255863983235885,0.05662643546928006,0.06566612268155333,0.07537492562005571,0.0857528442847872,0.09679987867574778,0.10851602879293742,0.1209012946363562,0.13395567620600404,0.14767917350188098,0.16207178652398702,0.17713351527232216,0.19286435974688645,0.20926431994767974,0.2263333958747022,0.2440715875279537,0.2624788949074343,0.281555318013144,0.30130085684508284,0.3217155114032507,0.3427992816876477,0.3645521676982737,0.386974169435129,0.4100652868982133,0.4338255200875266,0.458254869003069,0.48335333364484073,0.5091209140128413,0.5355576101070711,0.56266342192753,0.590438349474218,0.618882392747135,0.647995551746281,0.6777778264716565,0.7082292169232608,0.7393497231010941,0.7711393450051569,0.8035980826354484,0.8367259359919691,0.8705229050747187,0.9049889898836978,0.9401241904189057,0.9759285066803429,1.012401938668009,1.0495444863819046,1.0873561498220288,1.1258369289883823,1.164986823880965,1.2048058344997765,1.2452939608448172,1.286451202916087,1.3282775607135864,1.3707730342373143,1.413937623487272,1.4577713284634577,1.5022741491658733,1.547446085594518,1.5932871377493911,1.6397973056304942,1.6869765892378252,1.7348249885713865,1.7833425036311767,1.8325291344171952,1.8823848809294434,1.932909743167921,1.9841037211326267,2.0359668148235626,2.0884990242407273,2.1417003493841205,2.1955707902537434,2.2501103468495955,2.3053190191716757,2.361196807219986,2.417743710994525,2.4749597304952933,2.5328448657222906,2.5913991166755164,2.6506224833549723,2.710514965760657,2.7710765638925703,2.8323072777507132,2.894207107335086,2.9567760526456857,3.020014113682516,3.0839212904455757,3.1484975829348634,3.2137429911503808,3.2796575150921266
5,3.278918047659383e-08,0.0003411386336784822,0.0013512093382599547,0.003030244902924895,0.005378245327673303,0.008395210612505177,0.01208114075742052,0.01643603576241933,0.021459895627501602,0.027152720352667345,0.033514509937916555,0.040545264383249235,0.048244983688665394,0.056613667854165,0.06565131687974807,0.07535793076541462,0.08573350951116467,0.09677805311699816,0.10849156158291509,0.12087403490891552,0.1339254730949994,0.14764587614116675,0.16203524404741756,0.17709357681375185,0.19282087444016965,0.20921713692667082,0.22628236427325554,0.24401655647992365,0.2624197135466753,0.28149183547351037,0.30123292226042897,0.32164297390743096,0.34272199041451634,0.3644699717816853,0.3868869180089379,0.4099728290962737,0.433727705043693,0.4581515458511957,0.4832443515187822,0.5090061220464519,0.5354368574342051,0.5625365576820419,0.5903052227899621,0.6187428527579656,0.6478494475860526,0.6776250072742235,0.7080695318224774,0.7391830212308148,0.770965475499236,0.8034168946277402,0.8365372786163281,0.8703266274649993,0.9047849411737545,0.9399122197425926,0.9757084631715144,1.0121736714605196,1.0493078446096085,1.0871109826187806,1.125583085488036,1.1647241532173755,1.204534185806798,1.2450131832563038,1.2861611455658932,1.3279780727355666,1.370463964765323,1.4136188216551635,1.4574426434050862,1.5019354300150933,1.547097181485184,1.5929278978153572,1.639427579005615,1.686596225055955,1.7344338359663796,1.7829404117368874,1.832115952367478,1.8819604578581528,1.932473928208911,1.9836563634197522,2.0355077634906773,2.088028128421686,2.141217458212778,2.1950757528639535,2.2496030123752124,2.3047992367465544,2.3606644259779803,2.4171985800694893,2.474401699021082,2.5322737828327586,2.5908148315045176,2.650024845036361,2.709903823428288,2.770451766680298,2.8316686747923914,2.8935545477645688,2.9561093855968283,3.0193331882891727,3.083225955841601,3.1477876882541107,3.2130183855267056,3.278918047659383
6,2.8807726396475265e-08,0.00029971558542892863,0.0011871375970723488,0.002662294842656658,0.0047251873221818555,0.0073758150356479394,0.010614177983054916,0.014440276164402778,0.018854109579691525,0.02385567822892116,0.02944498211209169,0.035622021229203105,0.04238679558025542,0.04973930516524861,0.05767954998418268,0.06620753003705765,0.07532324532387354,0.08502669584463028,0.09531788159932791,0.10619680258796645,0.11766345881054584,0.12971785026706614,0.1423599769575273,0.1555898388819294,0.16940743604027242,0.18381276843255623,0.198805836058781,0.2143866389189466,0.23055517701305314,0.2473114503411005,0.26465545890308884,0.282587202699018,0.301106681728888,0.3202138959926989,0.33990884549045086,0.36019153022214356,0.38106195018777717,0.4025201053873516,0.4245659958208671,0.4471996214883234,0.4704209823897205,0.4942300785250587,0.5186269098943376,0.5436114764975574,0.569183778334718,0.5953438154058198,0.6220915877108623,0.6494270952498457,0.6773503380227701,0.7058613160296352,0.7349600292704412,0.764646477745188,0.794920661453876,0.8257825803965047,0.8572322345730743,0.8892696239835847,0.9218947486280363,0.9551076085064285,0.9889082036187616,1.0232965339650357,1.0582725995452507,1.0938364003594065,1.1299879364075032,1.166727207689541,1.2040542142055195,1.2419689559554392,1.280471432939299,1.3195616451571004,1.3592395926088428,1.3995052752945252,1.4403586932141494,1.4817998463677136,1.5238287347552195,1.5664453583766662,1.6096497172320532,1.6534418113213816,1.697821640644651,1.7427892052018605,1.7883445049930118,1.834487540018104,1.8812183102771363,1.9285368157701102,1.9764430564970248,2.02493703245788,2.0740187436526765,2.123688190081413,2.1739453717440913,2.2247902886407105,2.27622294077127,2.3282433281357706,2.3808514507342124,2.4340473085665946,2.4878309016329183,2.5422022299331832,2.5971612934673876,2.6527080922355335,2.708842626237621,2.7655648954736485,2.822874899943617,2.8807726396475264
7,3.365510307888422e-08,0.00035014769243271146,0.0013868931427777394,0.0031102700061381642,0.005520278282513984,0.008616917971905199,0.012400189074311813,0.01687009158973382,0.022026625518171222,0.027869790859624016,0.03439958761409222,0.0416160157815758,0.04951907536207481,0.05810876635558918,0.06738508876211896,0.07734804258166414,0.08799762781422474,0.0993338444598007,0.11135669251839204,0.12406617198999884,0.13746228287462098,0.15154502517225854,0.16631439888291144,0.18177040400657982,0.1979130405432636,0.2147423084929627,0.23225820785567725,0.25046073863140716,0.2693499008201525,0.2889256944219132,0.30918811943668933,0.33013717586448077,0.35177286370528765,0.3740951829591099,0.39710413362594776,0.4207997157058008,0.4451819291986692,0.470250774104553,0.4960062504234524,0.522448358155367,0.5495770973002971,0.5773924678582427,0.6058944698292035,0.6350831032131797,0.6649583680101713,0.6955202642201785,0.7267687918432009,0.7587039508792387,0.7913257413282921,0.8246341631903605,0.8586292164654447,0.8933109011535438,0.928679217254659,0.9647341647687889,1.0014757436959347,1.0389039540360954,1.0770187957892723,1.115820268955464,1.1553083735346712,1.1954831095268939,1.2363444769321317,1.2778924757503851,1.3201271059816537,1.3630483676259382,1.4066562606832378,1.4509507851535532,1.495931941036883,1.5415997283332292,1.5879541470425906,1.6349951971649666,1.682722878700359,1.7311371916487654,1.7802381360101889,1.8300257117846273,1.8804999189720804,1.9316607575725493,1.9835082275860338,2.0360423290125333,2.0892630618520482,2.143170426104579,2.197764421770125,2.253045048848686,2.309012307340263,2.365666197244855,2.423006718562463,2.481033871293085,2.5397476554367238,2.599148070993378,2.6592351179630462,2.720008796345731,2.781469106141431,2.843616047350146,2.906449619971877,2.9699698240066237,3.034176659454384,3.099070126315161,3.164650224588954,3.2309169542757608,3.297870315375584,3.3655103078884223
8,3.3170708500671467e-08,0.0003451080512409859,0.00136693172660417,0.0030655041967980537,0.005440825461822636,0.008492895521677918,0.0122217143763639,0.016627282025880583,0.021709598470227957,0.027468663709406035,0.03390447774341481,0.04101704057225428,0.048806352195924475,0.057272412614425346,0.06641522182775692,0.0762347798359192,0.08673108663891219,0.09790414223673588,0.10975394662939023,0.1222804998168753,0.13548380179919106,0.14936385257633755,0.1639206521483147,0.17915420051512257,0.19506449767676118,0.2116515436332304,0.2289153383845304,0.24685588193066105,0.2654731742716224,0.28476721540741445,0.30473800533803724,0.3253855440634907,0.3467098315837748,0.36871086789888957,0.3913886530088353,0.4147431869136115,0.43877446961321837,0.46348250110765593,0.4888672813969245,0.5149288104810235,0.5416670883599533,0.5690821150337138,0.5971738905023048,0.6259424147657267,0.6553876878239792,0.6855097096770626,0.7163084803249765,0.747783999767721,0.7799362680052966,0.8127652850377025,0.8462710508649393,0.8804535654870065,0.9153128289039049,0.9508488411156336,0.9870616021221932,1.0239511119235833,1.0615173705198044,1.099760377910856,1.1386801340967383,1.1782766390774515,1.2185498928529952,1.2594998954233696,1.3011266467885745,1.3434301469486107,1.3864103959034773,1.430067393653175,1.4744011401977022,1.5194116355370613,1.5650988796712508,1.6114628726002702,1.6585036143241214,1.7062211048428022,1.7546153441563148,1.803686332264658,1.8534340691678308,1.9038585548658353,1.9549597893586705,2.0067377726463356,2.059192504728832,2.1123239856061597,2.1661322152783167,2.2206171937453054,2.2757789210071246,2.3316173970637744,2.388132621915255,2.4453245955615657,2.5031933180027077,2.561738789238681,2.6209610092694837,2.680859978095118,2.741435695715583,2.802688162130878,2.864617377341004,2.927223341345962,2.990506054145748,3.054465515740367,3.1191017261298164,3.184414685314095,3.2504043932932056,3.317070850067146
9,3.308438953470146e-08,0.00034420998871903394,0.001363374608335512,0.00305752694323897,0.005426666993429407,0.008470794758906821,0.012189910239671217,0.01658401343572259,0.021653104347060942,0.027397182973686273,0.03381624931559859,0.04091030337279787,0.04867934514528416,0.0571233746330574,0.06624239183611763,0.07603639675446484,0.08650538938809904,0.09764936973702022,0.10946833780122835,0.12196229358072348,0.13513123707550556,0.14897516828557467,0.1634940872109307,0.17868799385157375,0.19455688820750383,0.2111007702787208,0.2283196400652248,0.24621349756701574,0.2647823427840937,0.28402617571645855,0.3039449963641105,0.3245388047270493,0.3458076008052751,0.3677513845987879,0.39037015610758785,0.41366391533167457,0.4376326622710483,0.462276396925709,0.48759511929565685,0.5135888293808915,0.5402575271814132,0.567601212697222,0.5956198859283175,0.6243135468747001,0.6536821955363696,0.6837258319133264,0.7144444560055699,0.7458380678131004,0.7779066673359181,0.8106502545740225,0.8440688295274139,0.8781623921960923,0.9129309425800579,0.9483744806793101,0.9844930064938497,1.0212865200236758,1.0587550212687895,1.0968985102291897,1.1357169869048769,1.1752104512958514,1.2153789034021125,1.2562223432236608,1.2977407707604958,1.3399341860126184,1.3828025889800277,1.4263459796627243,1.4705643580607066,1.5154577241739773,1.5610260780025345,1.6072694195463781,1.6541877488055097,1.701781065779927,1.7500493704696325,1.7989926628746247,1.8486109429949031,1.898904210830469,1.9498724663813225,2.0015157096474616,2.0538339406288895,2.1068271593256034,2.160495365737604,2.2148385598648916,2.2698567417074664,2.325549911265328,2.3819180685384773,2.4389612135269125,2.496679346230635,2.5550724666496456,2.6141405747839417,2.6738836706335256,2.7343017541983965,2.795394825478554,2.8571628844739987,2.919605931184731,2.9827239656107487,3.0465169877520544,3.1109849976086474,3.176127995180526,3.241945980467693,3.3084389534701457
