,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.122736928888106e-08,0.00032647778241624793,0.0015226792992046076,0.0025286438067701126,0.0041427834540256085,0.0082894960563377,0.01204752215640059,0.017046160122433523,0.020666094017359117,0.025889511583636303,0.02970513446685001,0.03840995610098837,0.04712946127713041,0.05268975170926911,0.059011186012631826,0.06418306583726185,0.07460640736097131,0.10383017620884037,0.10142480601095993,0.11901533263354964,0.12455348760466135,0.11698270754546838,0.13535018031068027,0.15385315429080143,0.18542589421873018,0.16419938712959362,0.21946012193527925,0.306260574128152,0.2369144781592928,0.3072316333944621,0.252692569793632,0.3115063613257922,0.34918561622569616,0.35895104835381747,0.33847435700651834,0.370947581029755,0.4527754615245667,0.4606362939153373,0.49104141200968887,0.4791387683612641,0.4750598969167974,0.46229313623589013,0.48052867601687244,0.6442043304544918,0.6249068482461295,0.7200323415851738,0.7270299351751044,0.7408887005951964,0.7479154308556943,0.7842558724988502,0.7870805524081054,0.822969969641133,0.723101245411799,0.7428477148541961,0.9453734764843842,0.8784382652394672,0.8224687210797985,0.9390094945127612,1.1431565453966077,1.1013485865709027,1.034463189932859,0.9758665255583515,1.2594379571007732,1.2280134441013193,1.3179045417098088,1.3213817293488377,1.7278556039299238,1.3979876122542993,1.59816496284126,1.5318366371687886,1.5444584521208606,1.6169612386305527,1.560167947954218,1.5189911931033382,1.5335870436929064,1.8458300955709783,1.6253597782875349,1.7583824763229094,2.1262852430716435,2.0466229015898008,1.8689007463659915,2.373796095861666,2.093269297355437,2.511455065492623,2.5092335820225027,2.031503619686998,2.4449673565367234,2.349609454448577,2.5012115142615556,2.5843952553886154,2.3501543017101176,2.5165417099218375,2.736165614188189,2.8023638679925003,2.8342994959873504,2.906616748098433,2.8418846795605877,3.1247419069349336,3.2408038963816,3.1782233577046473
1,1.1650596596373285e-07,0.0011241356265942785,0.004295241950346368,0.009719987072335765,0.043887763983949814,0.023060440421926905,0.04136114487241111,0.045610615536905603,0.06428995358548388,0.08292304527317183,0.12698706679478874,0.13476800319087484,0.2431262340254479,0.2778008628772425,0.24940197215576515,0.254388739945007,0.3705290303225958,0.29101354382392874,0.44550449096905015,0.4064358027393675,0.4545999127352892,0.6968780026395328,0.4774020585364239,0.8351291100498978,0.7364465342846738,0.7858675009651385,0.792837056912798,0.5594321866180179,0.8921450159135055,0.8251777706565718,1.297185807756629,0.8272807231067221,1.1489323141470764,1.268785626037315,1.4595253523718021,1.9096807048414528,1.722388876460103,1.5338910483905137,1.9938061028974567,1.369098943769592,1.649760221537701,2.062214318413028,2.3282267014898608,2.0459943135210783,2.0184560596221255,2.419656984378537,2.088791635459994,2.3207334505667876,2.5337284980405244,2.884897746296653,2.9411753139298806,2.7945846083005272,4.258211093743307,4.242839951717499,3.1081379077267077,4.097614201920773,4.161425359266429,4.852377609081231,4.583255044573407,3.739883497506848,5.632709233924879,4.937568569642581,3.8567727487872583,3.718188503807616,5.23425402018194,3.7173814420166456,3.5271229980481644,5.476871617177972,5.263723374298829,6.083917175033316,4.463922492707537,6.887357660961193,6.550787282173141,9.36242146606835,7.877659098436823,5.662111339354243,6.7395609553804805,5.559880779552806,5.162418558325726,5.861163743659718,7.392781333451106,5.396301505143987,5.671449921602304,8.037861318975304,7.387199273729304,7.890239273868698,7.004885351823811,12.038509841505265,7.584858558879751,6.681119606742462,8.194435056065853,9.810092707585177,11.539104500224148,7.4423571873587635,9.853559281644896,10.437156794180058,11.217558757714512,10.09737438279307,10.942120269738588,11.158841362907312
2,3.306804433200206e-08,0.00034403993323014933,0.0013627010388774729,0.003056016384986302,0.005423985971556638,0.008466609798588478,0.012183887866081825,0.016575820174036675,0.02164240672245303,0.027383647511330902,0.03379954254067027,0.040890091810471145,0.048655295320733524,0.05709515307145742,0.06620966506264282,0.0759988312942897,0.08646265176639813,0.09760112647896806,0.10941425543199945,0.12190203862549241,0.13506447605944683,0.1489015677338628,0.16341331364874023,0.17859971380407913,0.19446076819987965,0.21099647683614156,0.228206839712865,0.24609185683005,0.26465152818769655,0.2838858537858044,0.303794833624374,0.324378467703405,0.3456367560228974,0.3675696985828514,0.39017729538326706,0.41345954642414384,0.43741645170548255,0.4620480112272824,0.487354224989544,0.5133350929922669,0.5399906152354514,0.567320791719098,0.5953256224432051,0.6240051074077744,0.6533592466128045,0.683388040058297,0.7140914877442508,0.7454695896706656,0.7775223458375424,0.8102497562448804,0.8436518208926798,0.8777285397809407,0.9124799129096635,0.9479059402788477,0.9840066218884934,1.0207819577386004,1.058231947829169,1.096356592160199,1.1351558907316908,1.1746298435436444,1.2147784505960586,1.2556017118889353,1.2970996274222721,1.339272197196072,1.3821194212103327,1.4256412994650556,1.4698378319602392,1.5147090186958836,1.5602548596719914,1.6064753548885586,1.6533705043455884,1.7009403080430794,1.7491847659810325,1.798103878159447,1.8476976445783229,1.8979660652376593,1.9489091401374585,2.0005268692777194,2.052819252658441,2.105786290279624,2.1594279821412683,2.213744328243375,2.2687353285859424,2.3244009831689714,2.3807412919924644,2.4377562550564154,2.4954458723608295,2.5538101439057046,2.612849069691041,2.672562649716839,2.7329508839830994,2.7940137724898206,2.8557513152370033,2.9181635122246474,2.981250363452754,3.045011868921321,3.109448028630351,3.1745588425798403,3.240344310769793,3.3068044332002065
3,3.41703194338543e-08,0.0003555080033898202,0.0014081246935497024,0.0031578842407990805,0.005604786645137955,0.00874883190656632,0.012590020025084187,0.017128351000691548,0.022363824833388397,0.028296441523174756,0.03492620107005059,0.04225310347401594,0.05027714873507078,0.05899833685321512,0.06841666782844895,0.07853214166077228,0.08934475835018511,0.10085451789668745,0.11306142030027924,0.12596546556096055,0.13956665367873133,0.15386498465359166,0.16886045848554146,0.18455307517458075,0.20094283472070953,0.21802973712392776,0.23581378238423562,0.25429497050163286,0.2734733014761197,0.29334877530769593,0.31392139199636165,0.335191151542117,0.3571580539449616,0.3798220992048959,0.4031832873219198,0.4272416182960327,0.45199709212723554,0.4774497088155277,0.5035994683609095,0.5304463707633807,0.5579904160229414,0.5862316041395919,0.6151699351133312,0.6448054089441607,0.6751380256320793,0.7061677851770876,0.7378946875791853,0.7703187328383724,0.8034399209546492,0.8372582519280156,0.8717737257584708,0.906986342446016,0.9428961019906509,0.9795030043923748,1.0168070496511885,1.0548082377670913,1.0935065687400845,1.132902042570166,1.1729946592573377,1.2137844188015994,1.2552713212029496,1.2974553664613897,1.34033655457692,1.3839148855495387,1.4281903593792478,1.4731629760660463,1.518832735609934,1.56519963801091,1.6122636832689778,1.660024871384133,1.7084832023563785,1.7576386761857132,1.8074912928721378,1.858041052415652,1.9092879548162567,1.9612320000739483,2.013873188188732,2.0672115191606046,2.121246992989565,2.175979609675617,2.2314093692187567,2.2875362716189866,2.344360316876306,2.401881504990716,2.4600998359622155,2.519015309790802,2.57862792647648,2.6389376860192475,2.699944588419103,2.761648633676049,2.824049821790085,2.8871481527612097,2.950943626589424,3.015436243274727,3.0806260028171213,3.1465129052166056,3.2130969504731786,3.28037813858684,3.348356469557591,3.417031943385432
4,3.2316872737508976e-08,0.00033622474396104325,0.0013317460086400064,0.0029865961109096285,0.005300775050769909,0.008274282828220843,0.01190711944326244,0.016199284895894693,0.021150779186117602,0.026761602313931158,0.03303175427933539,0.03996123508233028,0.04755004472291583,0.05579818320109205,0.06470565051685888,0.0742724466702164,0.08449857166116465,0.09538402548970346,0.10692880815583294,0.11913291965955307,0.13199636000086384,0.14551912917976537,0.1597012271962574,0.17454265405034025,0.1900434097420137,0.2062034942712778,0.2230229076381326,0.24050164984257788,0.258639720884614,0.27743712076424076,0.29689384948145814,0.31700990703626614,0.3377852934286649,0.35922000865865406,0.38131405272623436,0.4040674256314048,0.42748012737416613,0.4515521579545181,0.47628351737246083,0.5016742056279943,0.5277242227211181,0.5544335686518328,0.5818022434201382,0.6098302470260341,0.6385175794695205,0.6678642407505978,0.6978702308692657,0.7285355498255243,0.7598601976193737,0.7918441742508134,0.8244874797198437,0.857790114026465,0.8917520771706771,0.9263733691524795,0.9616539899718726,0.9975939396288566,1.0341932181234315,1.0714518254555965,1.109369761625352,1.1479470266326985,1.1871836204776358,1.2270795431601633,1.267634794680282,1.3088493750379906,1.3507232842332904,1.393256522266182,1.436449089136662,1.480300984844734,1.524812209390397,1.5699827627736491,1.615812644994493,1.6623018560529268,1.7094503959489522,1.757258264682568,1.805725462253774,1.8548519886625716,1.9046378439089586,1.9550830279929365,2.0061875409145067,2.057951382673667,2.1103745532704163,2.163457052704757,2.2171988809766883,2.271600038086212,2.326660524033324,2.3823803388180274,2.4387594824403225,2.4957979549002074,2.5534957561976817,2.6118528863327493,2.670869345305407,2.7305451331156525,2.790880249763491,2.8518746952489202,2.9135284695719386,2.9758415727325502,3.0388140047307513,3.102445765566542,3.166736855239925,3.2316872737508975
5,3.2722266925332665e-08,0.00034044246509116116,0.0013484518977260331,0.0030240610201715426,0.005367269832427691,0.008378078334494476,0.012056486526371896,0.016402494408059957,0.021416101979558642,0.02709730924086797,0.033446116191987944,0.040462522832918554,0.0481465291636598,0.05649813518421168,0.06551734089457419,0.07520414629474736,0.0855585513847312,0.09658055616452561,0.10827016063413067,0.12062736479354638,0.13365216864277268,0.1473445721818097,0.16170457541065728,0.17673217832931554,0.1924273809377845,0.208790183236064,0.22582058522415419,0.24351858690205486,0.2618841882697664,0.2809173893272885,0.30061819007462115,0.3209865905117644,0.3420225906387184,0.363726190455483,0.38609738996205856,0.4091361891584442,0.4328425880446406,0.4572165866206477,0.48225818488646566,0.5079673828420944,0.5343441804875333,0.5613885778227831,0.5891005748478434,0.6174801715627141,0.646527367967396,0.6762421640618883,0.706624559846191,0.7376745553203046,0.7693921504842292,0.8017773453379637,0.834830139881509,0.8685505341148652,0.902938528038032,0.9379941216510091,0.9737173149537971,1.010108107946396,1.0471665006288051,1.084892493001025,1.1232860850630553,1.162347276814897,1.2020760682565492,1.242472459388011,1.2835364502092839,1.3252680407203679,1.3676672309212627,1.410734020811968,1.4544684103924832,1.4988703996628097,1.543939988622947,1.5896771772728935,1.6360819656126522,1.6831543536422204,1.7308943413616003,1.7793019287707907,1.8283771158697908,1.8781199026586024,1.928530289137224,1.979608275305657,2.031353861163901,2.0837670467119556,2.1368478319498196,2.1905962168774944,2.24501220149498,2.300095785802277,2.355846969799384,2.412265753486301,2.46935213686303,2.527106119929569,2.585527702685918,2.6446168851320784,2.704373667268051,2.76479804909383,2.825890030609424,2.8876496118148265,2.95007679271004,3.013171573295064,3.076933953569899,3.141363933534544,3.206461513189,3.272226692533267
6,3.710314299845102e-08,0.0003928059374405035,0.0015524513766007955,0.0034919321731653645,0.006140771889839606,0.009715426007556309,0.013818174279619075,0.01908690402837222,0.024426532620731325,0.03151071722159707,0.0383231725856854,0.04607508447495819,0.054840300248438896,0.06412183667595515,0.07573504585214573,0.08596251341139455,0.09657643177948884,0.10961139251444271,0.12368403779699925,0.1398838398157734,0.15009863320839809,0.17178890006803896,0.18556314555116316,0.2042678055942689,0.22063478502172415,0.24033883821345198,0.25811040875101526,0.2784945554804454,0.30565635410314224,0.3229667332337654,0.3392189733260623,0.3674239931811395,0.3905595664786875,0.418439885092462,0.449563923192808,0.4649938060667712,0.4971725050933884,0.5142545667637434,0.5424201159675489,0.584631053912328,0.5995776522724754,0.643680995801882,0.6668622435713082,0.7159124142948549,0.7352526191079757,0.7802244905212803,0.7998459103176752,0.8456463200573039,0.8769290707110537,0.9113745158683184,0.9629019892291091,0.9950903530710933,1.027114606816321,1.0656650053546266,1.0987307840650316,1.1519993594194675,1.1968996238291614,1.2533968632948695,1.2977537080252224,1.3530988902252084,1.3808794752986533,1.4342210661632173,1.4749656215918856,1.4959306399267596,1.5686875351583127,1.6458194870181966,1.6550233358458424,1.687516461579656,1.7740699167981335,1.8435105805034082,1.872586884367717,1.9203161985757,1.969291662222553,2.035100092794542,2.0775410591893775,2.1831715747810847,2.235070168604593,2.2628021365778856,2.309543895094711,2.392627191551692,2.4218658459529756,2.4717504563700623,2.5517008954808795,2.619975042005725,2.709631285113498,2.741442623259878,2.784698778465774,2.931661029964458,2.9540334058869946,2.974534061792631,3.041061663767246,3.1834712886936907,3.2775224531919713,3.292888112119364,3.406725572775184,3.468104037172469,3.527449670916539,3.593451316247945,3.7287060912914605,3.7997040088364518
7,3.5276296776431487e-08,0.00036766766766439574,0.001452083605624399,0.0033589525052532113,0.005934065834142439,0.009291811478881848,0.013115501581103023,0.017776084309196864,0.022942525301427298,0.029694068670381588,0.03845099839874374,0.04418426364849651,0.052288107346098206,0.06437562875737207,0.07248488642768444,0.08471220131955512,0.09233646379029195,0.1068646657513167,0.11630518647317444,0.13165022800401419,0.15308079085849938,0.15850649561586774,0.1780948599955511,0.18438771192237954,0.20818224124570517,0.22012945248235702,0.2541339667200103,0.2681686197509988,0.28055765032715585,0.29775482472036163,0.31647712776629,0.33544582210811646,0.36938838524101114,0.37920567538814803,0.40692714875110997,0.44367712163448697,0.48799109399595336,0.49159527811617365,0.5185197857219576,0.5513867735411978,0.6060124963330371,0.6073518839747273,0.6494366848639895,0.6612815291204419,0.7120684028848775,0.7666224648365492,0.7931135343639739,0.809184030486329,0.8442588144241857,0.8357430073156747,0.8802035746045368,0.925818992052872,0.9997372429720839,1.059519162336143,1.055489718064589,1.048082836293488,1.178460220342418,1.1765808570963225,1.2182192367023903,1.2382100548287023,1.3318278130868766,1.416774612631786,1.3510771660600456,1.4302552167362403,1.4662009927126751,1.4988329749815446,1.6455089605701239,1.6646322888999436,1.7238414513835305,1.755957214750666,1.9313270434460728,1.7997459295538503,1.933988402294255,2.003648239518894,2.0807005836863577,2.0202250700715254,2.1227317858426566,2.2298900129029584,2.3443880628801717,2.249396688824924,2.2882440750642576,2.4273869789593228,2.440458766523496,2.4771756983221294,2.5299462738645175,2.5632839500946,2.7591925654908875,2.6357130646537095,2.906825998989636,2.8434689624152,3.020846453244532,2.9952956299362485,3.127899060605677,3.0553153275736995,3.131711241539997,3.416827856552953,3.358010430412688,3.355596486580448,3.5137395936704436,3.455412730634871
8,3.306804433200233e-08,0.0003440399332301522,0.0013627010388774844,0.0030560163849863283,0.005423985971556682,0.00846660979858855,0.01218388786608193,0.016575820174036825,0.02164240672245322,0.027383647511331127,0.03379954254067055,0.0408900918104715,0.04865529532073397,0.05709515307145792,0.06620966506264338,0.07599883129429036,0.08646265176639888,0.09760112647896894,0.10941425543200042,0.12190203862549341,0.135064476059448,0.14890156773386415,0.16341331364874162,0.1785997138040807,0.19446076819988134,0.21099647683614342,0.22820683971286707,0.2460918568300521,0.26465152818769877,0.28388585378580705,0.30379483362437665,0.3243784677034077,0.34563675602290034,0.3675696985828545,0.39017729538327034,0.41345954642414756,0.4374164517054863,0.4620480112272864,0.48735422498954833,0.5133350929922713,0.5399906152354563,0.5673207917191028,0.5953256224432102,0.6240051074077795,0.6533592466128104,0.683388040058303,0.7140914877442567,0.7454695896706721,0.777522345837549,0.8102497562448875,0.8436518208926872,0.877728539780949,0.9124799129096715,0.9479059402788558,0.9840066218885019,1.020781957738609,1.0582319478291784,1.0963565921602088,1.1351558907317008,1.1746298435436544,1.2147784505960695,1.2556017118889458,1.2970996274222844,1.3392721971960835,1.3821194212103447,1.4256412994650667,1.4698378319602516,1.5147090186958971,1.5602548596720043,1.6064753548885728,1.6533705043456033,1.700940308043094,1.749184765981048,1.7981038781594627,1.8476976445783388,1.8979660652376762,1.9489091401374756,2.0005268692777363,2.052819252658459,2.1057862902796423,2.1594279821412883,2.2137443282433944,2.2687353285859624,2.324400983168992,2.380741291992484,2.4377562550564362,2.495445872360851,2.5538101439057272,2.6128490696910642,2.6725626497168626,2.7329508839831234,2.7940137724898446,2.855751315237028,2.9181635122246736,2.98125036345278,3.0450118689213483,3.1094480286303785,3.1745588425798674,3.2403443107698204,3.306804433200234
9,3.417031943385415e-08,0.0003555080033898184,0.0014081246935496953,0.0031578842407990657,0.005604786645137927,0.008748831906566284,0.012590020025084131,0.017128351000691468,0.022363824833388293,0.028296441523174617,0.034926201070050435,0.042253103474015744,0.05027714873507057,0.05899833685321486,0.06841666782844863,0.07853214166077192,0.0893447583501847,0.10085451789668701,0.11306142030027876,0.12596546556095994,0.13956665367873067,0.15386498465359105,0.16886045848554065,0.18455307517457994,0.2009428347207087,0.2180297371239269,0.23581378238423456,0.25429497050163163,0.2734733014761185,0.2933487753076947,0.31392139199636027,0.3351911515421154,0.35715805394496,0.37982209920489407,0.4031832873219178,0.4272416182960311,0.4519970921272336,0.47744970881552545,0.5035994683609074,0.530446370763378,0.5579904160229388,0.586231604139589,0.6151699351133285,0.6448054089441578,0.675138025632076,0.7061677851770846,0.7378946875791819,0.7703187328383687,0.8034399209546453,0.8372582519280114,0.8717737257584668,0.9069863424460118,0.9428961019906462,0.9795030043923703,1.0168070496511836,1.0548082377670869,1.0935065687400793,1.1329020425701617,1.172994659257333,1.2137844188015938,1.2552713212029438,1.2974553664613842,1.3403365545769135,1.3839148855495325,1.4281903593792415,1.4731629760660385,1.5188327356099265,1.5651996380109037,1.61226368326897,1.660024871384125,1.7084832023563712,1.7576386761857055,1.8074912928721303,1.8580410524156448,1.9092879548162476,1.96123200007394,2.0138731881887226,2.0672115191605944,2.121246992989556,2.1759796096756054,2.2314093692187473,2.287536271618977,2.3443603168762963,2.4018815049907043,2.460099835962203,2.519015309790791,2.578627926476467,2.638937686019234,2.6999445884190907,2.761648633676036,2.8240498217900707,2.887148152761196,2.95094362658941,3.0154362432747144,3.080626002817108,3.1465129052165905,3.2130969504731635,3.280378138586823,3.3483564695575745,3.417031943385416
