,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.356332961241204e-22,1.4111288128753486e-18,5.5893124999788764e-18,1.2534686694606711e-17,2.2247251396758848e-17,3.472700660643529e-17,4.997395232363604e-17,6.79880885483611e-17,8.876941528061044e-17,1.123179325203841e-16,1.3863364026768206e-16,1.6771653852250432e-16,1.9956662728485096e-16,2.341839065547218e-16,2.7156837633211696e-16,3.117200366170365e-16,3.5463888740948036e-16,4.003249287094485e-16,4.4877816051694085e-16,4.999985828319576e-16,5.539861956544985e-16,6.107409989845639e-16,6.702629928221535e-16,7.325521771672674e-16,7.976085520199059e-16,8.654321173800682e-16,9.360228732477552e-16,1.0093808196229662e-15,1.0855059565057017e-15,1.1643982838959612e-15,1.2460578017937454e-15,1.3304845101990537e-15,1.417678409111886e-15,1.507639498532243e-15,1.6003677784601248e-15,1.6958632488955302e-15,1.79412590983846e-15,1.8951557612889137e-15,1.998952803246893e-15,2.1055170357123955e-15,2.2148484586854224e-15,2.326947072165974e-15,2.44181287615405e-15,2.5594458706496492e-15,2.6798460556527736e-15,2.803013431163423e-15,2.9289479971815956e-15,3.0576497537072924e-15,3.189118700740515e-15,3.32335483828126e-15,3.4603581663295304e-15,3.600128684885324e-15,3.742666393948644e-15,3.887971293519486e-15,4.0360433835978536e-15,4.1868826641837445e-15,4.340489135277162e-15,4.496862796878102e-15,4.656003648986566e-15,4.817911691602556e-15,4.982586924726068e-15,5.1500293483571056e-15,5.320238962495667e-15,5.493215767141754e-15,5.668959762295365e-15,5.847470947956502e-15,6.028749324125158e-15,6.212794890801343e-15,6.3996076479850515e-15,6.589187595676281e-15,6.781534733875039e-15,6.9766490625813174e-15,7.174530581795123e-15,7.375179291516454e-15,7.578595191745306e-15,7.784778282481683e-15,7.993728563725587e-15,8.20544603547701e-15,8.419930697735963e-15,8.637182550502439e-15,8.857201593776437e-15,9.079987827557961e-15,9.30554125184701e-15,9.53386186664358e-15,9.764949671947678e-15,9.998804667759296e-15,1.0235426854078443e-14,1.0474816230905115e-14,1.0716972798239305e-14,1.0961896556081025e-14,1.1209587504430269e-14,1.1460045643287034e-14,1.1713270972651325e-14,1.1969263492523143e-14,1.222802320290248e-14,1.2489550103789343e-14,1.2753844195183734e-14,1.3020905477085644e-14,1.3290733949495081e-14,1.356332961241204e-14
1,3.58212835620392e-06,0.03726846341794558,0.1476159274308073,0.3310459741669415,0.5875586036263479,0.9171538158090267,1.3198316107149781,1.7955919883442018,2.3444349486966978,2.9663604917724653,3.6613686175715063,4.429459326093819,5.270632617339406,6.184888491308263,7.172226948000394,8.232647987415795,9.366151609554473,10.572737814416422,11.85240660200164,13.205157972310133,14.630991925341897,16.12990846109693,17.70190757957524,19.346989280776825,21.06515356470168,22.856400431349805,24.720729880721205,26.658141912815875,28.668636527633822,30.75221372517503,32.90887350543952,35.13861586842728,37.4414408141383,39.81734834257261,42.26633845373021,44.78841114761104,47.38356642421516,50.051804283542545,52.79312472559323,55.60752775036717,58.49501335786437,61.45558154808487,64.48923232102862,67.59596567669564,70.77578161508593,74.02868013619954,77.35466124003638,80.75372492659648,84.2258711958799,87.77110004788655,91.38941148261648,95.08080550006966,98.84528210024618,102.6828412831459,106.59348304876895,110.57720739711523,114.63401432818483,118.76390384197767,122.96687593849376,127.24293061773318,131.5920678796958,136.01428772438175,140.50959015179095,145.07797516192343,149.71944275477918,154.43399293035827,159.22162568866048,164.08234102968612,169.01613895343496,174.023019459907,179.10298254910245,184.25602822102104,189.482156475663,194.78136731302823,200.15366073311662,205.5990367359284,211.11749532146345,216.70903648972168,222.3736602407033,228.11136657440818,233.92215549083622,239.80602698998763,245.76298107186233,251.79301773646017,257.8961369837814,264.0723388138258,270.3216232265936,276.64399022208465,283.03943980029885,289.5079719612365,296.0495867048973,302.6642840312814,309.3520639403888,316.1129264322195,322.9468715067733,329.8538991640506,336.834009404051,343.8872022267747,351.01347763222174,358.21283562039196
2,3.874647780772186e-08,0.0004031183551115382,0.0015967036039784097,0.0035807944930784236,0.006355391022411578,0.009920493191977874,0.014276101001777312,0.01942221445180989,0.02535883354207561,0.03208595827257447,0.03960358864330647,0.04791172465427161,0.05701036630546991,0.06689951359690134,0.0775791665285659,0.08904932510046362,0.1013099893125945,0.1143611591649585,0.1282028346575556,0.1428350157903859,0.15825770256344932,0.17447089497674587,0.19147459303027556,0.2092687967240384,0.22785350605803445,0.2472287210322635,0.2673944416467258,0.2883506679014212,0.31009739979634976,0.3326346373315114,0.35596238050690626,0.3800806293225342,0.4049893837783953,0.43068864387448946,0.457178409610817,0.48445868098737754,0.5125294580041712,0.5413907406611979,0.571042528958458,0.6014848228959511,0.6327176224736772,0.6647409276916367,0.6975547385498293,0.7311590550482548,0.7655538771869136,0.8007392049658058,0.8367150383849308,0.8734813774442889,0.9110382221438805,0.9493855724837049,0.9885234284637625,1.028451790084053,1.0691706573445774,1.1106800302453343,1.1529799087863246,1.1960702929675477,1.2399511827890046,1.2846225782506941,1.3300844793526168,1.376336886094773,1.423379798477162,1.471213216499784,1.5198371401626394,1.569251569465728,1.6194565044090499,1.6704519449926052,1.7222378912163923,1.7748143430804137,1.8281813005846683,1.882338763729155,1.937286732513876,1.993025206938829,2.0495541870040164,2.1068736727094364,2.1649836640550886,2.223884161040975,2.283575163667095,2.344056671933447,2.4053286858400327,2.4673912053868516,2.5302442305739032,2.593887761401189,2.658321797868707,2.723546339976458,2.7895613877244427,2.8563669411126598,2.9239630001411108,2.9923495648097953,3.061526635118711,3.131494211067862,3.2022522926572456,3.2738008798868616,3.3461399727567116,3.4192695712667946,3.49318967541711,3.567900285207659,3.643401400638442,3.7196930217094564,3.796775148420705,3.874647780772186
3,3.9992306430122374e-08,0.00041607995609899313,0.0016480429556789125,0.003695928991046189,0.0065597380622008225,0.010239470169142811,0.014735125311872158,0.020046703490388864,0.026174204704692918,0.03311762895478433,0.0408769762406631,0.04945224656232923,0.05884343991978273,0.06905055631302356,0.08007359574205176,0.09191255820686732,0.10456744370747027,0.11803825224386054,0.13232498381603816,0.14742763842400314,0.16334621606775548,0.1800807167472952,0.1976311404626222,0.2159974872137366,0.23517975700063848,0.25517794982332753,0.27599206568180407,0.29762210457606786,0.3200680665061191,0.34332995147195755,0.36740775947358345,0.3923014905109967,0.41801114458419725,0.4445367216931852,0.4718782218379607,0.5000356450185233,0.5290089912348733,0.5587982604870106,0.5894034527749356,0.6208245680986476,0.653061606458147,0.686114567853434,0.7199834522845082,0.7546682597513695,0.7901689902540184,0.8264856437924549,0.8636182203666783,0.9015667199766894,0.9403311426224878,0.9799114883040734,1.0203077570214465,1.0615199487746065,1.1035480635635546,1.1463921013882896,1.190052062248812,1.2345279461451217,1.2798197530772193,1.3259274830451035,1.3728511360487756,1.420590712088235,1.4691462111634812,1.5185176332745154,1.5687049784213365,1.6197082466039456,1.6715274378223417,1.7241625520765254,1.7776135893664955,1.8318805496922541,1.8869634330537997,1.942862239451132,1.9995769688842526,2.05710762135316,2.115454196857855,2.1746166953983375,2.2345951169746066,2.2953894615866637,2.356999729234508,2.419425919918139,2.4826680336375584,2.546726070392765,2.6116000301837587,2.67728991301054,2.743795718873109,2.811117447771464,2.8792550997056074,2.948208674675537,3.0179781726812553,3.0885635937227613,3.159964937800053,3.2321822049131335,3.305215395062001,3.379064508246655,3.4537295444670977,3.5292105037233275,3.6055073860153435,3.6826201913431476,3.7605489197067397,3.839293571106118,3.918854145541284,3.999230643012237
4,3.67851844495241e-08,0.0003827130590128487,0.0015158806659804382,0.003399539606087219,0.00603368987933319,0.009418331485718351,0.013553464425242705,0.01843908869790625,0.02407520430370898,0.0304618112426509,0.03759890951473202,0.04548649911995232,0.05412458005831183,0.06351315232981052,0.07365221593444839,0.08454177087222546,0.09618181714314174,0.1085723547471972,0.12171338368439183,0.13560490395472566,0.15024691555819866,0.1656394184948109,0.18178241276456228,0.1986758983674529,0.21631987530348273,0.23471434357265164,0.25385930317495986,0.2737547541104072,0.29440069637899374,0.3157971299807194,0.3379440549155844,0.3608414711835885,0.3844893787847317,0.4088877777190142,0.43403666798643603,0.45993604958699685,0.4865859225206969,0.513986286787536,0.5421371423875146,0.5710384893206323,0.600690327586889,0.6310926571862852,0.6622454781188204,0.6941487903844946,0.7268025939833082,0.7602068889152612,0.7943616751803532,0.8292669527785842,0.8649227217099548,0.9013289819744642,0.938485733572113,0.9763929765029007,1.015050710766828,1.0544589363638943,1.0946176532940997,1.1355268615574443,1.1771865611539285,1.2195967520835516,1.2627574343463137,1.3066686079422154,1.3513302728712557,1.3967424291334356,1.4429050767287546,1.489818215657213,1.5374818459188104,1.5858959675135476,1.6350605804414227,1.6849756847024382,1.7356412802965926,1.7870573672238852,1.8392239454843184,1.8921410150778895,1.9458085760046009,2.000226628264451,2.0553951718574397,2.1113142067835686,2.1679837330428366,2.225403750635243,2.2835742595607895,2.342495259819475,2.402166751411299,2.462588734336263,2.523761208594366,2.585684174185608,2.6483576311099895,2.711781579367509,2.7759560189581687,2.840880949881968,2.906556372138905,2.972982285728983,3.0401586906521993,3.1080855869085546,3.1767629744980495,3.2461908534206843,3.3163692236764564,3.387298085265369,3.4589774381874214,3.5314072824426113,3.604587618030941,3.67851844495241
5,3.8892390014293834e-08,0.00040463642570871307,0.0016027165000990344,0.0035942791155609793,0.006379324272094546,0.009957851969699736,0.014329862208376551,0.019495354988124988,0.025454330308945044,0.03220678817083672,0.03975272857380002,0.04809215151783495,0.05722505700294152,0.06715144502911968,0.07787131559636948,0.0893846687046909,0.10169150435408396,0.11479182254454866,0.1286856232760849,0.14337290654869284,0.15885367236237236,0.17512792071712352,0.19219565161294627,0.21005686504984072,0.2287115610278068,0.2481597395468444,0.26840140060695367,0.2894365442081345,0.3112651703503871,0.3338872790337112,0.3573028702581069,0.3815119440235743,0.40651450033011327,0.43231053917772383,0.45890006056640625,0.4862830644961601,0.5144595509669856,0.5434295199788826,0.5731929715318516,0.6037499056258918,0.6351003222610038,0.6672442214371874,0.7001816031544427,0.7339124674127694,0.7684368142121678,0.8037546435526381,0.8398659554341799,0.8767707498567932,0.9144690268204784,0.9529607863252347,0.992246028371063,1.0323247529579624,1.0731969600859343,1.1148626497549774,1.157321821965092,1.200574476716278,1.2446206140085365,1.289460233841866,1.3350933362162671,1.3815199211317402,1.4287399885882843,1.4767535385859005,1.5255605711245879,1.5751610862043477,1.6255550838251784,1.6767425639870817,1.7287235266900551,1.7814979719341015,1.835065899719219,1.8894273100454075,1.9445822029126687,2.0005305783210003,2.0572724362704045,2.1148077767608804,2.1731365997924272,2.232258905365046,2.292174693478737,2.352883964133498,2.4143867173293323,2.4766829530662378,2.539772671344214,2.603655872163263,2.6683325555233837,2.7338027214245746,2.800066369866839,2.867123500850173,2.93497411437458,3.003618210440059,3.0730557890466077,3.14328685019423,3.2143113938829235,3.2861294201126876,3.3587409288835244,3.432145920195433,3.506344394048411,3.581336350442463,3.657121789377587,3.7337007108537805,3.8110731148710464,3.8892390014293836
6,3.4467435583463713e-08,0.0003585991998103565,0.0014203685529589557,0.0031853425268813826,0.005653521121577636,0.008824904337047714,0.012699492173291624,0.017277284630309357,0.022558281708100914,0.0285424834066663,0.03522988972600551,0.04262050066611855,0.05071431622700543,0.05951133640866612,0.06901156121110064,0.07921499063430898,0.09012162467829118,0.1017314633430472,0.114044506628577,0.12706075453488067,0.14078020706195812,0.15520286420980944,0.17032872597843457,0.18615779236783353,0.20269006337800638,0.21992553900895295,0.23786421926067342,0.25650610413316766,0.2758511936264358,0.29589948774047764,0.31665098647529344,0.33810568983088296,0.3602635978072463,0.3831247104043835,0.4066890276222947,0.43095654946097955,0.4559272759204382,0.4816012070006706,0.5079783427016772,0.5350586830234573,0.5628422279660112,0.5913289775293392,0.6205189317134409,0.6504120905183163,0.6810084539439655,0.7123080219903889,0.7443107946575858,0.7770167719455565,0.8104259538543014,0.8445383403838197,0.8793539315341119,0.9148727273051779,0.951094727697018,0.9880199327096317,1.0256483423430194,1.0639799565971806,1.103014775472116,1.142752798967825,1.183194027084308,1.2243384598215648,1.2661860971795953,1.3087369391583996,1.3519909857579777,1.39594823697833,1.440608692819456,1.485972353281356,1.5320392183640288,1.5788092880674767,1.626282562391698,1.6744590413366924,1.7233387249024616,1.7729216130890038,1.8232077058963205,1.874197003324411,1.9258895053732747,1.9782852120429129,2.031384123333325,2.08518623924451,2.1396915597764696,2.1949000849292033,2.25081181470271,2.307426749096991,2.364744888112046,2.4227662317478744,2.481490780004477,2.5409185328818524,2.601049490380003,2.6618836524989273,2.723421019238624,2.785661590599096,2.8486053665803417,2.9122523471823607,2.976602532405154,3.041655922248721,3.107412516713061,3.173872315798176,3.2410353195040646,3.308901527830726,3.3774709407781622,3.4467435583463715
7,4.521109319393272e-08,0.000470376213589676,0.001863103939428773,0.004178228388610486,0.007415749561134814,0.011575667457001755,0.016657982076211317,0.02266269341876349,0.029589801484658278,0.037439306273895676,0.0462112077864757,0.055905506022398334,0.0665222009816636,0.07806129266427146,0.09052278107022194,0.10390666619951504,0.1182129480521508,0.13344162662812914,0.14959270192745003,0.1666661739501136,0.18466204269611977,0.20358030816546857,0.22342097035815997,0.244184029274194,0.2658694849135707,0.2884773372762899,0.31200758636235176,0.33646023217175625,0.3618352747045034,0.388132713960593,0.41535254994002535,0.4434947826428003,0.4725594120689178,0.5025464382183779,0.5334558610911808,0.5652876806873263,0.5980418970068141,0.6317185100496446,0.6663175198158182,0.701838926305334,0.7382827295181923,0.7756489294543936,0.8139375261139372,0.8531485194968235,0.8932819096030523,0.9343376964326242,0.9763158799855383,1.019216460261795,1.0630394372613947,1.1077848109843365,1.153452581430621,1.200042748600248,1.2475553124932184,1.2959902731095305,1.3453476304491856,1.3956273845121834,1.446829535298524,1.4989540828082069,1.5520010270412323,1.6059703679976005,1.6608621056773112,1.7166762400803646,1.7734127712067607,1.8310716990564995,1.8896530236295808,1.9491567449260052,2.009582862945771,2.0709313776888805,2.1332022891553324,2.196395597345126,2.2605113022582635,2.3255494038947426,2.391509902254565,2.4583927973377304,2.526198089144237,2.5949257776740873,2.6645758629272804,2.735148344903815,2.806643223603693,2.879060499026914,2.952400171173476,3.0266622400433825,3.101846705636631,3.1779535679532214,3.2549828269931558,3.332934482756431,3.41180853524305,3.491604984453012,3.572323830386315,3.6539650730429623,3.7365287124229516,3.820014748526283,3.904423181352958,3.9897540109029763,4.076007237176334,4.163182860173037,4.251280879893083,4.340301296336469,4.4302441095031995,4.521109319393272
8,3.892429984585806e-08,0.0004049684155963072,0.0016040314723479642,0.0035972280945548185,0.006384558282216868,0.009966022035334112,0.014341619353906557,0.019511350237934197,0.025475214687417026,0.03223321270235505,0.03978534428274828,0.0481316094285967,0.057272008139900334,0.06720654041665915,0.07793520625887315,0.08945800566654236,0.10177493863966679,0.1148860051782464,0.1287912052822812,0.1434905389517712,0.15898400618671635,0.17527160698711675,0.1923533413529723,0.2102292092842831,0.22889921078104913,0.24836334584327024,0.2686216144709467,0.28967401666407816,0.31152055242266496,0.33416122174670687,0.35759602463620405,0.3818249610911563,0.4068480311115638,0.4326652346974265,0.4592765718487446,0.48668204256551767,0.514881646847746,0.5438753846954294,0.5736632561085683,0.6042452610871621,0.6356213996312112,0.6677916717407156,0.7007560774156751,0.7345146166560896,0.7690672894619595,0.8044140958332848,0.8405550357700651,0.8774901092723004,0.9152193163399913,0.9537426569731371,0.9930601311717381,1.0331717389357942,1.074077480265306,1.1157773551602725,1.1582713636206943,1.201559505646571,1.2456417812379037,1.2905181903946912,1.3361887331169338,1.3826534094046317,1.4299122192577847,1.4779651626763928,1.5268122396604562,1.576453450209975,1.6268887943249488,1.6781182720053784,1.7301418832512618,1.7829596280626019,1.8365715064393966,1.8909775183816457,1.9461776638893513,2.002171942962511,2.0589603556011267,2.1165429018051976,2.1749195815747226,2.2340903949097037,2.2940553418101404,2.354814422276031,2.416367636307378,2.47871498390418,2.5418564650664366,2.605792079794149,2.670521828087317,2.7360457099459388,2.802363725370017,2.869475874359549,2.9373821569145377,3.0060825730349814,3.0755771227208792,3.145865805972233,3.2169486227890425,3.288825573171306,3.3614966571190257,3.434961874632201,3.5092212257108297,3.5842747103549146,3.6601223285644555,3.73676408033945,3.814199965679901,3.8924299845858057
9,4.026063699491019e-08,0.0004188716672950455,0.0016591005899232534,0.0037207270285216196,0.0066037509830901425,0.010308172453628821,0.014833991440137664,0.02018120794261666,0.02634982196106581,0.03333983349548512,0.04115124254587459,0.04978404911223421,0.05923825319456401,0.06951385479286395,0.08061085390713403,0.09252925053737432,0.10526904468358475,0.11883023634576532,0.13321282552391606,0.14841681221803693,0.164442196428128,0.18128897815418918,0.19895715739622052,0.21744673415422205,0.2367577084281938,0.25689008021813553,0.2778438495240476,0.29961901634592975,0.32221558068378203,0.3456335425376045,0.3698729019073971,0.39493365879315984,0.4208158131948927,0.44751936511259577,0.47504431454626916,0.5033906614959126,0.532558405961526,0.5625475479431097,0.5933580874406638,0.6249900244541877,0.6574433589836819,0.6907180910291464,0.7248142205905809,0.7597317476679855,0.79547067226136,0.8320309943707054,0.8694127139960205,0.9076158311373057,0.9466403457945614,0.9864862579677868,1.0271535676569825,1.0686422748621482,1.1109523795832845,1.1540838818203907,1.1980367815734672,1.2428110788425135,1.2884067736275306,1.3348238659285174,1.3820623557454743,1.4301222430784017,1.4790035279272988,1.5287062102921665,1.5792302901730038,1.6305757675698123,1.68274264248259,1.735730914911339,1.7895405848560564,1.8441716523167453,1.899624117293404,1.9558979797860323,2.012993239794632,2.0709098973191997,2.12964795235974,2.1892074049162495,2.2495882549887285,2.3107905025771784,2.3728141476815985,2.4356591903019877,2.4993256304383484,2.5638134680906792,2.6291227032589792,2.6952533359432502,2.7622053661434913,2.8299787938597016,2.8985736190918834,2.967989841840034,3.0382274621041554,3.109286479884248,3.1811668951803083,3.2538687079923414,3.3273919183203438,3.4017365261643153,3.476902531524258,3.5528899344001714,3.629698734792053,3.7073289326999057,3.78578052812373,3.8650535210635217,3.9451479115192853,4.026063699491019
