,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.1396683111865134,0.04397452255255692,0.09466243547467924,-0.26885232824021227,-0.0274949862291258,-0.39740397166217933,0.25317642917986927,-0.12464173805248857,-0.25678210684829267,0.374906299988593,0.13183567112188274,-0.11972407192882101,0.00426787516255506,0.3651991072437064,0.040219279483556795,0.5882823810781519,0.03853481427707864,0.32380344061066857,-0.005967121117454795,-0.052770645607431554,-0.14488198734573618,-0.0709823680433908,0.11493034939483815,-0.14646624739516984,-0.14428528704434493,-0.18150444885495565,0.16297787406194114,0.02048113340179641,-0.14257269603891876,0.27808490304810773,0.08230455883462076,-0.12845156530595733,-0.11419035810916683,-0.3084857421703447,-0.017555405500923438,0.053750405257775025,-0.07929101477053557,0.2594217534732244,0.11729549183511204,-0.25965196671270807,-0.03869358434475065,-0.0029094673504617167,-0.21240014629198734,-0.35603558139557623,-0.2227426392742304,0.22026259316721322,0.025928883362390222,0.28649967499377893,0.02052647200204673,0.07164706083718818,0.3731025172038649,0.06027732340802451,0.3557519036303833,-0.16936937883387881,0.1887810293227651,-0.1901952421766816,-0.2341899180978722,-0.22920190543919544,0.390793453036096,-0.06190382684804662,-0.009374060948975598,0.2676512768265395,-0.037856395400367684,-0.08225303112267426,-0.23390445875371088,0.24968200143757968,0.13763007685020687,-0.2570351668627956,-0.24014679485310936,-0.030305700536825426,0.3235078821200056,-0.1534047602593791,-0.06015417955310348,-0.4329919281465688,-0.15206843697535014,0.03373285782572517,-0.11419875532702431,0.2253268181126472,0.10670624823386184,-0.14863372266822067,0.04980620481900913,-4.644709750197988e-05,-0.2628667627333039,0.031211116309238337,-0.057957484987271414,-0.15998189183092518,0.2603895717786885,0.2161555186021884,0.18933428006133424,-0.09684656378278625,0.22803311043790755,-0.07890122883520395,0.12824753994031107,-0.19737204831106628,-0.17958236344848466,-0.04122658235865658,-0.22163203699826087,-0.2666889592785477,0.3408430520048671,-0.46101701214174623
1,-0.08452466006696695,-0.054608481036816314,0.3352470074931888,0.03826578170977832,0.12980270897093213,-0.2768115313297403,0.001112399051647361,-0.017518463950945775,0.010839121721468755,0.22969560029625408,-0.16524158445881498,0.1462835612122064,0.10318195979603087,-0.19121752142119636,-0.0012931400797302455,0.18132909431554728,-0.20723435604621485,0.10230504297560504,-0.11570115368938874,-0.04335574144873298,-0.19083628572773115,0.03751734237509452,-0.030502370501366095,-0.01803540005337411,0.11999423382824635,0.24129487163076813,-0.32021062270204403,-0.17449911025793208,-0.10203781921308751,0.035732764392137316,-0.17116637170245697,-0.2707666092800064,-0.06099767478332301,-0.08960519184124492,-0.1318138169237832,-0.06277164098973699,-0.014657864799238227,0.04366862872086133,-0.5368763981600702,0.22612594372633654,-0.13883741265230698,-0.0900977113898424,0.03735498088526814,0.1985978357138054,-0.46729194377963135,0.08626280553520406,-0.18051722795941297,-0.17363915930352272,0.08558959990006705,-0.05187851602802634,0.022937461483631922,-0.10066755680566289,-0.2331793531016927,-0.05624488741032294,0.031331926301572284,-0.027425583724661213,-0.05679754852646314,-0.19119746771355697,-0.15059942763991893,0.13586549939304884,-0.1573429923854121,0.03848301190201544,0.02138441491941163,0.06136925389199471,-0.16720807947563554,0.09469045607236458,0.31641554396765126,0.17093008481128805,0.07141055538993539,0.09836608101882316,-0.010418654888943488,-0.2739079623914824,-0.09149288810289269,-0.037396814100273054,-0.04967144272200968,0.09075699742584468,-0.02115422372736835,-0.17200519058852737,-0.1677515371403025,0.011783361104813775,-0.3455484510450342,-0.09000049334842196,-0.37766314413549895,0.05560959548914593,0.07277043039773384,0.4289994831486099,0.18137852045396724,0.20410451297836443,0.07880455240201677,0.026044119187279665,-0.1181208857883912,-0.24744653318623444,-0.1382106903897046,0.11925987934553356,-0.047003924481408554,0.25637154656702227,-0.041488938189885145,0.30700114588689126,0.16614742953960063,0.007900408120296673
2,-0.0541322207188743,-0.16125276892320634,0.15409203489156972,-0.1987877967779211,0.04812557435026016,0.03943790011499926,0.2909466363034071,-0.5610549723733872,0.23754741506922905,0.029264775472162108,-0.13109199909327948,0.2536917592289985,0.01971813182694335,-0.08064596599367713,-0.27292662086131453,-0.1857696841980513,-0.05593597839681727,0.14365730918364275,-0.1958099247361599,0.26456296855996836,-0.05826723626223264,0.3130338633283907,-0.18769424756998854,-0.19010146371848988,0.36966350206563514,0.019050841298986373,0.2809324569471143,-0.004473997166290902,0.1405202988205193,0.24107191757901256,-0.29669543380921315,-0.04657878446718099,-0.05793192619482275,0.15822151540049995,-0.17159317100576058,0.05669235667084779,0.13751006865890492,0.22837058825763085,0.25195206055385283,0.28097442694127944,-0.019576979364921858,0.17495495924799376,0.03704100264037646,-0.1962031639825811,0.28747216500481615,-0.18521444262940687,-0.055700305812935114,0.12152861423354558,0.10308379091470461,-0.3110256114672614,-0.0033127421437863223,0.013595103620483282,-0.11138679415517538,0.07330899981814851,-0.022514926046722755,-0.013726648636989164,-0.21396873046132414,0.03921105151872352,0.045288955423611166,0.09551676877312897,0.13339036934277987,-0.056003343315659704,-0.13325702651090246,0.15088763416185527,0.2384945802103754,0.3285558812519058,0.3728717073812164,0.14355303680400108,0.2760677455056221,0.4747981619048483,0.2595457952903222,0.030399837465702895,-0.3012419153883465,-0.011041457895344001,0.06667289820748931,-0.03636899532191556,-0.14505055037875367,0.12365895317911496,-0.08490678904608968,-0.1825292314133382,0.14011832373531077,0.09248519514429493,0.08355733788820396,-0.27052251524058485,-0.30411375091264425,-0.0966809083776704,0.056184967445331746,-0.24407623792078828,0.17534785014020035,0.24984209769035065,-0.150758960038756,0.3436158121376438,-0.11116811712136093,-0.2287142984622316,-0.039105075672709655,0.26875660589285044,-0.15612860891207153,-0.12899028470571733,0.21567323279024633,-0.226167656764732
3,-0.019193537480129887,0.13238559394375624,-0.3011727036354279,0.01357522497927684,-0.4721308888275275,0.0014424158870522206,-0.17885989165503044,-0.0813197494493973,0.3432907580574908,-0.24007378985801983,0.05025325271459331,0.4472655952960811,0.16980706913463756,0.43847932332385864,0.1353661383538415,-0.04603464675654259,0.10161733266749845,0.4747330800748135,0.1393026317849915,-0.07825130210923863,-0.029697116392852253,0.28491071254379063,0.10530528769606651,0.09749425164042079,-0.1700777233086741,0.09463441931486537,-0.20241891518137659,-0.1867794437265481,0.011813664479911874,-0.18253906174276882,-0.0953585654510694,-0.2979965830926618,0.28563204082116206,0.024855885641223645,-0.3919573317650073,-0.016600246341076316,-0.4003589642297007,0.653544104576661,-0.1540812645023275,-0.002709241625945419,0.1804143921777403,0.1575855738909289,-0.3922849848395298,0.004907897711986027,0.09462223976527805,0.39531916346836815,0.3347809382898361,0.29553042587068323,0.15311311990179255,0.3408479492814514,-0.014980436415012628,-0.14232780852696358,0.2777164513302836,0.31649220933248223,0.24485328466642256,-0.5739659025192627,0.15137595246933855,0.08255998301895509,-0.05570994324446715,0.1389172825981061,-0.14715925050372233,0.15491086252362976,0.10111398876133187,-0.12035184419149055,-0.17463855801980038,0.23384993177206523,0.3029999373914795,-0.14557672118268938,0.39804510510052465,0.1879156442091505,-0.23018810211934723,-0.3403377643324898,0.22114539544154424,-0.21461155281159072,0.0017896739539476501,-0.086564568654884,0.33493255106548164,0.20796397390276217,0.16069709374411517,-0.0849779603229886,-0.008169821356341833,0.10520353367814957,-0.5416146916893235,0.14318479573742535,-0.24186327552834347,0.17795898906445665,-0.1374997953776969,-0.14133111526899406,0.24974279990129739,0.09711467107407447,-0.12860819292238837,0.02671008042076055,0.42183017784883686,-0.33610706578790195,-0.09533317075583214,0.19000159157154295,-0.02557986935667457,0.2862689132988702,-0.3519561228599968,0.06702614556953015
4,-0.11141260676119213,0.13673993195108644,-0.44423876129485457,0.009006794436325126,-0.2442521514681802,-0.08851322597256853,0.21663501277441097,0.18625875249154697,-0.24169389351504408,0.16647154427273636,-0.05004226223113986,0.11042839893795904,-0.5092904702285257,0.13025844173858137,-0.06091539408554045,0.17495305856946544,-0.06104378392213199,0.23786944432222168,-0.051856000803516544,0.049813290411394644,0.27811196422318374,-0.08064369142740573,-0.13028336596581933,0.02579115313160958,0.1279348793112263,0.287393126898074,0.055056345000445865,0.2381643613463892,0.04177867262703239,-0.1520704567470447,-0.04113368078039475,0.02782986376587739,0.025544497508299086,-0.016165250386742602,0.18836635770164023,-0.24503581417689313,-0.08835345897172091,-0.04154950180561431,-0.15974353606692285,-0.3996743067211626,0.14591124888380202,-0.14173316640914085,0.16949650800610205,0.18262914603165123,0.1017021253009197,-0.3240011645342582,-0.24928716986883856,0.2118855372876574,0.15878730892590026,0.07887443808173966,0.07942130376719274,-0.16904364073569247,-0.12836334564557136,0.25247159071470604,-0.0023442165229789385,-0.07359140101847687,-0.21437102324118393,0.032626117140006454,-0.06807166548055363,-0.2983927553032695,0.12041051535300136,-0.059257513965535705,-0.2750750355525592,0.38285832335790626,0.23472534038280385,-0.02432706515694178,-0.026023473599129446,0.2660038840384737,0.13874810849612926,0.28958273348899105,0.10044616178694357,0.3579266861170154,-0.5015856824186672,0.05724868463851917,-0.2832793235245536,0.3084423626780184,-0.27153123500337023,0.4109822909249734,0.2799875151526129,-0.0573697433146689,-0.3444670909861143,0.3986982973430026,0.05520767163491075,-0.04739119371169144,0.2659009701813661,-0.13690892512368072,-0.09127338809485229,-0.15803493451305034,-0.040349950539117385,-0.11411422141401728,0.19145265387606725,0.3996134266684994,-0.1503610388502881,-0.1538670914371385,0.3088578777799629,0.3991699600037485,0.13972241691972942,0.1523692705919338,0.1283670386706477,-0.26621016996944413
5,-0.07739283031561273,0.24940323851586266,-0.11231589483176851,0.019472225022909836,-0.002331004768503781,-0.1586149365891223,0.0035675017705137217,-0.06055283277863813,-0.06422377647421909,0.10848908359035324,-0.08474648341401514,0.17769943713345643,-0.2450511638765042,-0.14964005264998423,0.17794432275169292,-0.07013595821329009,-0.07314507526046313,0.07135642711142194,0.07557858080743009,-0.37206722700377215,0.1288455641433713,-0.3515993738338686,0.14490949644133397,0.06803305520642709,-0.022033334142755094,-0.059127865160321084,-0.05342232268039582,-0.08919991506625258,-0.15140894883014874,-0.061699112797802685,0.27469582395294545,-0.13341298352557493,-0.43074300499522455,-0.011240511656972077,-0.014115059734987855,-0.22260194809168288,0.3017966586910239,-0.015198183039890798,-0.1522293636066565,0.12826683446465964,-0.2721444171798199,0.00393529443725668,-0.02645990663772731,0.013923781158537438,0.051991640951582874,-0.25099570301482477,0.01619733835426257,0.4806055680608041,-0.023534034919098834,0.04862255945144035,-0.07845123145324284,-0.06442179295215407,0.01976367245967574,-0.02411024411336971,-0.20986762831753925,0.07915254930024304,-0.1680390494343488,0.14360213899005145,-0.1586949883697859,0.17978412971589272,-0.00952120905080227,0.3405025924309829,0.42737206174672826,0.11622187610232784,-0.004758277896866438,0.05200415444537152,0.0774837490359249,0.23227225753374436,-0.12947096493610022,-0.39213517693828753,0.023717979350750682,-0.11090022053197202,0.2151249110986143,-0.03565783848235159,0.5561478455052723,0.34368952721816576,-0.31066904924318095,0.168291512220797,-0.04920759376137364,0.28820029818596304,-0.1588852511260525,0.10178549382186378,0.16925907551620167,-0.0008493818324684607,-0.2139418325430551,0.03065804423235178,0.14073372617355437,-0.1787271772544643,-0.16165938567385862,0.2188265835084666,-0.13517543833026466,-0.26202250787835824,-0.2603034257448271,0.04445650608640743,0.18897361689697095,-0.06444227101112762,0.3598634811954149,0.25194109337721615,-0.19035330354308624,-0.01313725109165364
6,0.26252416325541894,0.14769430009000548,-0.22914327391858894,0.252317874102542,-0.07198258902939858,-0.05354228114155949,0.0067325403907013154,0.004357667639029303,0.09535485917935126,0.05015916946643818,-0.1611866580078781,-0.0023417821075526046,-0.057666527922033486,-0.3153709377323075,0.056204792927761905,-0.2570450230865383,0.20560813121452073,0.4941776348610871,-0.12943081994072234,0.06133685929272214,0.07724192368541052,0.08944318243790635,-0.1647626258596183,-0.23381669034534333,0.19744459263523648,-0.25504638953669895,0.11300639740467251,0.278281500614239,-0.2114104599012055,0.22936831723727244,0.1503926015956858,0.014189752939979386,-0.04604623035532773,8.856072691268513e-05,0.020974099819536365,0.12748916216559925,-0.16820321105458838,0.21389076318309017,0.1263830313536548,-0.4132494554944766,-0.16303214320579734,-0.06288134365825115,0.09154950491864175,-0.3452270069913421,-0.17420373965716784,0.2670656942018616,-0.05659531443200188,0.31109097794245827,0.15079447395674928,0.05109827846288245,-0.3149309549207926,-0.18049626424501064,0.3395119105712896,-0.046669768623576115,0.09111281355168417,-0.2041487842338337,0.20011921283601405,0.136813268499694,0.23969849978968144,0.18040847974844756,-0.22885149962895143,0.32193406868019964,0.09610494646204787,0.31163303823256855,0.03325913842969716,0.1883952522155427,0.19196584823049082,0.26342410660052873,0.0032943102808931746,-0.23227418236973457,-0.10700065030161376,-0.06898635502379465,0.22316492693048118,0.3983743201173371,-0.2957657064702734,0.07366431485268055,-0.13496056221237285,-0.1600454728525279,0.008111701722060872,0.2815289309584594,0.09997720390068317,0.21094684942616826,0.28969300025942973,0.2766466446469551,0.17944504159738062,-0.18680787805520918,-0.2678525152679299,-0.03869657916629822,0.02801762084845584,0.27695361603891056,-0.05626754391248117,-0.15975668279252664,-0.38109293743776207,-0.0428640588326746,-0.1838325774489873,-0.1363208094143317,0.024045144002656015,0.14475635696079653,0.18997663936171738,-0.4569598123869474
7,-0.07285323918798527,0.00034849926396260573,-0.18260745356000527,-0.11548089016055683,0.08429917238787676,0.05305504155805624,0.14912883116647313,-0.06988024170536303,0.14943859809521198,0.1234991610206169,-0.028848862362356578,0.18124687047160848,0.016739657785409045,-0.1422179857283625,-0.13904761446151687,-0.29429858174061263,-0.14265952612685015,-0.1160636217826061,0.45745865095586136,0.3406543225586575,-0.0774233292879854,0.32263357852510005,-0.0003478732894272699,-0.20755205955425834,-0.04700445269513446,-0.12147675024456912,-0.15707196196958814,0.439633933752601,-0.23125207858159189,0.42023354707239435,0.024829566876750697,-0.15902144953392902,-0.36502690126985926,-0.11080011945477607,-0.04956323790677486,0.13163666481912592,-0.11123602182464468,0.024095768761725016,-0.18513405128061997,-0.16388931945181767,0.10327495244245813,-0.29998599513114765,-0.42390524040206484,0.07284851348519919,-0.07884347889682318,0.27451732505648196,-0.13946432734929612,0.08876165989534067,-0.23556541378756576,-0.15286977530117987,0.020118903236731638,0.00970968740783689,-0.24525472797582812,0.0949959185097794,-0.18238342967348775,0.4370871596431612,-0.10911444014326369,-0.01923457666817642,0.20996725459360352,0.04251536690310763,-0.21423933498160125,0.23689202996844486,-0.5103146468593863,-0.14713850015012064,0.0031110453506828922,0.0908014859507449,-0.015852480016561414,0.08022379026752446,-0.2767629434953834,0.23453995414891377,0.0497944071121404,-0.11497310691102465,0.1427228916001313,-0.08537705478069321,-0.21307908306608303,-0.031535991062922784,-0.01877703539508221,0.10301332304392566,-0.21481173387556673,0.010164765902731996,0.20911141830006597,0.1756962691712853,0.11906418543570968,0.18131377240222665,-0.04047424083315143,0.1273071388941552,0.05381062304333441,-0.02699393030743761,0.06870497241106803,-0.0028296445074626753,-0.13240039478285223,-0.19965286703942348,-0.29520313299238266,-0.14511882215381708,-0.17234250699304632,0.03277398195044839,-0.04138551923456748,0.3014412016399175,0.043503505047791546,0.04364197206069764
8,0.14758413312407778,-0.070326884125419,0.08086096009695987,0.5807269798152063,0.15484277356618123,0.2701475738210494,-0.21707695463058135,-0.39668799552722284,-0.2663851509474357,-0.6359768680273452,0.14096181953168574,0.07675176537495287,0.007128125648202662,-0.4376793042803934,0.4428741031642126,-0.13190454102117918,0.01708506453017827,0.17215677185448758,0.1197306725666641,0.11623698988005032,0.07276795561675241,-0.029950663234928267,0.060721897228072634,-0.11296112902460942,-0.032318335446990885,-0.13785680382663393,0.13632713281794492,0.15879410452268872,0.07086075542501653,0.09521195700184423,-0.11747291907759438,0.2195785444236238,-0.12541799099705253,0.012593129372168506,0.27179327319865243,-0.08275140719034854,-0.020743022345937903,-0.3238611212625042,-0.20889939062269536,-0.17056598817746804,0.0016008723173682139,0.006949190405284031,0.48569354123222336,-0.03749500374212461,0.24526709803626542,-0.018199872520278985,0.3163464216484235,-0.23794863637679456,0.3033045203026097,-0.17236300695545828,0.05339546041670107,-0.04341281826408744,0.04490751085994912,-0.2730460499898897,-0.46096546525381676,0.027113566483127984,-0.17275534111527902,-0.3007769042657631,-0.1674486780171844,-0.07323817724631874,-0.024592785503314743,0.3608167880695958,0.16497417189493857,-0.30274692751811155,-0.042657199385055855,0.04665893670301893,0.0017381962738701525,-0.12404737546366183,-0.03557646480374939,-0.22668067965974817,-0.03940759029661732,-0.33178840452357683,0.23711336933942562,-0.12127408426546593,0.10235696589660853,0.002138507161700521,-0.31896445937174556,-0.08376309327515574,-0.2723445365253821,-0.3265152537698697,-0.18554828113439034,0.07423298284176315,0.35388006586156706,0.03456647861998355,0.19149450045774674,-0.07512978193351845,0.10947562522815871,0.04919790345483954,0.06940287852495305,-0.10051322541512338,-0.24637313229711388,-0.03554363312375842,-0.2120618187748621,0.2087740926178684,0.012691159907202154,0.2116171785995928,-0.13639708243801646,-0.22140922283792097,0.1344367572500931,-0.19322453408798634
9,0.1842806994524457,-0.07192498238421277,-0.024099900174712974,0.1522161503116407,0.12996174132717422,0.10656031948617282,-0.01922950398203095,0.02017864678460847,0.5739014885500556,-0.07347158593754095,0.1528618239087781,0.27147273332830874,-0.21994560884092573,-0.2965509132038583,-0.3430967287680371,0.16848450169780907,0.37005152437633226,-0.27956026170523496,-0.17760280084242755,-0.02469893078718587,0.01709529530587552,-0.135582112101398,0.1721647067771046,-0.13280122502665648,0.11759503640061285,0.2916062117878075,-0.2664617699253948,0.12937230511843578,0.022940183665879493,-0.1360926311514938,-0.3647403137240611,-0.20948153109826717,0.3108649662937891,-0.2968777592052857,0.1857547919278368,-0.17299585048746252,-0.3516078556284367,-0.11455978228702396,0.15548226099428292,-0.09341258968926673,0.5039434797428818,0.10890385252239926,0.3346205781809273,0.17466088816539677,-0.19817192574572365,-0.16488932705657228,-0.3561302710838518,0.08523123065842689,0.03553749931531154,0.0014966710474272867,-0.009288809309214914,0.07752934551557542,0.09450902820018653,-0.06636514998853936,-0.13210554914527517,0.3736332349077121,0.057147704645667846,0.24149126805393345,-0.18066274723975792,0.08080988686758078,0.020437544494398698,0.24139021833415575,-0.06677319980166584,0.14544655875209922,0.24856199534095233,-0.10592792734052883,-0.06360898579756716,-0.13062833063297416,0.016326167798098944,-0.0770277830896098,0.09571975317499448,-0.0018622870054834997,-0.35366508154798537,-0.2346423903524294,-0.13964574569066462,0.13755990687032932,0.1420724603837897,-0.0025141247539545424,-0.3510598885125478,0.2804971163949647,-0.13089157315336997,-0.20798479143907656,0.22623784249296316,0.014584660062982849,0.2318935138275674,-0.05011460669676068,-0.1355386917197667,-0.0033440322150085247,0.5613068521119748,0.14515298023536158,-0.5519555363781016,0.014334782895922164,0.1406983713097643,0.033880897067343506,-0.01931968177943955,0.05016617726582845,0.06167571453586967,-0.31478711265486115,0.020914569054381296,-0.16829166718100308
