,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.10180802431347516,0.4359129102590529,-0.07245902772722905,0.10056441386510036,-0.01929841556581996,0.0023303027730656864,-0.008038107979195963,0.24804257507030714,0.2087800594583988,-0.0439238957465705,-0.12116353457704548,-0.19470118465455413,-0.08213503734227898,-0.041959357411642056,0.14095285211803563,0.1309443927799003,0.20580443568109918,-0.06177693386109792,0.09567471729442299,0.09544122232778021,-0.14456833601441693,0.09606868006404828,0.1659094035968125,0.3679583145319475,0.07000901131445199,0.2571034133417884,0.3341250518940945,-0.10147182385347678,-0.013513253025242963,0.04416962489996325,0.03001271792430011,-0.1396905948366486,-0.02239939666629433,0.618390363572025,0.29595881838166105,0.0865813854982552,-0.1508300168183295,0.16108561094257834,0.010411771806061263,0.038200915084685545,0.1855468969255208,0.48423831426191627,0.24135738415827077,0.22068851272390547,0.05273691714640008,-0.35568211058307014,-0.08761424244558207,-0.3798529434447791,0.011812063570444994,0.15634823221852173,-0.01758625417445794,0.12248269809980211,-0.11227713853121951,0.24026304917284189,-0.2047267956137472,-0.018996730644955193,0.1541291320420797,0.04660315698957879,0.14697257542359807,-0.10512666366509192,0.1691419030617731,0.09797321639656366,0.19695279269991078,-0.1274238991575336,-0.09172035173413591,-0.31144523286884096,0.1658041137857928,0.15983049135893126,-0.35282838765803365,0.4655114040828481,0.1554850160218216,-0.08343095377347419,0.0018843985698017624,0.18070775732627786,0.34249274564123033,0.06748473272174677,0.013980281158797837,0.18192453483594626,-0.0748028596919059,-0.036623685820483975,0.15739834612293468,-0.20397300846099636,0.24297820683434376,0.017053242225872015,-0.10002992574587394,-0.12265080735753915,0.22144234864623905,-0.16870206280168,-0.03844588294016029,-0.011086981990075545,-0.04042247585024514,-0.3229009502345354,-0.2243964269130283,-0.06359572753923755,-0.37338320589357205,-0.0020548249992238528,-0.2504220580601692,-0.06140641525259986,-0.24964964610942345,0.332612423222147
1,0.08065730532578756,-0.284851394905851,0.4533789584533392,-0.06724816463646392,0.05934398343005633,-0.27258392900493555,0.2518179475433054,-0.049259835673187674,0.38713359891093085,-0.0971825618670471,0.2583697354725834,0.058186302673723406,-0.264115021103616,-0.20115715832589368,0.15094112349484926,-0.195465009220113,0.005719960503564056,0.06281827545444689,0.23365524268621018,-0.07880202899435565,-0.00859824927649514,-0.14176419832629844,0.38150945959610333,0.0527192131328331,0.2787381731294927,-0.06814493395897255,-0.015697938060062342,-0.03952086062791397,-0.20319396669066087,0.14878529900134557,-0.24074736885135023,0.16075396796489994,0.01702211749734335,-0.2719895794105857,-0.16948160928292638,0.2274999903263467,-0.01398711779007298,-0.09049458493617887,0.28955035157175607,-0.23417947671054626,-0.17995796792171898,0.04589997687880753,0.027905698074624532,0.36506103074217866,0.2294899544679092,-0.025822261599907234,0.12526736270103694,0.034862167312347245,0.4133352653131397,-0.327481564571489,-0.03268929800478032,-0.04721100019180405,-0.1907531661817993,-0.2573556537052832,-0.031242202843938444,-0.5323875290833708,-0.5220017206085953,-0.1862669307899754,-0.160628318990417,0.13372829879218825,-0.06358431339208558,0.0071493673464143315,-0.1607650318057507,-0.14942958068482307,-0.05597902208017901,0.2179664132457813,-0.1689820816905283,-0.04075810685087658,0.05064410809343633,-0.08641895921253764,-0.1722778101832773,-0.09083222289387717,-0.18501992144175708,0.2897611920415045,-0.24026862658225304,0.09452867668046834,0.0933701343951936,-0.15944428328363155,0.2129579738454941,0.026938070862257347,0.04614657031839856,-0.32214532297535725,0.009707087530373984,-0.22153118322835083,0.35360197698837914,-0.2262126900783179,0.1976690914155995,0.15587229361380087,0.0058262061433310055,0.07654519541236487,0.017207036098649934,0.0097782019084652,0.10443356619629118,0.0338083048431739,0.05962813432575749,0.35821393058528267,-0.04446499842639102,-0.042535428098207165,0.27771376464312425,-0.04062061382030718
2,-0.06004610801160881,-0.23593280931080365,-0.10791456367889823,-0.3485127355260815,-0.19573503796515285,-0.04814157655838515,0.16146769446127748,0.20930563347362902,0.0022865607573584385,0.2025280706817871,0.08911275134585367,-0.04708233111135883,-0.01039323706038441,0.13260184710863246,0.40598878235901137,0.1461877550102322,0.11348188794684338,-0.12147008994722173,0.2375639668370917,-0.10860462353525904,0.03265929230066814,-0.20443257765718048,-0.15332020363803156,0.08477529021835686,0.19552497269075664,-0.25543611187634746,-0.1656273626303918,-0.07956887287393927,-0.03955477684035995,-0.3027046701861265,-0.261562208315251,0.2595962473807635,-0.035324375654068846,0.04721774978036581,-0.1955818874248926,-0.13844624674657074,-0.3632859911178573,-0.1985347932269989,-0.04000859428980914,-0.15614498559558349,0.07665205288955812,0.07086540291797111,0.13345622253825726,0.17647162082730605,-0.11733312345753838,-0.055236289802475615,0.04304879961473166,0.1506407407552433,-0.06434841056599105,-0.16471304071084703,0.08052177473696183,-0.15106028156177836,0.08364869069284622,-0.28276876649111116,0.0735398965447775,0.2854659601923823,0.06607223163114442,-0.30038358201184784,-0.37298700898707726,-0.3292007051913928,-0.008331999557599366,0.20690299795745265,-0.24281342747354606,0.06481386442105526,0.03950170051541327,-0.27209972591489756,-0.31058279739753336,0.12189752559794574,0.22664648059441933,0.1946330471152145,0.23574593219665854,0.026329220857155944,0.1697900019247699,0.0897001109868284,0.001690293427667698,0.4741485448058271,-0.08336073965112578,0.05911177828545142,-0.3432631786871776,-0.06479165517119417,-0.22871278707982132,-0.35220272396931884,0.3144416932624907,-0.081278217467522,-0.22852148541709316,-0.013872092996624076,-0.1486620320956773,0.07772565055068852,0.18788930565638684,-0.034464726726405194,-0.076326291874801,-0.1851802152994521,0.026591833879272234,-0.013128857814383908,-0.06547243944000926,-0.032499642827683965,0.12233374248792753,0.07783980795582586,-0.136150445309628,0.18465983182274343
3,-0.1842207052007584,0.03254222371665615,0.14224458584385863,0.1054340351547125,0.01526613602200657,0.04299603293530852,0.055020193731750905,0.15857067753844276,0.36695508229037793,-0.11154292593739899,-0.11404759429175758,0.08771784789265458,-0.09616878953012203,0.16005689476121376,-0.09003824090277807,-0.08345577752048795,-0.12617513026011357,0.025226911310415812,0.08738424066447599,-0.3101621781432042,0.07166062026792214,0.5578542277908458,-0.07880788381982945,0.0019200680548529326,-0.23433899945645173,0.20388632756019917,-0.08515451138547508,0.05913462518911005,-0.07493247242959052,-0.02831176982223045,-0.09694030340006898,-0.013348044976040098,0.24202793943526754,0.11508344499850123,-0.020534539043084582,0.1705632610035217,-0.10509150848533577,-0.2766203137572185,-0.1666445964601963,0.18439725647828525,-0.010375213472554823,0.19077654121294352,0.0022952025126563884,-0.060107144909089964,-0.22458598097317997,-0.35317609197923444,-0.1305730486084642,-0.06609593448048676,-0.6387167824125607,-0.012774043275513451,-0.023709941645804856,0.2905391494442429,0.013861674694579716,-0.29349407823514295,-0.1663790645909498,-0.020236885982586543,0.17496866408574763,-0.09435632962708307,0.06607500942490961,0.24953673632670392,0.12660012889149347,0.05555075453016861,0.06630802468862862,0.24135746271104833,0.14433545869338388,-0.0837163516596367,-0.07873414997811011,-0.06374246188558545,0.17526725323688053,-0.1293295345435348,0.28509638244499347,-0.28292485275166307,0.20978970436578825,0.024385658175749416,0.04912146284817156,-0.08867700405283756,0.3607739257217555,-0.0666822028455778,0.05780210269899991,0.4270519347557453,0.2421850329035182,-0.06086812019997328,-0.011014756775717512,-0.14312536109826118,0.189123560841423,0.08629713313071125,0.11173826030228545,0.31535322662052107,-0.32561500388930154,0.3173651155667454,0.03477349984853979,0.35759162658857835,0.06770183497655718,-0.3759608115756832,0.03370264410779008,0.18159925855799078,-0.07543323862145078,0.05840565655961162,-0.01970337479473961,0.03680870929890921
4,-0.21482515463810611,-0.1523510807000235,0.020767623896730904,-0.2011427449388936,-0.062259547873640055,0.1306594347268187,-0.19638914035299657,-0.30790763880750815,0.13207248853154094,-0.10837633104800243,-0.27763608975628873,-0.28461810223518236,0.24495555075450684,0.0408145153238379,0.22929982005020808,0.23934610767028333,0.10872743183842003,-0.08055484639051558,-0.3415415072969126,0.22546725276636798,0.08032166887981287,-0.3480908259822236,0.24829667145902268,0.30986095684031634,0.09341701934411013,-0.6949691485546848,-0.09154094289532412,0.10674911796104292,-0.38318186628203654,-0.14614575415497735,-0.3260255183085144,-0.4316331871365504,0.15449394394514354,0.13822427471972282,0.03157835088924301,0.16828862133958475,0.2644704873430312,-0.16358404288101094,-0.1982619714874133,0.40564547899977205,-0.47999017400046234,0.14961951159031783,0.11623842300577869,-0.1826358303331369,0.04076154076116172,-0.2387736774738521,0.040729114920309256,0.07723446754400573,0.07098307442464166,0.07218991652500757,0.08775564535010888,-0.32082518949105965,0.24114792170373406,0.41690547370801423,-0.20320600921418164,-0.24376571395254884,-0.027397941690690743,0.29145676927627157,0.058349810571941954,0.29530737183529093,-0.21232972193672547,0.16668943893687768,0.2800992914938609,-0.032442030835908124,0.054809266585018626,0.07625231569752451,-0.3863622734742211,0.2722692112440784,-0.08806563122917016,-0.0456189196065217,-0.21951195605884377,-0.11562838690165632,0.06811020451344552,-0.17987570871325648,-0.2547510568903967,-0.10220124019026021,0.008943489235423017,0.013913914251192148,0.2412460902341318,0.005371160775073939,0.000698915630890023,0.03372800091161681,-0.4204838208869693,-0.13149901544200118,-0.04212126793560812,0.14821443252905073,0.07641007781177749,0.029019995097108453,0.11987977857960647,0.11171134401280645,0.4323378244617684,0.13181122680307195,-0.014779619462196712,0.04125922036615102,-0.132056482073449,-0.08529471355068306,0.1767774605218088,-0.18360631663769433,0.4090670452208074,0.25701556154919053
5,0.1914434815299926,-0.10781777843986079,0.15605470420914033,0.079688049208738,0.08037353147581454,-0.12128893608460373,0.2419052140130368,-0.1808741598472322,-0.21700856767275103,-0.01419558413097388,0.048047245914636466,0.32694103236445715,0.08569403445272372,-0.08372124630358554,-0.423319602241682,0.3296945515955529,0.07317703496220578,-0.48400942173742356,0.1589732665585888,-0.1420204661866849,-0.1266812892720636,0.29875496685796715,0.17515979323569247,0.4489786256554525,0.09828886721955377,-0.008974428652093988,0.06320443547740909,0.048652906706150634,0.24274476114501523,-0.079367447500476,0.16515089445126035,-0.0209658335924705,0.04506493235296899,0.018488958004653656,0.1263499447270718,-0.10954816377339456,0.1291783992904741,0.008554749370096853,0.05111850329388821,0.2210475914238201,-0.11482919054973417,-0.05813987426317912,0.09179739857626669,0.0044728119509458925,-0.10405770557165311,-0.29524793729420423,-0.413907607784467,-0.021043903509245315,0.2494383566744964,-0.10155590286322447,-0.12179616498117914,-0.21432248430735693,0.27908150821365496,0.1758927221868579,0.03851147649639283,0.01586518738948386,-0.16817121216601089,-0.028889345503626724,0.39433322580065705,0.07814389291900928,-0.35939914506580417,-0.16082131014426151,0.2262581966863961,0.25824388882597016,0.26238731961712136,0.00265898701125648,-0.19138119566224276,0.14354125986549912,0.04291955810583553,0.11822534502360943,-0.06403768683512617,0.08166182946534258,0.20134152134738678,0.1505188799841668,-0.26559072038022574,0.1296784099700642,0.3699289233784102,0.10879931508988872,-0.19223071434430417,0.022544455231893613,0.21855509891811728,-0.009445057207253735,-0.33629192155551113,-0.07091769388657537,-0.00584967345527844,0.14843429730246901,0.052548939280883514,-0.2070594861835202,-0.1874395221532195,-0.3509497057697283,-0.07005695959728808,0.1918812527662682,-0.12906071351103293,0.10290036349361043,-0.26593381284895096,-0.03029917458361201,0.01968416887307899,0.14733747227356986,-0.11345449594511117,-0.0954018667300996
6,-0.42107949510592646,0.201111935314467,0.0767062615583628,-0.08194728133538276,-0.06361336568250656,0.08234760101961801,0.1258885616567526,0.6590232094756485,-0.1029539962013568,-0.03521097587035482,0.4003788109739274,0.1334862064148746,0.0846872275526055,-0.03726636449131902,0.140200197711995,0.3096713516602755,-0.1012939658317834,0.09383916031296485,-0.03165030866011636,-0.05361814978156533,-0.0694430986381374,0.07407921582767216,0.11256410480332744,0.13839576983514987,0.11514621189455239,0.16099930196221426,-0.32100228891984633,-0.26714367616557366,0.022383915799368003,-0.15288281303340676,-0.03533165653812022,-0.0704288173961819,-0.04150118092378257,0.3411997304093332,-0.23355821019364897,-0.012231204109832947,-0.07189176923031598,0.13809058735558577,-0.13921511596280742,-0.21907213836612038,-0.3933713221266241,-0.08255272962588762,-0.2624489429079099,-0.048929658306622464,-0.02042713153047529,-0.3047842621299404,0.19978616413285294,-0.15508863135945775,-0.26306815325191907,-0.243143290520456,-0.12450473290261879,0.23522941917785054,0.3092191302872631,0.22703268633044518,0.04548486268973837,0.1169758466626282,-0.0592328944358994,0.06868538513223055,-0.0003823656904205369,0.17748937511429205,0.06326893363994254,0.05403513238660776,-0.2921028609424015,0.056373038408502545,0.04263824293994297,-0.06010007015361862,-0.33769779888640716,-0.11937484210981655,-0.3842780392500238,0.2796838916461719,0.41290710099762085,0.16650332792234657,0.23403362022387617,0.13477186593390697,0.45847158353779655,0.11233165176666958,-0.30702482930101355,-0.09665528164401525,0.17604116774163156,0.20924767209796413,0.2595189710029661,-0.3959398712493243,-0.02500407949366768,-0.19267147665200168,0.08700971073074426,0.10451949998661314,0.15838024193169598,0.3004402538777398,-0.19726944789800344,-0.08004639545280234,0.14727130392504414,-0.016850290754287497,-0.0025936554695459003,0.14273411894520974,-0.3365146412900535,0.14396524092346885,0.15854808402545506,0.27051708291297305,-0.1649034670172237,0.2940209336096368
7,0.06972899479312288,0.1010467590373825,-0.008810173782297525,-0.6517248042288291,0.18653562760281234,-0.29658171417732737,-0.0359349682259503,-0.04785013973663095,0.2706719003181144,-0.09361541867312259,-0.290536498774049,0.13384626262060315,0.1425013293233813,-0.11054807975367245,0.00911322484160885,0.0036570343065849154,0.005410570255718812,-0.012983607213960677,0.2459499466797168,0.1453086535360316,-0.11397441536011639,-0.20836418058602235,0.0830318725772671,0.21758554057702684,0.010881044167260663,-0.13793106162534094,0.3923453133056698,0.009347167015576563,-0.22130491608883895,0.011839911460837328,0.1977188178937004,-0.09268555698016646,-0.034709756701251884,-0.0555367839273085,0.044680677477625635,0.1678350274803449,0.11716939005006524,-0.20278189910821964,0.05322241804495192,0.16313288526504266,-0.25595630391252505,0.15630621476263662,0.12575340738335258,-0.31169929257879897,0.10153616510496609,0.1050726864728172,0.11232103164881058,0.3555763078649208,-0.08431176048466414,0.23269490640204277,0.15228278014759192,0.35454517018977755,0.23786884714726103,0.07107062557473427,-0.03177062778963519,-0.0204780941703717,0.05206945672768011,-0.04248985407363313,-0.12560540556833677,-0.2750305818306982,0.19157353129789256,0.005608896045003396,-0.21362315837482773,0.22475431491490735,-0.35452980476700646,0.02490934952511359,-0.012375242794094188,0.017606205480373425,0.1300214408698834,-0.28691147796654176,0.10381121575173556,-0.26813811312894337,0.2232607722570708,0.01734555176053681,0.03990408846261912,-0.23888224481929196,-0.19473416219288098,0.05350754140886602,0.14383430944925962,0.019887650015660896,0.02560878286573572,0.053522021437872914,0.22519328490873486,0.12498852089921625,-0.14075913224626038,-0.0009383328294872054,-0.1535438239843139,0.2187352237396477,-0.0792824699676418,0.2612375590522154,0.3090773387048416,0.26649541281998773,0.00894789496901536,-0.06958262533409669,0.18978538436217063,-0.3052307253353146,-0.05161116141061553,0.00024151289849209639,-0.06334624532590914,0.003808837206309241
8,-0.052124173174324565,0.14367875318782572,-0.141451277579657,0.17913313330896904,0.03620918257689283,-0.32484274644533406,-0.12137147221373012,0.05269094620396969,-0.17685734461201397,-0.009865816936158187,-0.04038644334729318,-0.16000768874370852,-0.11061159012986982,-0.019680514247831873,0.12508984066736636,-0.1037412242732329,0.22675647229649468,-0.030954439432187453,0.08727344231254083,0.004888188365676133,-0.014950657297552586,-0.25655529391028087,0.003137551411225558,0.24611819203239996,-0.007030981396097188,0.0030728316878455893,-0.07398849597156565,0.11516020179077911,0.3497977138583673,-0.15202976324564324,-0.04181443930949946,-0.24858671328232362,-0.3389908924795132,0.41167733709101156,-0.11151561645730367,0.06675915347685955,0.280301940780584,-0.06006626195432,-0.07463157222585785,0.05982055507347093,-0.38218814671468104,-0.08310671444308351,-0.21012142697388794,0.2219718026608074,-0.10370649930582448,0.06367642047242347,-0.010094354334407555,0.043222562261945985,-0.04638241650718735,-0.2675575877110343,-0.14932119083956966,-0.30105355648444826,0.0197288907923282,-0.035286797137678134,-0.0778380202491562,-0.11222691460001166,-0.1447896261555368,0.015124642054837757,0.4200832737838268,-0.10287635624633065,0.18812795582985753,0.23836351868755182,-0.12622070426903653,-0.005986981357718167,-0.43719397891077316,-0.29142011067810464,0.14897258442937972,0.2934244428183059,0.01206738156579314,-0.14341069696956135,0.13567239492082825,-0.23341011810737125,-0.14785139317552998,-0.20892859261921962,0.026896962457115193,-0.046366475446638855,-0.3389153672029437,-0.3208089155842437,0.2899003926332868,-0.29204556031840506,0.08197181633547784,-0.06682108084149864,-0.08249063012727734,0.4080931339353591,-0.2626842101100226,-0.07206434592257516,-0.2682217688075261,-0.1357277005598073,-0.36802554392801484,0.26433391625172314,0.09150463040508915,-0.019597350043845246,0.07313770389013796,0.06574613440099979,-0.19632168689218288,0.10038663378506618,0.036924881135772476,0.06925135450416153,-0.26314925876401873,-0.3404532098151032
9,0.20569483962582213,0.01819286800874202,0.2839526793581532,0.11938124763845577,0.08667014980102278,-0.038960807438602696,0.008153507632244898,-0.016641991679350217,-0.10189828334530476,-0.3206669127093972,0.11793610981922485,0.018992322861551534,0.10879251766601022,-0.11297704613144628,0.06228318073224512,0.013869420380527235,-0.009946193682716107,-0.08467895976523143,-0.25980471419149886,0.011299723481387613,0.1588921341030175,0.11373967560831631,0.01929812129128884,0.23366157750750333,-0.31636595956393093,-0.021598837597851524,0.15454257146884684,0.39096024291793263,-0.049716144657948866,-0.18923120800626614,0.36139351969626476,-0.4223508662501505,-0.18312788685811762,0.29702492079909704,-0.38587365276151053,-0.03714528954421561,0.11518041125545511,-0.22419191905271307,-0.0851469233861527,0.38412459486948386,-0.10967596891666098,0.10529524868566505,-0.2553825110485626,-0.2278698656635736,0.0560180952686025,0.19958096238377807,-0.035117454604153456,-0.37021399883930317,0.2425871172492954,-0.4488999995819447,0.06763910903401488,-0.26456124309087153,0.20949251486784282,-0.16808246591746273,0.16811043985977045,-0.33444969658643703,-0.07402977084018944,-0.20552727597187803,0.08207826270217,0.13897068341789007,-0.12742905299987548,-0.05508014831552215,0.1615180604183743,0.3357504631840358,-0.01045114480695829,-0.1833252948543138,-0.026643750546018655,-0.10429795562553038,0.018839364487573763,-0.043194370569932465,-0.030405772851133012,-0.11695991215738687,-0.22565592384206848,-0.1177022501262866,0.0273884794987529,0.17855635739412704,0.05143508361713566,-0.05336779389243035,-0.012327408785451915,0.220963668405826,0.04924493305714943,-0.030454420067276167,-0.1822402432551188,0.08109146524053659,0.36111540865749253,0.06777560038581952,-0.36478736637622766,0.18488027593628706,-0.11792623067998774,0.2118056754687574,0.34149130109325987,0.028928308887477418,-0.06881962636164946,-0.14901022632007896,0.5619905513408762,-0.06819111082409982,-0.048369825578067356,0.08668270309690346,-0.09785747115757,-0.026659648768373758
