,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.970877398262884e-08,0.0004094374087734832,0.001627860974641939,0.003615999399412526,0.006431746257784807,0.010056863104194033,0.01466680221264296,0.01988736968419659,0.02569825780200956,0.03267974611297107,0.04027879962146796,0.048708298613131,0.058570597572022896,0.06837357953865919,0.07954028911576216,0.09076029425111778,0.10330463411893287,0.11672420504780887,0.13102322554309068,0.14553004334685168,0.16129842237389122,0.17939373962407817,0.19657684272017048,0.21305049143803964,0.23225472971598746,0.2507257221406214,0.27291568794714294,0.29202108133932175,0.31693009544824513,0.3396944584602352,0.35962978400787043,0.38602945754575935,0.4114328751637113,0.4350455686556287,0.4650837486480102,0.49474448840004304,0.5258466525186292,0.5527289411346066,0.5869037915714144,0.6177198143146174,0.6419148701547039,0.682755872975943,0.7131035630089172,0.748785800896217,0.7780633213398805,0.8184241178257996,0.8531887278702799,0.8943253765852337,0.9226487236127743,0.9546923086513034,1.0137708052934347,1.0448309026268177,1.085788579815785,1.126901049111207,1.1655052227262561,1.2259950154840191,1.2773648049343336,1.316691974820613,1.3440018032187528,1.3993378299730723,1.4624021362647248,1.4779018153093313,1.5617175178138387,1.5897973286838376,1.6633449113084906,1.70588552304926,1.7633074542690585,1.795744629250529,1.8563684044865743,1.907847135887148,1.9502931901760714,2.0347565491958344,2.08111273241945,2.143810030595865,2.2198910286459923,2.282562625628725,2.302433263037566,2.4075998432265853,2.439998615496513,2.529995841412929,2.5792733164024124,2.6711548447130307,2.732562660742752,2.7690178823274887,2.869649812905145,2.911069276437828,3.0035134319907875,3.040345353110245,3.1127295175322054,3.2083133921599876,3.2839010923385463,3.318130121208569,3.4051443170388387,3.503110538201644,3.578918949355697,3.6070889001316946,3.6962008557675397,3.748452724074219,3.888560446380903,3.950933901467169
1,4.391337133830742e-08,0.0004521090036284152,0.0017712116978796362,0.0040455245331027095,0.0073085733622443635,0.011292177465353232,0.01585207579278107,0.021866022280356216,0.02868587932654007,0.03605016983541172,0.043629363421901914,0.05329854161140647,0.06330388441045705,0.07450841822751673,0.08642463633657256,0.10009201921318067,0.11211956192764459,0.1287624365293248,0.1461134880036904,0.162457852481366,0.17788268454301992,0.19919452867009313,0.21307432609146543,0.2348403463896528,0.25450098662649306,0.27925058099534833,0.3048211173494184,0.324629169907026,0.3453667375596894,0.37042440938939675,0.40693829012552357,0.43639440700640475,0.4679147409361488,0.4815647440901141,0.5067141919531308,0.5246973689543197,0.5728538183028371,0.6176202493067416,0.6267535830200629,0.6752962075269867,0.7217661706346169,0.7467767182153631,0.7766500079647133,0.8097666894513302,0.8532723521930111,0.9165168096773545,0.9259908543917733,0.9907447877252165,1.0322331379466345,1.0839964325937526,1.0892336702731966,1.1557134869475563,1.180058920921926,1.227387221170016,1.290909310080577,1.3355782972361006,1.3699230949021137,1.434985602755653,1.5197910895610813,1.5326096263645677,1.5793458001009122,1.693042651519665,1.7056450061463495,1.7976753557094796,1.8193139060276475,1.8712071792411753,1.906628245026548,1.9723917885686553,2.0579765050804117,2.1682471476087213,2.13666218460248,2.189348134634555,2.291033161781757,2.356295199292508,2.4273030904781274,2.4504874106405925,2.614796854757317,2.6954161634265414,2.6641935966882335,2.761339815635237,2.828984552355809,2.9376062546124313,3.032317981301918,3.006888618638582,3.0578326712309716,3.2008416637908463,3.192738099440389,3.422588131187935,3.410586433025636,3.5030341277105497,3.54280841606678,3.6092724499862396,3.707857493537852,3.8872707025146247,3.885725596151985,4.028094692467083,3.9911788236398036,4.160598479918114,4.247303652750497,4.288064925795942
2,3.988471769368966e-08,0.00041496060288514705,0.0016436093314392561,0.0036859860703800204,0.006542090819707442,0.010211923579421514,0.01469548434952225,0.01999277313000964,0.026103789920883688,0.0330285347221444,0.04076700753379172,0.04931920835582574,0.05868513718824644,0.06886479403105371,0.07985817888424775,0.09166529174782834,0.10428613262179566,0.11772070150614969,0.1319689984008902,0.14703102330601756,0.16290677622153138,0.17959625714743196,0.1970994660837192,0.2154164030303931,0.23454706798745376,0.2544914609549008,0.27524958193273474,0.29682143092095514,0.3192070079195624,0.34240631292855617,0.3664193459479367,0.3912461069777038,0.4168865960178573,0.4433408130683979,0.4706087581293253,0.4986904312006386,0.5275858322823395,0.557294961374426,0.5878178184769002,0.6191544035897603,0.6513047167130072,0.6842687578466413,0.7180465269906613,0.7526380241450682,0.7880432493098619,0.8242622024850425,0.8612948836706092,0.8991412928665625,0.9378014300729036,0.9772752952896303,1.0175628885167443,1.0586642097542442,1.100579259002131,1.1433080362604042,1.1868505415290644,1.2312067748081112,1.2763767360975455,1.3223604253973655,1.369157842707572,1.416768988028166,1.4651938613591458,1.5144324627005123,1.5644847920522653,1.6153508494144064,1.6670306347869321,1.7195241481698476,1.7728313895631471,1.8269523589668328,1.8818870563809065,1.937635481805367,1.994197635240215,2.0515735166854467,2.1097631261410674,2.1687664636070743,2.228583529083467,2.289214322570248,2.3506588440674143,2.4129170935749666,2.4759890710929073,2.5398747766212333,2.604574210159947,2.670087371709048,2.736414261268533,2.803554878838406,2.8715092244186664,2.9402772980093137,3.0098590996103467,3.080254629221768,3.1514638868435725,3.223486872475766,3.2963235861183464,3.3699740277713115,3.444438197434665,3.5197160951084054,3.5958077207925316,3.6727130744870458,3.7504321561919447,3.8289649659072316,3.908311503632903,3.9884717693689624
3,3.9732815578830195e-08,0.0004133802132821492,0.0016373495971880125,0.0036719478845331686,0.0065171750753176185,0.010173031169541357,0.014639516167204394,0.01991663006830673,0.026004372872848354,0.032902744580829285,0.04061174519224946,0.04913137470710896,0.058461633125407794,0.06860252044714582,0.07955403667232326,0.0913161818009399,0.10388895583299591,0.11727235876849125,0.13146639060742563,0.1464710513497996,0.1622863409956127,0.17891225954486517,0.1963488069975569,0.2145959833536879,0.23365378861325833,0.25352222277626785,0.27420128584271686,0.2956909778126049,0.3179912986859325,0.34110224846269915,0.3650238271429053,0.3897560347265507,0.41529887121363507,0.44165233660415915,0.4688164308981227,0.4967911540955248,0.5255765061963668,0.5551724872006477,0.5855790971083684,0.6167963359195279,0.648824203634127,0.6816627002521657,0.7153118257736428,0.7497715801985596,0.7850419635269157,0.8211229757587115,0.8580146168939461,0.8957168869326197,0.934229785874734,0.9735533137202864,1.0136874704692784,1.0546322561217094,1.0963876706775801,1.1389537141368893,1.1823303864996386,1.226517687765827,1.2715156179354556,1.3173241770085222,1.3639433649850286,1.411373181864974,1.4596136276483584,1.5086647023351827,1.558526405925446,1.6091987384191493,1.6606816998162908,1.7129752901168733,1.7660795093208939,1.8199943574283526,1.8747198344392522,1.9302559403535913,1.98660267517137,2.043760038892586,2.1017280315172426,2.1605066530453385,2.220095903476872,2.2804957828118484,2.3417062910502615,2.403727428192113,2.466559194237406,2.5302015891861367,2.594654613038309,2.659918265793919,2.725992547452967,2.7928774580154556,2.8605729974813827,2.9290791658507516,2.9983959631235577,3.068523389299805,3.1394614443794877,3.211210128362613,3.2837694412491776,3.3571393830391787,3.4313199537326224,3.5063111533295035,3.582112981829824,3.6587254392335855,3.7361485255407842,3.814382240751423,3.8934265848655003,3.973281557883016
4,3.961804588389634e-08,0.0004121861493760572,0.0016326200528294832,0.0036613413284061606,0.006498349976106093,0.010143645995929275,0.014597229387875714,0.019859100151945402,0.025929258288138343,0.03280770379645455,0.040494436676893966,0.04898945692945669,0.05829276455414263,0.06840435955095188,0.07932424191988431,0.09105241166094,0.10358886877411899,0.11693361325942124,0.1310866451168467,0.14604796434639541,0.16181757094806729,0.17839546492186256,0.19578164626778102,0.21397611498582284,0.23297887107598778,0.252789914538276,0.27340924537268746,0.2948368635792223,0.31707276915788035,0.34011696210866155,0.36396944243156604,0.38863021012659377,0.4140992651937446,0.44037660763301906,0.46746223744441656,0.49535615462793703,0.524058359183581,0.5535688511113486,0.583887630411239,0.6150146970832527,0.6469500511273895,0.6796936925436503,0.7132456213320337,0.7476058374925398,0.7827743410251704,0.8187511319299238,0.8555362102068004,0.8931295758558001,0.9315312288769233,0.9707411692701697,1.0107593970355384,1.0515859121730318,1.0932207146826476,1.1356638045643876,1.1789151818182495,1.2229748464442356,1.2678427984423444,1.3135190378125767,1.3600035645549324,1.4072963786694115,1.4553974801560137,1.5043068690147379,1.554024545245587,1.6045505088485588,1.6558847598236548,1.7080272981708728,1.7609781238902136,1.8147372369816794,1.8693046374452675,1.9246803252809783,1.9808643004888133,2.037856563068771,2.0956571130208532,2.154265950345056,2.213683075041383,2.273908487109834,2.334942186550411,2.3967841733631055,2.459434447547926,2.522893009104871,2.5871598580339383,2.65223499433513,2.7181184180084434,2.7848101290538803,2.8523101274714397,2.920618413261123,2.98973498642293,3.0596598469568588,3.130392994862912,3.2019344301410877,3.274284152791388,3.347442162813812,3.4214084602083576,3.4961830449750266,3.5717659171138196,3.6481570766247358,3.7253565235077737,3.8033642577629374,3.8821802793902225,3.9618045883896302
5,3.9180161860004945e-08,0.00040763040399149095,0.0016145752900889423,0.0036208738384542138,0.006426526049087305,0.010031531921988213,0.014435891457156949,0.019639604654593506,0.025642671514297877,0.03244509203627008,0.04004686622051007,0.04844799406701793,0.057648475575793556,0.06764831074683707,0.07844749958014835,0.09004604207572743,0.10244393823357442,0.1156411880536892,0.12963779153607177,0.14443374868072217,0.16002905948764026,0.17642372395682634,0.19361774208828025,0.21161111388200193,0.2304038393379914,0.24999591845624866,0.2703873512367738,0.29157813767956686,0.3135682777846277,0.3363577715519563,0.3599466189815526,0.3843348200734169,0.4095223748275488,0.43550928324394894,0.4622955453226166,0.48988116106355184,0.5182661304667552,0.5474504535322265,0.5774341302599655,0.6082171606499721,0.6397995447022465,0.6721812824167894,0.7053623737935997,0.7393428188326774,0.7741226175340237,0.8097017698976374,0.8460802759235189,0.8832581356116681,0.9212353489620856,0.9600119159747705,0.9995878366497231,1.0399631109869438,1.0811377389864323,1.123111720648189,1.1658850559722125,1.2094577449585044,1.2538297876070643,1.299001183917892,1.3449719338909876,1.3917420375263505,1.4393114948239818,1.4876803057838799,1.5368484704060468,1.5868159886904813,1.637582860637184,1.6891490862461542,1.7415146655173914,1.7946795984508985,1.8486438850466713,1.9034075253047125,1.9589705192250224,2.015332866807599,2.0724945680524454,2.1304556229595564,2.1892160315289364,2.248775793760584,2.309134909654503,2.370293379210685,2.432251202429137,2.4950083793098567,2.5585649098528447,2.6229207940581007,2.6880760319256236,2.754030623455415,2.8207845686474733,2.8883378675017988,2.9566905200183955,3.025842526197255,3.0957938860383845,3.166544599541782,3.23809466670745,3.310444087535382,3.3835928620255835,3.457540990178052,3.5322884719927896,3.607835307469794,3.6841814966090674,3.761327039410608,3.839271935874416,3.9180161860004903
6,3.997545824135291e-08,0.00041098462909011933,0.0016349440959575324,0.003652253255491097,0.0064803786358755625,0.010076513501086622,0.014590089730554208,0.019625438572472467,0.02584841331538452,0.03263934076918601,0.040377900235937514,0.04842658126790938,0.05903257947054217,0.06812584161387578,0.07896214971948122,0.08954707995150325,0.10405556106572511,0.11626490722115232,0.13009931777780004,0.14559209163079695,0.1622713648918265,0.17709687145753833,0.19504656378910748,0.21419684607345604,0.23290052917486023,0.25117109562565715,0.2717297989365774,0.2954971199362841,0.31393558226856744,0.3380256267000934,0.3650538355994897,0.3857166844259904,0.4094045005527616,0.4374595610541146,0.4740280180227541,0.4907977739408301,0.5230292204435689,0.5489844494754663,0.5856015949348123,0.6136945098086557,0.641837488541344,0.6794953662708642,0.7163828033044501,0.7417303036705566,0.7715710584838739,0.8137218628256307,0.8432360859571727,0.8799342292498145,0.9319866684389077,0.9659427016464499,1.0217984828230113,1.0470458524482598,1.0962864938598313,1.1326310587022412,1.1645922556442945,1.2117356093352651,1.2675166643694966,1.3000879241519807,1.361406501822062,1.4045573349417497,1.4696812274021187,1.4899997539032273,1.5577116630836767,1.5713412717025004,1.6556008854274835,1.7033406889252143,1.7676228615185337,1.8200801364352142,1.8398341042500006,1.9148873832556033,1.9764697529831918,2.0278106659598514,2.072305537158139,2.1222029775866993,2.2186360841410218,2.317022323286434,2.347087547884013,2.391162513837875,2.437899377317068,2.510367996381486,2.5794175727675963,2.612420247659601,2.693453122168626,2.752813410945081,2.840789419322268,2.882511781855151,2.9725764199123215,3.0391842945265517,3.1044612544633945,3.1539347182084088,3.2794520304078727,3.340015862282687,3.399092132448466,3.49516290169594,3.5220369492301304,3.6474304670792,3.7097421227905962,3.7542508753863624,3.8512621097898596,3.955793485718283
7,4.292990785063743e-08,0.0004471762601552995,0.0017976094675683841,0.003984861065580627,0.007146548044606117,0.011035727024606097,0.01610904407103379,0.022192356140996468,0.028761113254689392,0.03594219529802259,0.04442832282659417,0.05371293611149611,0.06296265058660282,0.07472014032300099,0.08773089869178499,0.10167539251860777,0.11381267226017487,0.12949682697867632,0.14351585746432283,0.1589211092452925,0.17743293720966116,0.2012789919675726,0.2121555597771094,0.23705070972894432,0.25034330360042995,0.27489443936364755,0.2963844715515162,0.31596826941906464,0.34606849821121927,0.37497753460538996,0.3922276387533641,0.41784037160492254,0.45205224851550113,0.483928329530787,0.5174230386567837,0.5507835378620544,0.5643344251892143,0.6050660308360132,0.6299806826946499,0.6769912221296498,0.700811597279675,0.7480393862187137,0.7831553707659636,0.8176931811138479,0.8797309190304359,0.8875527279206533,0.9700427587901087,0.9761056024073164,1.0443853016181361,1.071502197002426,1.087653598989591,1.147151663632626,1.1987163154663825,1.2489419410982543,1.2893370785396185,1.3468507010749504,1.3851069919089263,1.4736339568390813,1.5066626021927778,1.536013182179396,1.6240546691245827,1.6700527398096128,1.7029596842318266,1.8132950047874683,1.844768011192949,1.8486858163202824,1.907954155305233,1.9626004281321623,2.098079104800727,2.0862922342658807,2.1788640910862296,2.2600474004397273,2.327001402942445,2.361732204546119,2.4159237091922487,2.529243801978581,2.5398486786926804,2.6374563983809787,2.7680825152749113,2.7672456472964577,2.827121596968369,2.946419506454605,3.0455984653661012,3.0533167322085086,3.1756029770570007,3.374618299816601,3.2527103701189684,3.435704198392367,3.4825941359479615,3.489722356768405,3.54652960926792,3.682039967979235,3.792984125941161,3.847737072980766,3.999860184888125,3.9724621334872996,3.996616585382216,4.118186930104765,4.267422280409315,4.420210300260578
8,3.988471769368964e-08,0.00041496060288514705,0.0016436093314392561,0.0036859860703800217,0.00654209081970744,0.010211923579421522,0.014695484349522255,0.01999277313000964,0.02610378992088367,0.03302853472214436,0.04076700753379173,0.04931920835582575,0.05868513718824643,0.06886479403105379,0.0798581788842477,0.09166529174782836,0.10428613262179563,0.1177207015061496,0.13196899840089021,0.1470310233060175,0.1629067762215314,0.17959625714743205,0.1970994660837192,0.21541640303039297,0.23454706798745367,0.25449146095490094,0.2752495819327349,0.29682143092095514,0.31920700791956236,0.3424063129285562,0.36641934594793674,0.39124610697770384,0.41688659601785727,0.4433408130683978,0.4706087581293252,0.4986904312006387,0.5275858322823389,0.5572949613744262,0.5878178184769,0.61915440358976,0.6513047167130075,0.684268757846641,0.7180465269906615,0.7526380241450684,0.7880432493098624,0.8242622024850427,0.8612948836706096,0.8991412928665627,0.9378014300729033,0.9772752952896304,1.0175628885167434,1.0586642097542445,1.1005792590021313,1.1433080362604042,1.186850541529065,1.2312067748081112,1.2763767360975453,1.322360425397365,1.3691578427075723,1.4167689880281662,1.4651938613591458,1.5144324627005126,1.5644847920522662,1.615350849414406,1.6670306347869326,1.7195241481698478,1.7728313895631467,1.826952358966834,1.881887056380907,1.9376354818053676,1.9941976352402144,2.051573516685447,2.1097631261410665,2.1687664636070743,2.228583529083467,2.2892143225702477,2.3506588440674148,2.4129170935749658,2.475989071092908,2.5398747766212346,2.6045742101599476,2.670087371709048,2.7364142612685343,2.8035548788384066,2.8715092244186664,2.940277298009313,3.0098590996103467,3.0802546292217667,3.151463886843571,3.223486872475765,3.2963235861183464,3.369974027771312,3.444438197434666,3.519716095108405,3.5958077207925334,3.6727130744870453,3.750432156191945,3.8289649659072316,3.9083115036329055,3.988471769368964
9,3.973281557883019e-08,0.0004133802132821493,0.0016373495971880125,0.0036719478845331694,0.0065171750753176185,0.010173031169541366,0.014639516167204401,0.019916630068306723,0.026004372872848344,0.032902744580829264,0.04061174519224947,0.049131374707108974,0.0584616331254078,0.0686025204471459,0.07955403667232325,0.09131618180093995,0.10388895583299587,0.11727235876849118,0.13146639060742568,0.1464710513497996,0.16228634099561276,0.17891225954486525,0.19634880699755689,0.2145959833536878,0.23365378861325828,0.2535222227762679,0.27420128584271686,0.2956909778126049,0.31799129868593234,0.34110224846269926,0.3650238271429053,0.3897560347265508,0.4152988712136351,0.4416523366041592,0.46881643089812247,0.496791154095525,0.5255765061963665,0.5551724872006478,0.5855790971083682,0.6167963359195278,0.6488242036341271,0.6816627002521654,0.715311825773643,0.7497715801985599,0.7850419635269161,0.8211229757587117,0.8580146168939464,0.8957168869326202,0.9342297858747337,0.9735533137202866,1.013687470469278,1.0546322561217096,1.0963876706775808,1.13895371413689,1.1823303864996395,1.226517687765827,1.2715156179354552,1.317324177008522,1.3639433649850283,1.4113731818649744,1.4596136276483587,1.5086647023351833,1.5585264059254467,1.6091987384191495,1.660681699816291,1.712975290116874,1.7660795093208932,1.8199943574283535,1.8747198344392528,1.930255940353592,1.98660267517137,2.0437600388925867,2.1017280315172426,2.1605066530453385,2.2200959034768735,2.280495782811848,2.341706291050262,2.4037274281921124,2.466559194237407,2.530201589186139,2.5946546130383092,2.6599182657939204,2.7259925474529685,2.792877458015457,2.8605729974813845,2.929079165850751,2.9983959631235577,3.0685233892998047,3.1394614443794873,3.2112101283626124,3.283769441249177,3.3571393830391796,3.431319953732622,3.5063111533295044,3.582112981829826,3.6587254392335846,3.7361485255407856,3.8143822407514234,3.893426584865502,3.9732815578830176
