,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
100,0.3472239226995694,-0.10160669332534174,-0.14445725791080882,0.16399373758800137,0.16355724458731094,0.0027776998924826973,0.08148320225580469,0.013400494799437501,0.06904065975786648,0.00563634462978513,-0.2020394955952213,-0.2928717587954557,-0.33574322263427026,0.02807545709438595,-0.06162946000926583,0.19134738431061327,-0.24194978011073265,-0.4207482038673055,0.21888729278098704,0.292170196072079,0.15685945580822344,-0.15629273861161383,0.05391773870628374,-0.09521315758876997,-0.21883341733296502,0.0430457477641045,0.06374252689275932,0.07781192501520943,0.03027677781533405,-0.0017051771992118406,-0.038905383340688666,0.22529607767165213,0.328951840234164,-0.12428765816133261,0.2696570492499109,0.20923090139817285,0.10388952212327614,-0.18184462996201595,-0.34162812223265815,0.13963576245895223,-0.2692014475350567,0.04093001780923453,0.04837953243345092,0.09816678318471497,-0.19855711780570884,-0.25703043283986743,0.12305808522215218,-0.16112112956716992,-0.2655981398050181,-0.06286716264863057,-0.22921071409776816,-0.31823204462373594,-0.14799175109012624,0.08417312189739443,-0.12095918511018454,-0.08299703512906281,-0.059359153448124126,-0.06818961939447506,0.21691904658963082,0.3301133063740549,0.3660478855047591,0.1783881963788427,-0.0019425600083636863,-0.2490905841543891,0.22462972745849352,0.13561198114076178,-0.0497348755615177,0.09632186469312971,0.09900342180533303,0.023323758236095473,-0.26419717571086987,0.11871108194283378,-0.03662811443838273,0.19621062641989143,0.08604197826976569,-0.15846912592015583,0.06386447343507475,0.1372959816865771,-0.34001734159157293,0.0393442394522274,-0.6308841973458403,-0.22327181637014457,-0.11768507163025266,0.09433915431332618,-0.12007656182860411,-0.11390068050259455,0.29400867202405406,0.15634438810378157,-0.15424032042539088,0.06809862378001695,0.01972563320052715,0.05530254058996486,0.020158432537635863,0.3187475521998412,0.03134423226724899,-0.1532652344836681,-0.021071349374719165,0.11649419721146961,0.16488925383183475,-0.36270203807182444
101,-0.4053659997860035,-0.011292791729227203,0.11245670416977112,0.19898913976192328,-0.20792211317124606,-0.28396165240790966,-0.11989564496214418,0.31517647397825754,0.25839376190945745,0.08696455809139036,-0.13484116447948122,0.4161251932060589,-0.14184518517676542,-0.041869064620790514,0.25079779199086966,-0.13570260527057434,0.10487837564020203,-0.23438041743436375,-0.060649644551136465,-0.07128887115435972,-0.10891142195897288,-0.14237425130948486,0.05317580344731126,-0.15140289416024397,0.2410075646596216,0.07401000613025943,-0.16899469698339054,0.0259065297901548,-0.22463849907050848,0.0710012462487819,-0.3443413161350474,0.05528038370241113,0.11146904248852366,-0.0011530451039941506,0.2886571437439891,0.14057764241402745,0.15941464476152759,-0.04309561986484921,0.00336016237785167,-0.13740416409201234,0.10132218439251345,0.1523824418092623,0.21213063668040869,0.32910138360681446,0.030845647977918528,0.09974667377040314,0.05766899076892145,0.1773981372284367,-0.20324452905029153,0.08127460330146896,-0.05816806481938572,0.3311436583878164,-0.17059030865240069,-0.5162347814233744,0.26264670190092326,-0.23898102535100418,-0.05266453981506486,0.2491091034338147,0.4904508235079977,0.10139886584518794,0.20726498629337411,-0.09655969596409243,-0.264579715757329,0.1269139571283291,0.03263108351015098,-0.01960882823084132,-0.3006624474832724,0.04743783789278694,-0.09900703045626325,-0.15356078532730133,0.011310832774201649,0.06714373445028358,-0.2543291980764815,-0.12451226969688758,-0.024463192462823302,0.5052248068111708,-0.28248962406131056,0.16345408630479452,0.3472478300538662,-0.32307323780990777,0.1853965957275999,0.019910943940281735,0.34022365376061553,0.1998275773367737,0.08914222349704422,0.08718570362179939,0.019256109724130697,-0.08527214013087174,0.10727112788280735,-0.4153363641480544,0.17268745798206964,-0.1954425722459997,0.14585523366597872,0.1389712545006979,0.342491670309673,-0.051512370050763506,0.135020569611459,0.10353924769013126,0.012719138157465802,0.06986528647193878
102,0.13006468664595294,0.030948021012566197,-0.20695824349282144,0.03226096053304231,-0.050319201692139465,0.05848964856460229,-0.005099951980165354,0.044913138142038525,0.16377973835173312,0.1957543377075763,-0.08014392106598228,0.1479364777924664,0.06569922280030809,0.26637842678654206,-0.06145698010217744,-0.31992020176259023,0.021161913865052923,-0.03842809378193815,-0.334766414116648,-0.037052080948855474,-0.1910059608502682,0.05571107021387123,-0.0036445577992415146,-0.3617849326536323,-0.07491462183287864,0.006142517196595476,0.011526054033636698,-0.06451725046589167,-0.5263147857438133,0.23147952445439166,-0.12906892624253222,0.23454573117981298,0.13874344544738487,-0.20625019284159243,0.020606561582426044,-0.2143534823087989,0.08425537183366794,0.19943150402696208,0.053287333576833046,0.219862459017279,0.009101373947653733,-0.08504985311635518,-0.14367263009471126,-0.028604289859960566,0.12926195771726037,-0.346460848062269,-0.28647654150172935,-0.36553908965942317,-0.19147612413375115,0.19043290286684667,-0.2311139850052805,0.32141818604170086,0.24116115931630408,-0.3832177308251232,0.003998597145820198,0.09067786195236435,-0.05469973574758561,-0.02629256215330454,-0.22825352394676135,-0.028590859545774245,0.18626342800983364,0.044754811611858424,0.09660842365191204,-0.23807720849100222,-0.216259358404304,-0.06697579914210597,0.29142116826095554,0.19942259341049254,0.04863820855529127,-0.3229798359351484,-0.04739910296896882,-0.13739703356507668,0.0555056823522475,-0.18753241753547098,-0.24161836345682652,-0.125715885589791,-0.27828168938521036,0.1581151819377059,-0.23686197909506343,-0.05414257740645717,0.5057871160735284,0.15519290393140645,-0.2586680318482038,-0.13321138316866546,-0.31385996023377166,-0.3033689970121725,-0.43057534325080105,-0.020761418675139445,0.17404718966334445,-0.1643131518990281,-0.1271400211816319,0.07797804842748589,-0.25629831027202604,-0.11787967671996585,-0.032255283138181164,0.06079227293685118,0.08707630267000352,-0.13116319352353933,-0.04433043808196018,-0.11318094581634992
103,0.18258992031332363,0.2765222124339003,-0.35643254947384273,0.2806754084154523,0.008402304811559942,0.07191995325733992,-0.2839311718047604,0.1808309491746099,0.15794227445032102,-0.15787343136713272,0.11734329856912565,0.035008842292723344,-0.025567814848097767,-0.2491917181683245,0.20637740780348898,-0.059397107659568064,0.17674335417338916,-0.054720937770172284,0.24310395977818744,-0.08183680379358083,0.012384908128171095,0.3019900668298848,0.052105005725252146,-0.07854219037892196,0.12356040176877164,-0.07441676072348022,0.11943272278674233,0.20592191490853612,-0.08347965104251054,0.04931908195878516,0.11625663681791315,-0.09155144821213053,-0.17543768280464855,0.03824611329836908,0.13007787659180084,0.3326089842115162,-0.22232656865976372,0.3970380955408855,-0.30819516992783186,0.23382678497549425,0.0065855191840654085,-0.004075287169675015,0.006601127660652276,0.2650781865027061,0.17288980854288244,-0.21084479500613953,-0.04784287998995697,0.3062045107807283,0.30660193772519667,-0.09336949800661791,-0.21752927901363642,-0.30668231303847365,0.03946425229076057,0.08138440858843449,-0.2941221249899671,-0.3374804081956184,-0.1948672418415132,-0.30838429506159004,0.19002799341455867,0.0284411495074908,-0.0032134840341172576,0.07145668837625622,-0.3063371157948833,-0.005331228690203793,-0.2653428534497581,0.06831599951151193,0.16102930582886033,-0.2352647378195395,0.043439950105518516,0.1049193370110858,-0.17526399871319875,-0.15746169131641904,0.44680866950133746,-0.08292474320000619,0.1919370810822547,-0.007143279197327887,-0.21157352909151905,-0.0022902726492542826,0.2021225196505795,-0.1929047845455143,0.30023312468210195,0.3608223824195171,-0.1845186341933872,0.24841212506415006,-0.25703321139587365,0.38452257216106905,-0.18886906482948485,0.05513476344629166,0.17203999244410084,-0.13446869762223493,-0.175622086301319,0.04098228787041884,-0.021838861837434533,-0.22086400248510812,-0.11035691806496946,0.16574824787729428,0.008224339551745032,-0.05374622420570091,-0.00854593847326742,0.016358268313946336
104,0.0027129746635822863,-0.1525616835089734,-0.09646042482518219,0.1071233044810087,-0.16056303573617006,0.28770721846061037,0.13087261255944835,0.09937460925580133,0.3307991773024288,-0.4134752389255707,-0.00677865999609472,0.39836109673080716,0.04864929270982746,0.17921551065096147,-0.054882035515787436,-0.10465209922467783,0.0008041729648061414,-0.008326341053686645,0.20894077238236877,0.11371637997006519,0.06805661968307085,0.20840723177539688,0.019442262413583294,0.01079941785968195,0.01929206015126826,0.024364799600454207,-0.28356502898219066,0.19053446450397174,0.027146211663183307,0.1433418064345342,0.2607433098765059,0.19114404028532891,-0.2998079278099754,0.1325659261605304,-0.04613954921047178,0.3345061056679488,-0.08387277267148496,-0.08320756208881114,-0.10189252716951608,-0.1530244615897242,0.22223739736897363,-0.13914722227503,-0.12681895290386314,-0.2779557195659043,-0.16556054468658388,-0.40041321951098435,0.18164827534657524,0.05512324173963368,-0.06586887813117613,-0.3345781244351721,0.0700469709075417,0.2929627913538941,-0.21573731323147813,-0.28922199301020285,-0.3306533529221756,-0.09807254037925833,0.23259579644954886,-0.09799287844530329,0.18871738877105393,0.0023035421878798445,0.03124821144105811,-0.03474704976944139,-0.19008745711581576,0.08507994541672356,-0.021103454158094448,-0.08567251834165157,-0.0005935718423260815,0.22871579259367422,0.05425201087729398,0.2407051252516967,0.37620806954122443,-0.3848623059302556,-0.10911984460457949,0.17991790440175637,0.3686365660380557,0.07979221709812674,0.12162182726516356,-0.04267701633156859,0.12109787545311382,-0.03986829368534367,0.2739529713920901,-0.24470175493206114,-0.372758824595573,-0.11063967540107944,0.19030658883498167,0.17168007925629244,-0.17887893385869635,0.09056445194463361,0.07955849835375779,0.005519138546235806,0.2561495868809082,-0.31892006517406213,-0.1482424450773769,0.05669984101958917,-0.269528079818146,0.11589386855645739,0.48654446530527934,-0.080311209675709,-0.09246493200794556,0.036711723294824306
105,-0.1679550709252061,0.19261880347320914,-0.2326904647328937,0.33390476715271744,-0.168853547520463,0.11349519111026851,0.04046308782646119,-0.06852198365853089,0.048364428285007706,-0.08103251043660847,0.08424593332584739,-0.03521614923709653,0.01864070291419128,0.3365035483802914,0.11425390385756473,-0.1645026744435569,-0.019258811613006525,-0.09126475161271219,0.029040756466123942,0.03190886693572093,-0.11508506959223473,-0.15235024978221043,0.20365410089473787,0.008466636351327737,-0.21777847853604887,-0.02611273354317701,0.29559522399018295,-0.06855408638252268,-0.05990924073388117,-0.12749395056871704,0.05686142285005921,0.025338507784648967,0.12073764285412553,-0.33235090475691065,-0.2157813539377914,0.07304851821395754,0.3675378293980449,-0.08976559671996581,-0.10555348327560671,0.17989216819285592,-0.14433427545788377,-0.31588700813904164,0.1687201353654617,0.18307526209558223,0.05546945496309236,-0.23110621058311254,0.15291950197292617,0.08054668185740466,0.14920461377683353,0.02115382185879401,0.10155586859067821,-0.05487857181781938,-0.018105966596401183,-0.00222749697358138,-0.03258943260974118,0.14134360666645013,-0.14045980281875342,-0.20845881249588938,0.2133261551390191,-0.23894324744365042,-0.15967747568300608,-0.29725135261847785,-0.10203377450490794,-0.13821250287012066,-0.04192342623688118,-0.10589852955762383,0.12991765285502205,0.2990959709511402,-0.12826648359523407,0.00948187114237492,0.028431340306685954,-0.015921313768492727,-0.009945822820939088,-0.05625113128438064,0.19881398447888868,0.2385627528236881,0.10298520248957677,-0.05379393086668108,-0.15507337236236163,0.23979199914154836,-0.22626913969880014,0.10264560660562794,0.060060547925659985,-0.24836311682740028,0.03521502695178049,0.2301111316732829,0.1587110250597166,0.2638049336680532,-0.23560532365699155,0.16946811286659338,-0.20252567804375896,0.3595499803159181,-0.5478606724255926,0.2809931804921845,-0.2610382844459479,-0.27532363138422083,0.1580595912772707,0.12333575828996182,-0.030918207503047697,0.03437774546529684
106,-0.0824107777289822,-0.1945436694881316,-0.1878021359819383,-0.06980543231714031,0.11481630541166027,0.3925677345953088,-0.15271889747799583,-0.10415596802777927,-0.11313885693215922,0.23325507422474345,0.15363831473257245,-0.09156178116815686,-0.2857540105322007,-0.22711679433414453,-0.28855989150961536,-0.21847659350112236,-0.12670440456083465,-0.08647151323311436,0.07172642055506878,-0.565743251437017,0.26844201569167236,0.13851407464826485,-0.35786541022568985,-0.010349716778121625,0.14886650977239374,0.06244611163070492,0.026558778217843283,-0.3798391900932866,-0.022299998434534923,-0.044660038115151054,0.1953266069993831,-0.3033363789821747,-0.0015346365828947635,0.18963460996291792,-0.32486862974450204,0.1086656005696302,-0.03838182299552296,0.07193877270737174,-0.07609810119215543,-0.028981578012480753,-0.48036785919130437,0.05008951291738442,0.18566936422892782,0.06359478292776646,-0.02556670808170415,-0.07029684501985477,0.04892791119919238,-0.26202054040956185,0.012888551578832187,0.047791007538279126,-0.3398586181431634,0.17990850779364867,-0.17714873482518947,0.056955196517799414,0.007699762253539712,0.34700144471648137,-0.3360158159397723,0.18671322660917036,-0.36341527682718366,-0.1650004952095112,0.015965916888370898,0.14135757888248396,0.24850947296635142,0.07914041982721487,0.10050240784031228,-0.3470102736643319,0.18871678218223742,0.057753616090127746,-0.0010444182272686317,0.016760827492046305,-0.11455549855382907,-0.21805892134110982,-0.11865719257128678,-0.35806997857009043,-0.18879708195390443,0.11453014058827522,0.19251100990204917,-0.21146646747700182,0.2711119803695676,0.048229776132743415,0.08933907803249623,0.12992932282290767,-0.14317786471860497,0.4825832538516475,-0.28985230947992136,-0.10560910359764988,0.3859095183878687,-0.051202259967917364,0.2991270239792649,-0.37954738747141875,0.2822348574840223,0.035529108941935415,-0.06723415810074145,-0.00021622362484705602,-0.1388895469805911,0.15309851274537634,-0.10294744333927769,0.15965828005501898,0.32496087634290016,0.19932764720608645
107,0.07669477704096844,-0.010650317142442245,-0.07423256037241154,0.13803413582543342,0.25241919597187634,0.3383323639972409,0.022322791994871236,-0.2589774113162767,0.13049367491966765,-0.19498083536220448,0.12707296013833114,-0.03976962802253222,0.10988903920330616,-0.3228258044476933,-0.2768519778839245,0.0674532300513098,-0.11906157033048928,0.014649350392045998,-0.05578250188526697,-0.273321576639321,-0.0034579544355903633,0.08562633098511091,0.13274902304618263,0.5305801092188491,0.21954917989885075,0.2282137755941213,-0.33821463796586326,-0.10393177779482894,0.08832830507353126,0.15082232273352594,-0.1981110521580891,-0.26182605483053895,0.45237757307456167,-0.40327880221134765,-0.2798035134078251,-0.3890379947038618,-0.023734629737935494,0.17046910700169657,0.09292625925370496,0.08609136365954856,-0.01660648680711214,-0.369616698691799,-0.3783350821974587,0.41884251989826854,-0.17903214450405874,-0.10839728227580239,0.09549612213455867,-0.15880847492877023,0.13277834021264803,-0.12986084561724567,-0.2190963583474492,-0.38779800610859483,-0.25621029606375695,0.33886434269115556,0.021385041807567784,0.1928033316808695,0.24646378705836722,0.2532773089381412,-0.15170572282457004,0.07204899614645115,0.08216114580105637,-0.06310663575231276,0.042641800130301194,0.25321870231940263,-0.15635169739430876,-0.005067618393722876,-0.03559344181490543,0.29671551785213074,-0.21296254920893995,0.2797760256368398,-0.047954185825090846,-0.33150344757271416,0.043057039287936784,-0.42977839559898173,0.06004935336109,-0.5716631535548574,0.34516184487454027,-0.06133116141150657,-0.11851123274058387,-0.1973886367956422,-0.1121837897423229,0.03428496471172988,-0.23311499961832807,0.09748742773802076,-0.08205906519324263,0.03880964497588456,0.2953559769020551,0.0725616401126495,0.21116418822342495,0.09946406323008217,0.12474830535955686,0.11235956304326052,0.16583696475397072,-0.18044816225958255,0.14723866287013163,0.1969107735872863,-0.07901375851796688,-0.018011744782680618,-0.19696817352363716,0.27703422711659204
108,-0.15074521778414632,0.1227799194904367,0.2207279023888193,-0.09205219075136116,0.08424477746997783,-0.2801705997437111,0.18690744494642908,-0.4729568430151795,-0.08398912919430587,0.055540575935514716,-0.40053086973231,0.042215183933437456,-0.21692330631675083,-0.0817771232799353,-0.02094062854040119,-0.33139066909764925,0.05879601723657266,-0.23347840599087322,-0.28122565510965486,-0.5124882084554655,0.13970839107642644,-0.252591646523337,-0.0038817756329453733,0.3534641439400481,-0.015277235801372913,0.33007036058641587,0.1856445817020071,0.14337222370871225,0.3085565944891321,0.10267653239598529,0.014902742256805622,-0.1775126729422648,-0.06680829261805817,-0.29078576083813273,0.11400397323770768,0.15522888615575292,0.18463397516957145,0.18079058787299607,0.009941519277698176,0.03696509335973045,0.25606173116750824,-0.058632691049968017,0.1376308072851052,-0.18421024838307787,0.501823350350479,0.12672153958817614,-0.2921721063024092,0.005414334343162554,0.2135417430468483,-0.13209386573155027,-0.15575434322404766,0.17674750584785134,-0.05027802118735806,0.25729013385206073,-0.22783975751955615,-0.1289800826792076,0.21681926712856814,-0.1506372201062342,0.07405500456056205,0.007206947565451905,-0.17484664303274622,0.031568500439367216,-0.31879483394330854,0.009585386606230307,-0.22425910324008896,0.31898513410023344,-0.13345291630358624,-0.07211433145560892,0.48181541495606234,-0.03911921292000957,0.04677874044350323,-0.0645540795617193,0.15245799513614283,-0.2350657035460061,0.02253270735474347,-0.09393533635476144,0.24956620633927695,0.10913412269412036,0.28599754563505375,-0.20063238108825981,-0.016275452033058285,-0.11069480832962134,-0.03097293127741422,0.38730236699285603,-0.04849326800491889,-0.32135594416244484,-0.10390235388216283,-0.293826243582121,-0.16547602850757562,0.22809205874789718,0.17813069407410212,-0.031067988261668407,0.10245928497721393,0.08311572283775849,-0.04127551491012366,-0.2047674707728815,0.010852846863723724,-0.14467181423430434,0.07766446431392326,-0.09993537008227044
109,-0.2390221360212532,-0.12021822216669982,0.10503117790928872,-0.30828682135108515,0.07609783066224551,0.1192196799087798,0.09165609252431456,0.24383118355626157,0.01555063385612002,0.06617459423269743,-0.2538985543059566,-0.07137337891923594,-0.11907779811385831,0.1826349255138187,0.17870843857379073,0.40294535241006424,0.21404417967007744,-0.004410800682538102,0.02079728964784662,0.35679428220785214,-0.5488200956796802,-0.010517522152244963,-0.1379629326752706,-0.0209203656273861,-0.061473122499900945,-0.21872946849487815,-0.036403715292274735,-0.055626917206042126,0.0269987820926752,-0.019138128799151593,-0.2578597496634978,0.06000941500163577,0.027470470872920233,0.2255206951604444,0.12398130709424574,0.24659657585991127,-0.057592473913092995,0.2677837231522578,-0.2050642566569264,-0.031378351607565635,0.017976372377182925,0.39052344275379663,0.2594033241284363,0.1312066422034997,-0.13336153256178435,0.46449214193219535,0.024600923602698235,0.32445780541342994,0.005210339742181284,0.10763765489977027,0.09359468078103264,0.013667127076963723,-0.20974398580772025,-0.1525210511825475,0.11912346625721577,-0.009843118244723647,-0.08510522839441659,-0.013053088701576107,-0.35612849680280323,-0.2680394745649633,-0.5822177455103891,0.13969380646534843,-0.08834068781399651,-0.028585635043929386,0.0498408393697811,-0.25681835250607915,0.16876075112405609,0.2139210437033274,-0.04881719651961197,0.106732495301752,-0.04581953755981158,-0.02822528538332024,-0.28749835507906096,-0.10316612294052128,0.09797442220263541,0.1396678117783279,0.2583821248499113,0.07860414140581384,-0.33439992669177876,-0.12484910091869486,-0.06204406851102876,-0.48499338419398064,-0.04895193949455752,0.02124208978790856,0.032519828857614806,0.05097643065181249,0.00519473041338089,0.1884652735937787,0.13957358039352916,-0.17049295224964195,-0.24608629020034664,0.03833541186362835,0.17271084867155762,0.06715840327474148,-0.19986203695295884,0.06593609272156863,-0.34303100306499706,0.12085766897683653,0.10729057423346831,-0.15713453202260314
