,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.2369135207001324e-08,0.00012868848269364177,0.0005097196927453173,0.0011431059992902343,0.002028847402328392,0.00316694390185979,0.00455739549788443,0.006200202190402311,0.008095363979413432,0.010242880864917795,0.012642752846915399,0.015294979925406241,0.018199562100390334,0.02135649937186766,0.024765791739838224,0.028427439204302032,0.03234144176525909,0.03650779942270939,0.04092651217665291,0.04559758002708969,0.050521002974019694,0.05569678101744296,0.06112491415735945,0.06680540239376918,0.07273824572667219,0.07892344415606839,0.08536099768195786,0.09205090630434054,0.09899317002321649,0.10618778883858566,0.11363476275044809,0.12133409175880375,0.12928577586365264,0.13748981506499475,0.1459462093628302,0.15465495875715882,0.16361606324798067,0.17282952283529573,0.18229533751910415,0.19201350729940572,0.20198403217620056,0.21220691214948867,0.22268214721926996,0.2334097373855445,0.24438968264831226,0.2556219830075734,0.26710663846332766,0.2788436490155751,0.290833014664316,0.30307473540954993,0.31556881125127717,0.3283152421894976,0.34131402822421136,0.3545651693554183,0.3680686655831185,0.3818245169073119,0.3958327233279987,0.4100932848451786,0.42460620145885175,0.43937147316901826,0.45438909997567783,0.4696590818788307,0.4851814188784768,0.5009561109746163,0.5169831581672489,0.533262560456375,0.5497943178419938,0.5665784303241063,0.5836148979027119,0.6009037205778106,0.6184448983494029,0.6362384312174879,0.6542843191820666,0.6725825622431385,0.6911331604007033,0.7099361136547616,0.7289914220053133,0.7482990854523578,0.7678591039958959,0.7876714776359273,0.8077362063724516,0.8280532902054694,0.8486227291349804,0.8694445231609845,0.890518672283482,0.9118451765024724,0.9334240358179565,0.9552552502299338,0.977338819738404,0.9996747443433678,1.0222630240448247,1.0451036588427747,1.068196648737218,1.091541993728155,1.1151396938155844,1.1389897489995078,1.1630921592799242,1.1874469246568335,1.2120540451302364,1.2369135207001323
1,5.718611210431097e-08,0.0005949643103332513,0.0023565824937065503,0.005284911736232002,0.009379952037909606,0.01464170339873936,0.021070165818721273,0.028665339297855336,0.03742722383614155,0.04735581943357991,0.058451126090170426,0.07071314380591309,0.08414187258080795,0.09873731241485491,0.11449946330805402,0.1314283252604053,0.14952389827190876,0.1687861823425644,0.1892151774723721,0.210810883661332,0.233573300909444,0.25750242921670824,0.28259826858312453,0.30886081900869305,0.3362900804934138,0.3648860530372865,0.3946487366403115,0.4255781313024886,0.4576742370238179,0.4909370538042992,0.5253665816439328,0.5609628205427185,0.5977257705006562,0.6356554315177462,0.6747518035939887,0.7150148867293828,0.7564446809239292,0.7990411861776278,0.8428044024904788,0.8877343298624817,0.9338309682936368,0.9810943177839442,1.0295243783334036,1.0791211499420148,1.1298846326097784,1.1818148263366945,1.2349117311227624,1.2891753469679825,1.3446056738723553,1.4012027118358794,1.458966460858556,1.5178969209403843,1.5779940920813658,1.6392579742814988,1.701688567540784,1.765285871859221,1.830049887236811,1.8959806136735526,1.9630780511694463,2.0313421997244925,2.10077305933869,2.171370630012041,2.243134911744543,2.3160659045361984,2.390163608387005,2.4654280232969645,2.5418591492660747,2.6194569862943387,2.698221534381754,2.778152793528321,2.859250763734041,2.9415154449989123,3.0249468373229362,3.109544940706113,3.1953097551484406,3.282241280649921,3.3703395172105544,3.459604464830338,3.5500361235092757,3.641634493247365,3.7343995740446054,3.8283313659009996,3.923429868816545,4.019695082791242,4.1171270078250926,4.215725643918093,4.315490991070248,4.416423049281555,4.518521818552012,4.621787298881623,4.7262194902703865,4.831818392718301,4.938584006225368,5.046516330791588,5.155615366416957,5.265881113101481,5.377313570845159,5.489912739647985,5.6036786195099655,5.718611210431097
2,2.6293147532686044e-08,0.00027355390693006555,0.0010835143166744588,0.002429907522380713,0.004312733524048828,0.0067319923216788025,0.00968768391527064,0.013179808304824337,0.01720836549033989,0.02177335547181731,0.026874778249256586,0.032512633822657726,0.03868692219202073,0.04539764335734559,0.05264479731863231,0.060428384075880894,0.06874840362909135,0.07760485597826366,0.08699774112339781,0.09692705906449385,0.10739280980155172,0.11839499333457147,0.12993360966355305,0.14200865878849653,0.15462014070940192,0.16776805542626905,0.18145240293909815,0.19567318324788902,0.2104303963526418,0.2257240422533564,0.24155412095003292,0.2579206324426712,0.2748235767312714,0.29226295381583345,0.3102387636963575,0.32875100637284327,0.34779968184529086,0.3673847901137003,0.3875063311780718,0.408164305038405,0.4293587116947001,0.4510895511469571,0.47335682339517593,0.4961605284393565,0.519500666279499,0.5433772369156036,0.5677902403476698,0.5927396765756978,0.618225545599688,0.6442478474196397,0.6708065820355534,0.6979017494474288,0.7255333496552664,0.7537013826590656,0.7824058484588268,0.8116467470545496,0.8414240784462348,0.8717378426338814,0.9025880396174899,0.9339746693970605,0.9658977319725928,0.9983572273440868,1.031353155511543,1.0648855164749609,1.0989543102343406,1.1335595367896827,1.1687011961409857,1.2043792882882514,1.2405938132314787,1.2773447709706673,1.3146321615058185,1.3524559848369309,1.390816240964006,1.4297129298870426,1.4691460516060404,1.5091156061210007,1.549621593431923,1.5906640135388066,1.6322428664416526,1.6743581521404607,1.7170098706352297,1.7601980219259614,1.8039226060126548,1.8481836228953097,1.892981072573927,1.938314955048505,1.9841852703190461,2.030592018385549,2.077535199248013,2.1250148129064392,2.1730308593608276,2.2215833386111776,2.2706722506574892,2.3202975954997633,2.3704593731379986,2.421157583572196,2.4723922268023557,2.5241633028284762,2.5764708116505597,2.629314753268604
3,2.6698434566471645e-08,0.000277770513229571,0.0011002157900497295,0.0024673625288950435,0.004379210729765511,0.0068357603926611325,0.009837011517581911,0.013382964104527842,0.017473618153498925,0.022108973664495164,0.02728903063751656,0.0330137890725631,0.039283248969634824,0.04609741032873167,0.053456273149853684,0.06135983743300085,0.0698081031781732,0.07880107038537068,0.08833873905459329,0.09842110918584109,0.10904818077911402,0.12021995383441211,0.13193642835173536,0.14419760433108375,0.15700348177245735,0.17035406067585604,0.1842493410412799,0.19868932286872892,0.2136740061582031,0.2292033909097024,0.24527747712322692,0.26189626479877653,0.2790597539363513,0.2967679445359512,0.3150208365975764,0.33381843012122664,0.35316072510690194,0.3730477215546025,0.39347941946432835,0.4144558188360791,0.43597691966985513,0.45804272196565643,0.48065322572348274,0.5038084309433342,0.5275083376252108,0.5517529457691127,0.5765422553750397,0.6018762664429916,0.6277549789729691,0.6541783929649715,0.681146508418999,0.7086593253350515,0.7367168437131296,0.7653190635532325,0.7944659848553608,0.824157607619514,0.8543939318456927,0.8851749575338963,0.916500684684125,0.9483711132963792,0.9807862433706581,1.0137460749069624,1.0472506079052917,1.0812998423656466,1.1158937782880263,1.1510324156724316,1.1867157545188611,1.2229437948273167,1.2597165365977971,1.2970339798303023,1.3348961245248334,1.3733029706813886,1.41225451829997,1.451750767380576,1.4917917179232072,1.5323773699278638,1.5735077233945454,1.6151827783232517,1.6574025347139838,1.700166992566741,1.743476151881523,1.7873300126583307,1.8317285748971632,1.8766718385980206,1.9221598037609038,1.9681924703858111,2.014769838472745,2.0618919080217033,2.1095586790326863,2.1577701515056953,2.206526325440729,2.2558272008377878,2.3056727776968717,2.3560630560179816,2.406998035801115,2.4584777170462746,2.51050209975346,2.5630711839226694,2.616184969553905,2.6698434566471643
4,2.5645438488775965e-08,0.00026681514203722513,0.0010568228746839683,0.0023700488433787193,0.004206493048121477,0.006566155488912241,0.009449036165751015,0.012855135078637794,0.01678445222757258,0.02123698761255537,0.026212741233586172,0.03171171309066498,0.03773390318379181,0.04427931151296662,0.05134793807818945,0.05893978287946029,0.06705484591677915,0.07569312719014601,0.08485462669956086,0.09453934444502374,0.1047472804265346,0.11547843464409348,0.12673280709770035,0.13851039778735527,0.1508112067130582,0.16363523387480908,0.17698247927260802,0.1908529429064549,0.20524662477634986,0.22016352488229277,0.23560364322428373,0.2515669798023227,0.26805353461640957,0.28506330766654453,0.3025962989527276,0.3206525084749585,0.3392319362332375,0.3583345822275644,0.3779604464579396,0.3981095289243625,0.4187818296268335,0.4399773485653526,0.4616960857399196,0.48393804115053457,0.5067032147971976,0.5299916066799087,0.5538032167986678,0.5781380451534748,0.60299609174433,0.6283773565712331,0.6542818396341841,0.680709540933183,0.7076604604682304,0.7351345982393254,0.7631319542464685,0.7916525284896595,0.8206963209688989,0.850263331684186,0.8803535606355211,0.9109670078229043,0.9421036732463354,0.9737635569058145,1.0059466588013417,1.038652978932917,1.0718825173005402,1.1056352739042117,1.1399112487439305,1.174710441819698,1.2100328531315134,1.2458784826793763,1.2822473304632878,1.3191393964832465,1.3565546807392541,1.3944931832313097,1.4329549039594125,1.4719398429235637,1.5114480001237633,1.5514793755600103,1.5920339692323058,1.6331117811406493,1.6747128112850402,1.7168370596654798,1.7594845262819672,1.8026552111345022,1.846349114223086,1.8905662355477166,1.9353065751083962,1.980570132905124,2.026356908937899,2.0726669032067226,2.119500115711594,2.166856546452513,2.214736195429481,2.2631390626424963,2.312065148091559,2.361514451776671,2.411486973697831,2.4619827138550376,2.513001672248293,2.5645438488775962
5,2.6584083026116727e-08,0.0002765807998037184,0.0010955034774232438,0.0024567946169416033,0.004360454218358795,0.00680648228167482,0.009794878806889682,0.013325643794003375,0.0173987772430159,0.022014279153927258,0.02717214952673745,0.03287238836144647,0.03911499565805435,0.04589997141656103,0.05322731563696655,0.06109702831927091,0.06950910946347413,0.07846355906957617,0.08796037713757701,0.09799956366747671,0.10858111865927522,0.1197050421129726,0.13137133402856876,0.1435799944060638,0.15633102324545772,0.1696244205467504,0.18346018630994193,0.19783832053503228,0.21275882322202147,0.22822169437090947,0.24422693398169637,0.26077454205438205,0.2778645185889665,0.2954968635854498,0.31367157704383214,0.3323886589641131,0.3516481093462929,0.3714499281903716,0.39179411549634924,0.41268067126422553,0.4341095954940007,0.4560808881856748,0.47859454933924767,0.5016505789547193,0.5252489770320897,0.5493897435713593,0.5740728785725274,0.5992983820355944,0.6250662539605605,0.6513764943474251,0.6782291031961886,0.7056240805068508,0.7335614262794121,0.7620411405138721,0.7910632232102309,0.8206276743684885,0.8507344939886453,0.8813836820707005,0.9125752386146547,0.9443091636205079,0.9765854570882596,1.0094041190179102,1.0427651494094599,1.0766685482629084,1.1111143155782555,1.1461024513555018,1.1816329555946463,1.2177058282956905,1.254321069458633,1.291478679083474,1.3291786571702147,1.367421003718853,1.4062057187293913,1.4455328022018281,1.4854022541361633,1.5258140745323976,1.566768263390531,1.608264820710563,1.650303746492494,1.6928850407363238,1.736008703442052,1.7796747346096795,1.823883134239206,1.8686339023306309,1.9139270388839549,1.959762543899177,2.0061404173762987,2.0530606593153196,2.100523269716238,2.148528248579056,2.1970755959037733,2.246165311690389,2.2957973959389033,2.3459718486493175,2.396688669821629,2.44794785945584,2.499749417551951,2.552093344109959,2.6049796391298665,2.6584083026116723
6,2.1093482339440642e-08,0.00021945659025954044,0.0008692413137260092,0.0019493752638817465,0.0034598584407267512,0.005400690844261024,0.007771872474484566,0.010573403331397375,0.013805283414999451,0.017467512725290794,0.021560091262271406,0.026083019025941286,0.031036296016300445,0.036419922233348855,0.04223389767708654,0.04847822234751349,0.05515289624462973,0.06225791936843523,0.06979329171892998,0.07775901329611401,0.08615508409998729,0.09498150413054986,0.10423827338780167,0.11392539187174278,0.12404285958237318,0.13459067651969278,0.1455688426837017,0.15697735807439986,0.1688162226917873,0.18108543653586398,0.19378499960662998,0.2069149119040852,0.22047517342822967,0.2344657841790634,0.24888674415658654,0.2637380533607988,0.2790197117917004,0.29473171944929116,0.3108740763335714,0.32744678244454073,0.3444498377821994,0.36188324234654734,0.37974699613758456,0.39804109915531094,0.4167655513997266,0.43592035287083175,0.45550550356862596,0.47552100349310944,0.49596685264428236,0.5168430510221443,0.5381495986266956,0.5598864954579361,0.5820537415158662,0.6046513368004852,0.6276792813117936,0.6511375750497912,0.6750262180144784,0.6993452102058545,0.7240945516239199,0.7492742422686748,0.7748842821401187,0.800924671238252,0.8273954095630744,0.8542964971145864,0.8816279338927876,0.9093897198976783,0.9375818551292574,0.9662043395875266,0.9952571732724849,1.024740356184132,1.054653888322469,1.0849977696874944,1.11577200027921,1.1469765800976146,1.178611509142708,1.2106767874144913,1.2431724149129637,1.276098391638125,1.309454717589976,1.3432413927685163,1.3774584171737454,1.4121057908056642,1.4471835136642721,1.482691585749569,1.5186300070615557,1.554998777600231,1.5917978973655962,1.6290273663576509,1.666687184576394,1.704777352021827,1.743297868693949,1.7822487345927602,1.8216299497182609,1.8614415140704512,1.9016834276493297,1.9423556904548982,1.9834583024871564,2.0249912637461027,2.066954574231739,2.1093482339440643
7,3.330934774891471e-08,0.0003465504539797086,0.0013726449113850257,0.0030783166815637015,0.005463565764515735,0.008528392160241125,0.012272795868739875,0.01669677689001198,0.021800335224057447,0.027583470870876262,0.034046183830468445,0.04118847410283398,0.04901034168797289,0.057511786585885134,0.06669280879657075,0.07655340832002971,0.08709358515626206,0.09831333930526776,0.1102126707670468,0.1227915795415992,0.13605006562892494,0.14998812902902406,0.16460576974189653,0.17990298776754238,0.1958797831059616,0.21253615575715412,0.22987210572112005,0.2478876329978593,0.26658273758737194,0.28595741948965786,0.30601167870471724,0.3267455152325499,0.3481589290731559,0.37025192022653525,0.39302448869268813,0.41647663447161426,0.4406083575633137,0.4654196579677864,0.4909105356850328,0.5170809907150523,0.5439310230578451,0.5714606327134115,0.5996698196817511,0.628558583962864,0.6581269255567503,0.6883748444634102,0.7193023406828432,0.7509094142150495,0.7831960650600296,0.8161622932177826,0.8498080986883091,0.8841334814716088,0.9191384415676822,0.9548229789765287,0.9911870936981486,1.0282307857325417,1.0659540550797086,1.1043569017396484,1.1434393257123618,1.1832013269978487,1.2236429055961087,1.264764061507142,1.3065647947309489,1.3490451052675292,1.3922049931168827,1.43604445827901,1.4805635007539095,1.5257621205415834,1.5716403176420306,1.6181980920552503,1.6654354437812446,1.7133523728200108,1.7619488791715519,1.8112249628358656,1.8611806238129522,1.911815862102813,1.963130677705447,2.0151250706208534,2.0677990408490343,2.1211525883899887,2.1751857132437156,2.229898415410216,2.28529069488949,2.341362551681537,2.3981139857863583,2.4555449972039516,2.5136555859343193,2.5724457519774604,2.6319154953333737,2.6920648160020617,2.752893713983523,2.814402189277757,2.8765902418847644,2.939457871804546,3.003005079037099,3.067231863582427,3.1321382254405283,3.197724164611402,3.26398968109505,3.3309347748914706
8,2.655464380105982e-08,0.00027627451410622636,0.0010942903163978738,0.002454073961518744,0.004355625449468836,0.006798944780248151,0.00978403195385669,0.01331088697029445,0.01737950982956143,0.021989900531657634,0.027142059076583062,0.032835985464337705,0.03907167969492159,0.045849141768334684,0.053168371684577,0.06102936944364854,0.06943213504554932,0.07837666849027931,0.0878629697778385,0.09789103890822694,0.10846087588144458,0.11957248069749146,0.13122585335636755,0.1434209938580729,0.15615790220260747,0.1694365783899712,0.1832570224201642,0.1976192342931864,0.21252321400903784,0.22796896156771845,0.24395647696922834,0.2604857602135674,0.2775568113007357,0.29516963023073317,0.31332421700356006,0.33202057161921605,0.3512586940777012,0.37103858437901555,0.3913602425231594,0.4122236685101322,0.43362886233993425,0.4555758240125657,0.4780645535280262,0.5010950508863159,0.5246673160874348,0.5487813491313832,0.5734371500181606,0.5986347187477672,0.6243740553202032,0.6506551597354682,0.6774780319935625,0.7048426720944859,0.7327490800382389,0.7611972558248208,0.790187199454232,0.8197189109264723,0.8497923902415422,0.8804076373994411,0.911564652400169,0.9432634352437266,0.975503985930113,1.0082863044593287,1.0416103908313736,1.075476245046248,1.1098838671039515,1.1448332570044846,1.180324414747846,1.2163573403340373,1.2529320337630578,1.290048495034907,1.3277067241495861,1.3659067211070937,1.4046484859074313,1.443932018550598,1.4837573190365931,1.524124387365418,1.5650332235370725,1.6064838275515554,1.6484761994088681,1.69101033910901,1.7340862466519809,1.7777039220377813,1.821863365266411,1.8665645763378693,1.9118075552521574,1.957592302009274,2.0039188166092203,2.0507870990519965,2.098197149337601,2.146148967466035,2.194642553437298,2.2436779072513904,2.2932550289083125,2.3433739184080635,2.394034575750643,2.4452370009360527,2.4969811939642916,2.5492671548353587,2.602094883549256,2.655464380105982
9,2.6702440519787775e-08,0.000277812191167872,0.0011003808713799341,0.002467732743076707,0.0043798678062581895,0.006836786060924382,0.009838487507075286,0.0133849721447109,0.01747623997383122,0.022112290994436252,0.027293125206525996,0.03301874261010045,0.039289143205159624,0.04610432699170349,0.053464293969732075,0.06136904413924537,0.0698185775002434,0.07881289405272612,0.08835199379669353,0.09843587673214568,0.10906454285908251,0.12023799217750408,0.13195622468741033,0.1442192403888013,0.15702703928167702,0.17037962136603738,0.18427698664188252,0.19871913510921232,0.21370606676802686,0.2292377816183261,0.24531427966011005,0.26193556089337866,0.279101625318132,0.29681247293437,0.31506810374209293,0.3338685177413004,0.35321371493199255,0.37310369531416937,0.3935384588878312,0.4145180056529775,0.4360423356096085,0.4581114487577243,0.4807253450973248,0.5038840246284099,0.5275874873509797,0.5518357332650345,0.5766287623705737,0.6019665746675976,0.6278491701561065,0.6542765488361,0.6812487107075781,0.7087656557705407,0.7368273840249885,0.7654338954709207,0.7945851901083377,0.8242812679372393,0.8545221289576259,0.885307773169497,0.9166382005728527,0.9485134111676935,0.9809334049540186,1.0138981819318285,1.0474077421011232,1.0814620854619028,1.1160612120141669,1.151205121757916,1.186893814693149,1.2231272908198676,1.2599055501380707,1.2972285926477578,1.3350964183489307,1.3735090272415873,1.4124664193257292,1.451968594601356,1.4920155530684667,1.5326072947270628,1.5737438195771436,1.6154251276187086,1.657651218851759,1.700422093276294,1.7437377508923129,1.7875981916998174,1.8320034156988063,1.8769534228892797,1.9224482132712384,1.9684877868446806,2.0150721436096086,2.0622012835660213,2.109875206713918,2.1580939130533,2.2068574025841667,2.256165675306518,2.306018731220354,2.3564165703256754,2.4073591926224798,2.45884659811077,2.5108787867905455,2.5634557586618043,2.616577513724549,2.6702440519787776
