,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,2.6621515141509046e-08,0.00027686280520913137,0.0010960359510148814,0.0024560614748421247,0.004364159344428556,0.006817494188711787,0.00980168046190037,0.013353450735086795,0.017405735181433873,0.022062608904235167,0.027185594454177325,0.032913417610630984,0.03915858630814623,0.045926558950771953,0.05325164095144335,0.06120297237556042,0.06960259358701276,0.07853266368503692,0.08818143710742792,0.09808385254975605,0.10871885576581888,0.11986093830936509,0.13147525926321646,0.14359662509133972,0.15645096353006002,0.16981540192435898,0.18373968653429845,0.19801212660144446,0.21303516291032473,0.22858103770666546,0.24416250376400309,0.26134704176768286,0.27817340106436605,0.2957992588910591,0.3138052298138215,0.3327074675136915,0.352169892125891,0.3718173276996775,0.39222205502964647,0.4130168580962641,0.4345921646508393,0.45654858325965364,0.4796474586311884,0.5015466707044768,0.5261030113084408,0.5499573817262411,0.5744936821216965,0.5997296773992542,0.6254737710257346,0.6513725372793642,0.6792865193723425,0.706471177113157,0.7337970255405484,0.7626886552805816,0.7914946513276292,0.8213588767556425,0.851591740169283,0.8830943933767385,0.9126055385977646,0.9457257602583288,0.9772293565271761,1.0104143051933727,1.0436429351033452,1.078162802021457,1.1119662390770664,1.1469115797648473,1.182163337072459,1.219449828621029,1.25613311314006,1.2925247918664553,1.33098315305177,1.3684843110890612,1.407151995659772,1.4480817670376804,1.488012444789504,1.5264327867120466,1.5673132114718002,1.6098739782879339,1.6520147921401571,1.6940136448917655,1.7399890220161158,1.783309324136162,1.8240859843544324,1.8707803977118995,1.9172323147706856,1.9608750780879587,2.0088833907526222,2.054811047600787,2.10325784129732,2.1489494700716754,2.199166944572132,2.2485058087465357,2.301872702002821,2.3505060180515818,2.4024900146860033,2.448405608096524,2.500605288800341,2.5567756196295783,2.6090341627648606,2.662522175723729
1,2.6754857470677416e-08,0.00027930275595142195,0.0011015542435309697,0.002477572828893275,0.004385468551809581,0.0068437446864777285,0.009860754977653029,0.01340721619180614,0.01752184470644054,0.02218509785473794,0.02740129802076322,0.03309133175043356,0.03939519537228995,0.04615959632412845,0.05359482698196702,0.06143375304777723,0.0700184026258178,0.0790283120252187,0.08861708133057349,0.09843667829611724,0.10932883795129325,0.12057548307455503,0.13231027627265898,0.1445353344302086,0.15751032454141495,0.17088846527575313,0.18474007807930246,0.19907358325765187,0.2144076185173152,0.2297452478214001,0.2461367881881369,0.2627980091035079,0.27976470349852317,0.2973526792194108,0.3155140152929883,0.3352930181972799,0.35400156371981695,0.37361984688642014,0.3943730705738103,0.415615374426584,0.4370782670848908,0.4588040240302352,0.48190000031807617,0.5041258681151309,0.5289976222797235,0.5535442177032128,0.5792586968233384,0.6035965849048093,0.6289731520094519,0.6568008915937201,0.6829515816863094,0.7114918323274786,0.7378563733019043,0.7664126922462066,0.7973490269879602,0.827225408092276,0.8565938705551445,0.8861280331383702,0.9178437005848302,0.9486204141759195,0.9822075301931958,1.0170806593236008,1.0503813639034238,1.0845632969802548,1.1182450070072631,1.1537236470878907,1.1877037187526833,1.225514332799096,1.2614195792732967,1.2985142979370623,1.3375245363043629,1.3778090623763746,1.4152728541839854,1.4561528540508215,1.4962376905995354,1.5361441105342035,1.580255366595002,1.6179124823666289,1.6595986796787716,1.7052261770922872,1.7489549135278024,1.7928655582189383,1.8359655071870815,1.8812104438503285,1.9266943346426317,1.9765770564530618,2.020057339787196,2.067824473877781,2.1138222571539678,2.1636142849755227,2.2133455687550603,2.2629625990454207,2.3124503278228694,2.360016746092437,2.410633326998529,2.467368622380164,2.5157237886826245,2.5726849356877977,2.629264811332088,2.6763918153184885
2,2.671027315772117e-08,0.00027789368193293116,0.001100703646556531,0.0024684566041439588,0.0043811525546952135,0.006838791498210298,0.009841373434689209,0.013388898364131941,0.017481366286538513,0.02211877720190891,0.027301131110243126,0.03302842801154117,0.03930066790580303,0.046117850793028756,0.05347997667321825,0.06138704554637164,0.0698390574124888,0.07883601227156987,0.08837791012361466,0.09846475096862332,0.1090965348065958,0.12027326163753214,0.13199493146143224,0.14426154427829627,0.1570731000881241,0.17042959889091572,0.1843310406866712,0.19877742547539043,0.21376875325707353,0.2293050240317205,0.24538623779933122,0.2620123945599059,0.2791834943134442,0.2968995370599463,0.31516052279941276,0.33396645153184246,0.3533173232572363,0.3732131379755937,0.393653895686915,0.4146395963912005,0.43617024008844946,0.45824582677866227,0.48086635646183906,0.5040318291379797,0.5277422448070839,0.551997603469152,0.5767979051241838,0.60214314977218,0.6280333374131395,0.654468468047063,0.6814485416739505,0.7089735582938014,0.7370435179066166,0.7656584205123954,0.7948182661111378,0.8245230547028441,0.854772786287515,0.8855674608651486,0.9169070784357466,0.9487916389993083,0.981221142555834,1.0141955891053236,1.0477149786477762,1.0817793111831941,1.1163885867115744,1.1515428052329197,1.1872419667472278,1.2234860712545004,1.2602751187547372,1.2976091092479363,1.3354880427341007,1.3739119192132274,1.4128807386853195,1.4523945011503752,1.492453206608394,1.5330568550593775,1.5742054465033246,1.6158989809402353,1.6581374583701083,1.700920878792948,1.744249242208749,1.788122548617515,1.8325407980192465,1.8775039904139397,1.9230121258015969,1.9690652041822168,2.0156632255558025,2.062806189922352,2.1104940972818644,2.1587269476343414,2.207504740979781,2.2568274773181862,2.3066951566495546,2.357107778973887,2.4080653442911815,2.459567852601441,2.511615303904665,2.564207698200851,2.617345035490002,2.671027315772117
3,2.6698218459945348e-08,0.0002777682648572715,0.0011002068845158875,0.002467342557194309,0.004379175282892535,0.006835705061610569,0.009836931893348404,0.013382855778106046,0.017473476715883497,0.02210879470668075,0.0272888097504978,0.033013521847334665,0.03928293099719132,0.04609703720006781,0.05345584045596406,0.061359340764880164,0.06980753812681606,0.0788004325417718,0.08833802400974725,0.09842031253074256,0.10904729810475765,0.1202189807317926,0.13193536041184728,0.14419643714492184,0.15700221093101618,0.1703526817701303,0.18424784966226418,0.1986877146074179,0.21367227660559154,0.2292015356567849,0.24527549176099805,0.261894144918231,0.27905749512848377,0.29676554239175623,0.31501828670804893,0.3338157280773608,0.35315786649969294,0.3730447019750445,0.3934762345034161,0.4144524640848078,0.4359733907192189,0.45803901440664985,0.48064933514710073,0.5038043529405716,0.5275040677870617,0.551748479686572,0.576537588639102,0.601871394644652,0.6277498977032214,0.6541730978148109,0.6811409949794203,0.7086535891970492,0.7367108804676982,0.7653128687913668,0.7944595541680552,0.8241509365977635,0.8543870160804922,0.8851677926162396,0.9164932662050076,0.9483634368467947,0.9807783045416022,1.0137378692894294,1.0472421310902758,1.081291089944143,1.1158847458510297,1.1510230988109365,1.186706148823862,1.222933895889808,1.2597063400087745,1.2970234811807595,1.3348853194057648,1.3732918546837891,1.412243087014835,1.4517390163988997,1.491779642835984,1.5323649663260888,1.5734949868692134,1.6151697044653575,1.65738911911452,1.7001532308167044,1.7434620395719074,1.7873155453801304,1.8317137482413752,1.8766566481556375,1.92214424512292,1.9681765391432204,2.014753530216544,2.0618752183428875,2.1095416035222483,2.15775268575463,2.20650846504003,2.255808941378452,2.305654114769894,2.3560439852143564,2.406978552711835,2.4584578172623357,2.510481778865857,2.5630504375223957,2.616163793231955,2.669821845994535
4,2.6675740095905375e-08,0.00027753439995779953,0.0010992805736121634,0.0024652651967031897,0.004375488269230875,0.006829949791195224,0.009828649762596236,0.013371588183433909,0.017458765053708244,0.022090180373419224,0.027265834142566864,0.0329857263611512,0.03924985702917218,0.04605822614662981,0.05341083371352411,0.06130767972985509,0.0697487641956227,0.07873408711082702,0.08826364847546798,0.09833744828954562,0.10895548655305975,0.12011776326601076,0.1318242784283983,0.14407503204022262,0.1568700241014835,0.1702092546121811,0.18409272357231538,0.1985204309818862,0.2134923768408938,0.229008561149338,0.24506898390721887,0.26167364511453645,0.2788225447712906,0.2965156828774816,0.3147530594331091,0.3335346744381732,0.35286052789267397,0.3727306197966114,0.39314495014998596,0.41410351895279657,0.43560632620504386,0.4576533719067282,0.480244656057849,0.5033801786584063,0.5270599397084005,0.5512839392078316,0.576052177156699,0.6013646535550027,0.6272213684027438,0.653622321699921,0.6805675134465351,0.7080569436425859,0.7360906122880735,0.7646685193829974,0.7937906649273584,0.8234570489211556,0.85366767136439,0.8844225322570602,0.9157216315991679,0.9475649693907122,0.9799525456316931,1.01288436032211,1.046360413461964,1.0803807050512548,1.1149452350899829,1.1500540035781464,1.1857070105157472,1.221904255902785,1.2586457397392588,1.295931462025169,1.333761422760517,1.3721356219453003,1.411054059579521,1.4505167356631787,1.4905236501962718,1.5310748031788033,1.5721701946107716,1.6138098244921735,1.6559936928230141,1.6987217996032922,1.7419941448330067,1.785810728512156,1.8301715506407443,1.875076611218768,1.9205259102462287,1.9665194477231251,2.0130572236494597,2.0601392380252306,2.1077654908504377,2.155935982125081,2.2046507118491636,2.2539096800226788,2.303712886645634,2.3540603317180246,2.4049520152398505,2.456387937211115,2.508368097631817,2.5608924965019524,2.6139611338215274,2.667574009590537
5,2.664594539937088e-08,0.0002772244159350547,0.001098052763962674,0.0024625116900282577,0.004370601194131805,0.006822321276273318,0.009817671936452799,0.013356653174670243,0.01743926499092565,0.022065507385219015,0.027235380357550337,0.03294888390791966,0.039206018036326916,0.04600678274277216,0.05335117802725534,0.061239203889776515,0.06967086033033563,0.07864614734893274,0.08816506494556782,0.09822761312024085,0.10883379187295174,0.11998360120370075,0.13167704111248757,0.14391411159931256,0.15669481266417534,0.17001914430707624,0.18388710652801496,0.1982986993269916,0.21325392270400637,0.22875277665905908,0.24479526119214967,0.2613813763032783,0.2785111219924448,0.2961844982596493,0.314401505104892,0.3331621425281723,0.3524664105294905,0.37231430910884694,0.3927058382662416,0.41364099800167364,0.4351197883151439,0.4571422092066522,0.4797082606761984,0.5028179427237826,0.5264712553494046,0.5506681985530649,0.575408772334763,0.6006929766944986,0.6265208116322729,0.6528922771480845,0.6798073732419343,0.7072660999138225,0.7352684571637483,0.7638144449917121,0.792904063397714,0.8225373123817536,0.8527141919438315,0.8834347020839468,0.9146988428021006,0.9465066140982926,0.9788580159725222,1.0117530484247892,1.0451917114550948,1.0791740050634384,1.11369992924982,1.1487694840142393,1.1843826693566972,1.2205394852771922,1.2572399317757257,1.294484008852296,1.3322717165069065,1.370603054739553,1.409478023550238,1.448896622938961,1.4888588529057218,1.5293647134505217,1.5704142045733593,1.6120073262742323,1.6541440785531452,1.696824461410097,1.7400484748450868,1.7838161188581119,1.828127393449178,1.8729822986182805,1.9183808343654212,1.9643230006905996,2.010808797593816,2.0578382250750717,2.1054112831343637,2.153527971771694,2.2021882909870634,2.251392240780468,2.301139821151913,2.351431032101397,2.4022658736289157,2.453644345734475,2.5055664484180715,2.5580321816797054,2.611041545519378,2.664594539937087
6,2.6624286333956192e-08,0.00027704377545784706,0.0010974706095075927,0.0024604393655817936,0.004363329229454079,0.006813919516005712,0.009798773398265188,0.013348089397656453,0.01740584258087181,0.02204792107941883,0.027196986111542098,0.032922419408070426,0.039145917695245565,0.04597911739096645,0.05325977812367998,0.061179977406903924,0.0695722814706948,0.07853584590645538,0.08806695634695659,0.09809804645059825,0.1088394477370554,0.11990436822145872,0.131344122726472,0.14366313005291656,0.15645085056819194,0.16999515033074553,0.18365196222141517,0.1980161410488878,0.21302644549531474,0.22828986133443607,0.2444401510406709,0.2609984744072004,0.2779235168604448,0.29570283988711715,0.3139533938449828,0.33263217840167497,0.3521683100082567,0.3719308106722918,0.39214501504098476,0.4129647039831375,0.4345874532720579,0.4565652719398842,0.479503151426304,0.5025366542400551,0.5250206907102797,0.5496830753032605,0.5746513455161404,0.599912941663902,0.6255818697806025,0.6520168975212004,0.6790946242574317,0.7063760706445015,0.7340744069786893,0.7627675038534655,0.7925663015527157,0.8221012279087763,0.8514598089887472,0.8827620967273504,0.9136134774088395,0.9444185417310742,0.977517278436441,1.01050706392499,1.0452443192307082,1.0761550281500782,1.1126147643735484,1.1477808607713007,1.182654580036551,1.218812059526642,1.2555131133421897,1.292129954965273,1.3300550120357268,1.368661831029624,1.4072684164282874,1.4467009444528798,1.486137989520052,1.5253838129733317,1.5696969105245775,1.611340942116224,1.6525232713936786,1.695032495930202,1.7363558548322446,1.7807815708846157,1.823943692126187,1.8716599327040562,1.9159603000816365,1.9615820172875278,2.0097321498009135,2.0561303701527596,2.1016259264488775,2.152102855607234,2.1968342137950123,2.246197972086765,2.298597319679172,2.3481923364381454,2.401768605976734,2.4501927036979536,2.5037125825126014,2.556004477308385,2.606823052032264,2.6599313621237166
7,2.6822886053028684e-08,0.00027840530256174136,0.001104135406868045,0.0024700060164670593,0.004385556775650027,0.006849360303243192,0.009873968494532936,0.013423813262331245,0.017525385375962283,0.022174003958764506,0.02736607236173714,0.03302766649439262,0.039447343281827946,0.04622458160969445,0.05364979653492092,0.06149644959378913,0.06995995047289011,0.079061944080149,0.08854681469271942,0.09878170253810478,0.10941559095484232,0.12040909059500904,0.13201955821638356,0.1447377065354498,0.15754312258380515,0.17065906925343377,0.18471566871320738,0.199385157106522,0.2145936279825184,0.2294462553040778,0.24586317890280635,0.26281972685478966,0.27959301769551637,0.29696960875461764,0.31613733908478914,0.33462491172588055,0.3542014913520444,0.37334599417651976,0.39460566540990427,0.41544934731593836,0.43739431723764866,0.4602197619476143,0.4812594715163522,0.5053660339131052,0.528788640178412,0.5532054564924583,0.5780267668842617,0.6028766308681655,0.6292212635962671,0.6562785381779095,0.6821604854555066,0.711194232359905,0.7381013018907244,0.766527604802847,0.7961021082346873,0.8270937425568446,0.8568522315499537,0.8885228245839399,0.9174467237192727,0.9505923254419387,0.9835457771425068,1.0157629472342091,1.0489232323678066,1.0817443199479024,1.1186965617543843,1.1561475118864917,1.1900152371469992,1.2257182222188812,1.2625596223386948,1.2994905754715145,1.3394502035666487,1.3749703167950877,1.4125906267636275,1.454096489593629,1.4935689896876994,1.5340336400864725,1.5774308439910187,1.620780256943071,1.6623955200796743,1.704542710317896,1.7493373752892578,1.7888924226798393,1.834412741579168,1.8799817517497077,1.928990726924282,1.9734311937886957,2.0228247955722303,2.067988270274238,2.1163674745097296,2.162806808350623,2.2099335041566017,2.263558898016407,2.3150877855610728,2.3668279955183076,2.414565449392096,2.467905885880892,2.516204359678692,2.568814431210562,2.622355098281339,2.676118891433744
8,2.66820687704508e-08,0.0002776002434877702,0.001099541371961507,0.0024658500674899814,0.004376526330073193,0.00683157015971114,0.00983098155640383,0.013374760520151246,0.017462907050953404,0.022095421148810315,0.027272302813721935,0.032993552045688324,0.039259168844709445,0.04606915321078526,0.053423505143915855,0.06132222464410116,0.0697653117113412,0.07875276634563602,0.08828458854698555,0.09836077831538986,0.10898133565084887,0.12014626055336264,0.13185555302293106,0.14410921305955432,0.1569072406632323,0.17024963583396494,0.1841363985717524,0.19856752887659454,0.21354302674849146,0.22906289218744305,0.24512712519344948,0.26173572576651055,0.27888869390662635,0.29658602961379693,0.3148277328880224,0.3336138037293025,0.3529442421376372,0.3728190481130266,0.3932382216554711,0.4142017627649698,0.4357096714415238,0.4577619476851324,0.48035859149579563,0.5034996028735135,0.5271849818182863,0.5514147283301132,0.5761888424089956,0.6015073240549327,0.6273701732679243,0.6537773900479709,0.6807289743950715,0.7082249263092277,0.7362652457904385,0.7648499328387037,0.7939789874540234,0.8236524096363985,0.8538701993858281,0.8846323567023122,0.9159388815858512,0.9477897740364454,0.9801850340540934,1.0131246616387972,1.0466086567905548,1.080637019509367,1.115209749795235,1.1503268476481574,1.185988313068134,1.2221941460551666,1.2589443466092534,1.2962389147303934,1.3340778504185893,1.3724611536738403,1.4113888244961452,1.4508608628855055,1.490877268841919,1.5314380423653902,1.5725431834559145,1.6141926921134928,1.6563865683381271,1.6991248121298153,1.7424074234885585,1.786234402414357,1.83060574890721,1.8755214629671166,1.9209815445940788,1.966985993788096,2.0135348105491677,2.0606279948772945,2.1082655467724756,2.1564474662347104,2.205173753264002,2.2544444078603463,2.304259430023748,2.354618819754202,2.405522577051711,2.4569707019162754,2.508963194347895,2.5615000543465687,2.6145812819122973,2.6682068770450798
9,2.663180859262203e-08,0.0002770773365976396,0.0010974702002933617,0.002461205222895758,0.004368282404404831,0.006818701744820573,0.009812463244142996,0.013349566902372089,0.017430012719507868,0.022053800695550314,0.027220930830499424,0.03293140312435524,0.03918521757711771,0.04598237418878682,0.053322872959362666,0.061206713888845146,0.06963389697723432,0.07860442222453017,0.08811828963073265,0.09817549919584188,0.10877605091985776,0.11991994480278031,0.13160718084460954,0.14383775904534546,0.15661167940498802,0.1699289419235372,0.18378954660099317,0.19819349343735573,0.21314078243262494,0.22863141358680092,0.24466538689988357,0.2612427023718728,0.2783633600027688,0.2960273597925714,0.3142347017412809,0.3329853858488967,0.3522794121154194,0.37211678054084857,0.3924974911251847,0.4134215438684272,0.4348889387705768,0.4568996758316329,0.47945375505159565,0.5025511764304648,0.5261919399682411,0.5503760456649234,0.5751034935205128,0.6003742835350093,0.6261884157084119,0.6525458900407215,0.6794467065319373,0.70689086518206,0.7348783659910899,0.7634092089590261,0.7924833940858684,0.8221009213716182,0.8522617908162743,0.8829660024198371,0.9142135561823064,0.9460044521036829,0.9783386901839654,1.0112162704231553,1.0446371928212512,1.0786014573782539,1.1131090640941639,1.1481600129689802,1.1837543040027034,1.2198919371953336,1.2565729125468696,1.293797230057312,1.3315648897266616,1.3698758915549185,1.408730235542081,1.4481279216881513,1.488068949993126,1.52855332045701,1.5695810330797997,1.611152087861496,1.653266484802099,1.6959242239016086,1.7391253051600246,1.782869728577348,1.8271574941535784,1.8719886018887133,1.917363051782757,1.963280843835707,2.0097419780475634,2.056746454418326,2.104294272947996,2.1523854336365718,2.2010199364840557,2.2501977814904444,2.2999189686557426,2.350183497979946,2.400991369463054,2.452342583105071,2.504237138905995,2.5566750368658235,2.609656276984561,2.6631808592622033
