,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.4666383887283294e-20,1.525890579632954e-16,6.043870136110571e-16,1.3554085333271729e-15,2.4056536171116423e-15,3.755122264964465e-15,5.403814476885643e-15,7.351730252875173e-15,9.598869592933057e-15,1.2145232497059294e-14,1.4990818965253888e-14,1.813562899751683e-14,2.1579662593848136e-14,2.5322919754247788e-14,2.936540047871579e-14,3.3707104767252156e-14,3.834803261985688e-14,4.3288184036529955e-14,4.852755901727137e-14,5.406615756208115e-14,5.990397967095927e-14,6.604102534390575e-14,7.247729458092058e-14,7.921278738200378e-14,8.624750374715536e-14,9.358144367637524e-14,1.012146071696635e-13,1.0914699422702009e-13,1.1737860484844507e-13,1.2590943903393836e-13,1.3473949678350004e-13,1.4386877809713003e-13,1.532972829748284e-13,1.630250114165951e-13,1.7305196342243025e-13,1.8337813899233367e-13,1.9400353812630543e-13,2.0492816082434553e-13,2.161520070864541e-13,2.2767507691263093e-13,2.3949737030287614e-13,2.5161888725718973e-13,2.640396277755716e-13,2.7675959185802185e-13,2.897787795045404e-13,3.030971907151275e-13,3.167148254897828e-13,3.3063168382850644e-13,3.448477657312986e-13,3.593630711981589e-13,3.7417760022908764e-13,3.8929135282408465e-13,4.047043289831502e-13,4.2041652870628396e-13,4.3642795199348616e-13,4.527385988447566e-13,4.693484692600955e-13,4.862575632395028e-13,5.034658807829783e-13,5.209734218905223e-13,5.387801865621346e-13,5.568861747978151e-13,5.752913865975641e-13,5.939958219613815e-13,6.129994808892673e-13,6.323023633812215e-13,6.519044694372436e-13,6.718057990573345e-13,6.920063522414938e-13,7.125061289897209e-13,7.333051293020171e-13,7.544033531783809e-13,7.758008006188136e-13,7.974974716233146e-13,8.194933661918836e-13,8.417884843245213e-13,8.643828260212274e-13,8.872763912820014e-13,9.104691801068443e-13,9.339611924957554e-13,9.577524284487345e-13,9.818428879657823e-13,1.0062325710468985e-12,1.0309214776920828e-12,1.0559096079013357e-12,1.0811969616746565e-12,1.106783539012046e-12,1.132669339913504e-12,1.15885436437903e-12,1.1853386124086247e-12,1.2121220840022877e-12,1.2392047791600189e-12,1.2665866978818185e-12,1.2942678401676866e-12,1.3222482060176225e-12,1.3505277954316273e-12,1.3791066084097008e-12,1.4079846449518416e-12,1.4371619050580515e-12,1.4666383887283295e-12
1,0.001282015780718151,13.338092182591643,52.83058830761427,118.47877039084864,210.2826384322947,328.24219243195245,472.357432389822,642.6283583059032,839.054970180196,1061.6372680127006,1310.375251803417,1585.2689215523449,1886.3182772594853,2213.523318924837,2566.8840465484,2946.400460130175,3352.0725596701623,3783.9003451683616,4241.883816624771,4726.0229740393925,5236.317817412226,5772.768346743271,6335.374562032527,6924.136463279997,7539.054050485679,8180.12732364957,8847.356282771674,9540.740927851988,10260.281258890518,11005.977275887253,11777.828978842206,12575.836367755368,13399.999442626739,14250.318203456323,15126.792650244128,16029.422782990134,16958.20860169435,17913.15010635678,18894.24729697743,19901.500173556287,20934.908736093355,21994.472984588636,23080.192919042125,24192.068539453827,25330.099845823737,26494.28683815187,27684.62951643821,28901.127880682758,30143.78193088552,31412.591667046498,32707.55708916568,34028.67819724307,35375.95499127868,36749.3874712725,38148.97563722453,39574.71948913477,41026.61902700323,42504.6742508299,44008.88516061478,45539.25175635787,47095.77403805917,48678.45200571868,50287.285659336405,51922.27499891235,53583.4200244465,55270.720735938885,56984.17713338943,58723.78921679823,60489.55698616524,62281.480441490414,64099.55958277386,65943.79441001546,67814.18492321532,69710.73112237339,71633.43300748963,73582.29057856412,75557.30383559682,77558.4727785877,79585.79740753683,81639.27772244417,83718.91372330968,85824.70541013345,87956.65278291541,90114.75584165557,92299.01458635397,94509.42901701052,96745.99913362534,99008.72493619838,101297.60642472959,103612.64359921905,105953.8364596667,108321.18500607256,110714.68923843665,113134.34915675895,115580.16476103943,118052.13605127814,120550.26302747508,123074.5456896302,125624.98403774355,128201.57807181509
2,4.767258005800502e-08,0.0004959855229234842,0.0019645393516103285,0.004405709158640592,0.007819494944014273,0.01220589670773137,0.017564914449791892,0.02389654817019583,0.03120079786894318,0.03947766354603395,0.04872714520146815,0.058949242835245746,0.0701439564473668,0.08231128603783124,0.0954512316066391,0.10956379315379039,0.12464897067928513,0.14070676418312325,0.15773717366530476,0.17574019912582975,0.1947158405646981,0.2146640979819099,0.2355849713774651,0.25747846075136377,0.28034456610360586,0.30418328743419126,0.3289946247431202,0.3547785780303925,0.38153514729600824,0.4092643325399673,0.4379661337622699,0.46764055096291585,0.49828758414190516,0.529907233299238,0.5624994984349143,0.596064379548934,0.630601876641297,0.6661119897120032,0.7025947187610535,0.7400500637884466,0.7784780247941834,0.8178786017782637,0.8582517947406872,0.8995976036814541,0.9419160286005644,0.9852070694980185,1.0294707263738156,1.0747069992279563,1.1209158880604406,1.168097392871268,1.2162515136604388,1.265378250427953,1.3154776031738111,1.366549571898012,1.4185941566005567,1.4716113572814447,1.5256011739406763,1.5805636065782511,1.6364986551941694,1.6934063197884313,1.7512866003610361,1.8101394969119846,1.8699650094412765,1.9307631379489123,1.992533882434891,2.055277242899214,2.1189932193418786,2.1836818117628884,2.249343020162241,2.3159768445399362,2.383583284895976,2.4521623412303577,2.5217140135430847,2.5922383018341546,2.6637352061035666,2.7362047263513234,2.8096468625774236,2.8840616147818663,2.9594489829646533,3.0358089671257837,3.1131415672652567,3.191446783383074,3.270724615479234,3.3509750635537374,3.4321981276065854,3.514393807637775,3.5975621036473093,3.6817030156351875,3.7668165436014074,3.852902687545972,3.93996144746888,4.0279928233701305,4.116996815249725,4.206973423107664,4.297922646943944,4.3898444867585695,4.4827389425515385,4.576606014322849,4.671445702072504,4.767258005800502
3,5.1657431480447026e-08,0.0005374439171225708,0.0021287510938777406,0.004773973187696992,0.008473110198580323,0.013226162126527732,0.019033128971539227,0.0258940107336148,0.033808807412754445,0.042777519008958174,0.05280014552222599,0.06387668695255787,0.07600714329995387,0.0891915145644139,0.10342980074593804,0.11872200184452626,0.13506811786017858,0.15246814879289497,0.1709220946426754,0.19042995540951996,0.21099173109342856,0.23260742169440127,0.255277027212438,0.27900054764753884,0.30377798299970393,0.3296093332689328,0.35649459845522596,0.38443377855858313,0.4134268735790044,0.44347388351648964,0.47457480837103916,0.5067296481426526,0.53993840283133,0.5742010724370716,0.6095176569598776,0.6458881563997474,0.6833125707566812,0.721790900030679,0.7613231442217413,0.8019093033298674,0.8435493773550575,0.886243366297312,0.9299912701566303,0.9747930889330125,1.020648822626459,1.06755847123697,1.1155220347645447,1.1645395132091834,1.2146109065708863,1.2657362148496532,1.3179154380454843,1.371148576158379,1.4254356291883385,1.4807765971353615,1.537171479999449,1.5946202777806,1.6531229904788163,1.7126796180940955,1.773290160626439,1.8349546180758471,1.8976729904423186,1.9614452777258544,2.026271479926454,2.092151597044119,2.159085629078847,2.22707357603064,2.2961154378994952,2.3662112146854164,2.437360906388401,2.5095645130084487,2.582822034545562,2.657133470999738,2.732498822370979,2.8089180886592846,2.8863912698646526,2.964918365987086,3.0444993770265834,3.125134302983144,3.2068231438567696,3.2895658996474593,3.373362570355212,3.45821315598003,3.544117656521912,3.6310760719808575,3.7190884023568676,3.80815464764994,3.8982748078600786,3.989448882987281,4.081676873031546,4.1749587779928765,4.269294597871271,4.364684332666729,4.461127982379252,4.558625547008839,4.657177026555489,4.756782421019204,4.857441730399984,4.959154954697825,5.061922093912732,5.165743148044703
4,4.450253023768848e-08,0.00046300432459291086,0.0018339047685649037,0.004112745834446218,0.007299527522236852,0.011394249831936805,0.01639691276354608,0.022307516317064676,0.029126060492492587,0.03685254528982982,0.045486970709076376,0.05502933675023225,0.06547964341329746,0.07683789069827197,0.0891040786051558,0.10227820713394896,0.11636027628465147,0.1313502860572633,0.14724823645178436,0.16405412746821482,0.18176795910655458,0.20038973136680366,0.21991944424896204,0.24035709775302977,0.26170269187900685,0.2839562266268932,0.3071177019966889,0.33118711798839384,0.3561644746020082,0.38204977183753175,0.4088430096949648,0.436544188174307,0.46515330727555854,0.4946703669987194,0.5250953673437898,0.5564283083107694,0.5886691898996581,0.6218180121104562,0.655874774943164,0.6908394783977807,0.7267121224743068,0.7634927071727424,0.8011812324930873,0.8397776984353412,0.8792821049995045,0.9196944521855777,0.9610147399935597,1.003242968423451,1.046379137475252,1.0904232471489619,1.1353752974445812,1.1812352883621096,1.2280032199015478,1.275679092062895,1.3242629048461518,1.3737546582513176,1.4241543522783933,1.4754619869273777,1.5276775621982714,1.580801078091075,1.6348325346057873,1.6897719317424091,1.7456192695009403,1.802374547881381,1.8600377668837311,1.9186089265079909,1.9780880267541585,2.0384750676222367,2.0997700491122244,2.16197297122412,2.2250838339579264,2.2891026373136407,2.354029381291266,2.4198640658907995,2.4866066911122418,2.5542572569555944,2.622815763420857,2.692282210508027,2.7626565982171076,2.8339389265480976,2.9061291955009962,2.9792274050758047,3.0532335552725227,3.1281476460911493,3.2039696775316857,3.2806996495941303,3.3583375622784857,3.4368834155847505,3.5163372095129235,3.596698944063007,3.677968619234999,3.7601462350289,3.8432317914447114,3.927225288482432,4.012126726142061,4.097936104423599,4.184653423327048,4.272278682852405,4.360811882999672,4.450253023768847
5,4.8543704057728445e-08,0.0005050486970166067,0.0020004375005149306,0.004486214954199032,0.007962381058068908,0.012428935812124557,0.017885879216365988,0.02433321127079319,0.03177093197540617,0.04019904133020492,0.04961753933518945,0.06002642599035975,0.07142570129571585,0.0838153652512577,0.09719541785698532,0.11156585911289874,0.12692668901899795,0.14327790757528291,0.16061951478175365,0.17895151063841017,0.19827389514525243,0.21858666830228052,0.23988983010949433,0.26218338056689394,0.2854673196744794,0.3097416474322505,0.3350063638402075,0.36126146889835015,0.38850696260667866,0.41674284496519287,0.445969115973893,0.4761857756327787,0.5073928239418503,0.5395902609011076,0.5727780865105508,0.6069563007701798,0.6421249036799943,0.6782838952399948,0.7154332754501813,0.7535730443105532,0.7927032018211109,0.8328237479818547,0.873934682792784,0.9160360062538988,0.9591277183651997,1.0032098191266867,1.048282308538359,1.0943451866002172,1.1413984533122614,1.189442108674491,1.2384761526869066,1.2885005853495075,1.3395154066622952,1.3915206166252678,1.4445162152384265,1.4985022025017707,1.5534785784153013,1.6094453429790172,1.666402496192919,1.7243500380570067,1.78328796857128,1.8432162877357388,1.9041349955503837,1.9660440920152147,2.028943577130231,2.0928334508954336,2.157713713310821,2.223584364376395,2.290445404092155,2.3582968324580995,2.4271386494742315,2.4969708551405474,2.5677934494570507,2.639606432423739,2.7124098040406124,2.786203564307673,2.860987713224919,2.93676225079235,3.0135271770099674,3.091282491877771,3.170028195395759,3.249764287563934,3.3304907683822944,3.41220763785084,3.494914895969573,3.578612542738489,3.6633005781575934,3.7489790022268834,3.8356478149463573,3.9233070163160186,4.011956606335866,4.101596585005898,4.192226952326116,4.283847708296521,4.376458852917109,4.4700603861878845,4.5646523081088475,4.660234618679993,4.756807317901326,4.854370405772844
6,4.1733761370362365e-08,0.00043419805329725003,0.0017198065723112621,0.003856867290803408,0.006845380208773687,0.010685345326222097,0.015376762643148644,0.020919632159553322,0.02731395387543613,0.03455972779079707,0.04265695390563615,0.05160563221995335,0.06140576273374871,0.07205734544702218,0.08356038035977378,0.09591486747200353,0.10912080678371143,0.12317819829489746,0.13808704200556157,0.15384733791570387,0.17045908602532425,0.1879222863344228,0.20623693884299946,0.22540304355105426,0.24542060045858727,0.2662896095655983,0.2880100708720875,0.31058198437805484,0.33400535008350035,0.3582801679884239,0.38340643809282565,0.4093841603967055,0.4362133349000634,0.4638939616028995,0.49242604050521394,0.5218095716070063,0.5520445549082768,0.5831309904090253,0.6150688781092524,0.6478582180089572,0.6814990101081402,0.7159912544068016,0.7513349509049408,0.7875300996025582,0.8245767004996537,0.8624747535962276,0.9012242588922794,0.9408252163878094,0.9812776260828178,1.0225814879773039,1.0647368020712682,1.1077435683647106,1.1516017868576314,1.1963114575500302,1.241872580441907,1.288285155533262,1.3355491828240955,1.3836646623144067,1.432631594004196,1.4824499778934639,1.5331198139822095,1.5846411022704332,1.637013842758135,1.6902380354453155,1.7443136803319739,1.799240777418111,1.8550193267037245,1.9116493281888178,1.9691307818733887,2.0274636877574372,2.0866480458409646,2.146683856123969,2.207571118606453,2.2693098332884145,2.3319000001698535,2.3953416192507717,2.4596346905311677,2.524779214011041,2.5907751896903934,2.657622617569224,2.725321497647532,2.793871829925319,2.863273614402584,2.933526851079326,3.0046315399555477,3.0765876810312456,3.149395274306423,3.2230543197810793,3.297564817455212,3.3729267673288237,3.4491401694019137,3.526205023674481,3.6041213301465276,3.6828890888180523,3.7625082996890535,3.842978962759534,3.9243010780294934,4.006474645498929,4.089499665167844,4.173376137036237
7,5.5289297888134094e-08,0.0005752298552281471,0.0022784166766721173,0.005109615753629801,0.009068827086101195,0.014156050674086299,0.02037128651758512,0.02771453461659765,0.03618579497112389,0.04578506758116384,0.056512352446717505,0.06836764956778486,0.08135095894436599,0.09546228057646078,0.11070161446406927,0.12706896060719153,0.1445643190058275,0.16318768965997715,0.18293907256964048,0.20381846773481754,0.2258258751555083,0.24896129483171284,0.273224726763431,0.29861617095066295,0.3251356273934087,0.3527830960916679,0.38155857704544105,0.41146207025472775,0.44249357571952824,0.4746530934398424,0.5079406234156703,0.542356165647012,0.5778997201338671,0.6145712868762361,0.6523708658741191,0.6912984571275155,0.7313540606364255,0.7725376764008492,0.8148493044207872,0.8582889446962383,0.9028565972272034,0.9485522620136821,0.9953759390556747,1.0433276283531805,1.0924073299062005,1.1426150437147342,1.1939507697787815,1.2464145080983424,1.3000062586734173,1.3547260215040056,1.4105737965901077,1.4675495839317234,1.525653383528853,1.5848851953814964,1.6452450194896533,1.706732855853324,1.7693487044725087,1.8330925653472068,1.8979644384774184,1.9639643238631441,2.0310922215043834,2.099348131401136,2.1687320535534025,2.2392439879611836,2.3108839346244774,2.383651893543286,2.457547864717607,2.5325718481474424,2.608723843832792,2.6860038517736533,2.764411871970031,2.84394790442192,2.9246119491293245,3.006404006092242,3.0893240753106728,3.1733721567846174,3.258548250514077,3.3448523564990484,3.432284474739535,3.5208446052355353,3.610532747987048,3.701348902994076,3.7932930702566168,3.8863652497746712,3.98056544154824,4.075893645577321,4.172349861861917,4.269934090402027,4.368646331197649,4.468486584248787,4.569454849555438,4.671551127117602,4.77477541693528,4.879127719008473,4.984608033337176,5.091216359921396,5.19895269876113,5.307817049856375,5.417809413207136,5.528929788813409
8,4.749880315182563e-08,0.0004941775479915938,0.001957378179083582,0.004389649392079117,0.007790991186978198,0.012161403563780824,0.017500886522487002,0.02380944006309672,0.031087064185609983,0.03933375889002679,0.048549524176347156,0.058734360044571055,0.06988826649469852,0.08201124352672952,0.09510329114066406,0.10916440933650215,0.12419459811424383,0.14019385747388902,0.15716218741543772,0.17509958793889002,0.19400605904424584,0.21388160073150522,0.2347262130006681,0.2565398958517346,0.2793226492847047,0.30307447329957815,0.3277953678963553,0.35348533307503593,0.38014436883562014,0.40777247517810783,0.4363696521024991,0.46593589960879395,0.4964712176969922,0.5279756063670941,0.5604490656190998,0.5938915954530087,0.6283031958688212,0.6636838668665372,0.7000336084461571,0.7373524206076802,0.7756403033511069,0.8148972566764373,0.8551232805836712,0.8963183750728084,0.9384825401438492,0.981615775796794,1.025718082031642,1.0707894588483935,1.1168299062470488,1.1638394242276073,1.2118180127900695,1.2607656719344351,1.3106824016607046,1.3615682019688773,1.4134230728589539,1.4662470143309336,1.5200400263848175,1.5748021090206044,1.6305332622382949,1.6872334860378893,1.7449027804193866,1.8035411453827879,1.8631485809280925,1.9237250870553013,1.985270663764413,2.047785311055429,2.1112690289283473,2.1757218173831703,2.2411436764198966,2.3075346060385256,2.3748946062390592,2.443223677021495,2.512521818385836,2.58278903033208,2.6540253128602265,2.7262306659702777,2.7994050896622324,2.8735485839360897,2.9486611487918517,3.024742784229517,3.101793490249085,3.179813266850558,3.2588021140339336,3.3387600317992123,3.419687020146396,3.501583079075481,3.5844482085864713,3.6682824086793655,3.7530856793541614,3.8388580206108625,3.925599432449467,4.013309914869974,4.101989467872386,4.191638091456701,4.282255785622918,4.37384255037104,4.4663983857010665,4.559923291612995,4.654417268106827,4.749880315182563
9,5.17248058747759e-08,0.0005381448803211686,0.0021315275252936396,0.00478019965972329,0.008484161283610117,0.013243412396954122,0.019057952999755306,0.02592778309201367,0.03385290267372921,0.04283331174490192,0.052869010305531816,0.06395999835561889,0.07610627589516315,0.08930784292416458,0.10356469944262318,0.11887684545053898,0.13524428094791197,0.1526670059347421,0.1711450204110294,0.19067832437677393,0.21126691783197557,0.23291080077663445,0.25560997321075046,0.2793644351343237,0.3041741865473541,0.33003922744984165,0.35695955784178646,0.3849351777231883,0.4139660870940474,0.44405228595436363,0.4751937743041371,0.5073905521433678,0.5406426194720554,0.5749499762902003,0.6103126225978027,0.646730558394862,0.6842037836813785,0.7227322984573521,0.7623161027227833,0.8029551964776711,0.8446495797220164,0.887399252455819,0.9312042146790784,0.976064466391795,1.021980007593969,1.0689508382856003,1.1169769584666887,1.166058368137234,1.2161950672972368,1.2673870559466967,1.3196343340856136,1.3729369017139874,1.4272947588318192,1.4827079054391075,1.5391763415358535,1.596700067122056,1.6552790821977166,1.7149133867628337,1.7756029808174079,1.8373478643614398,1.9001480373949282,1.9640034999178744,2.0289142519302774,2.094880293432138,2.161901624423456,2.229978244904231,2.299110154874462,2.369297354334152,2.440539843283298,2.5128376217219004,2.5861906896499622,2.660599047067479,2.7360626939744543,2.812581630370887,2.8901558562567753,2.968785371632122,3.048470176496926,3.1292102708511864,3.2110056546949046,3.29385632802808,3.377762290850712,3.4627235431628023,3.548740084964349,3.6358119162553524,3.723939037035814,3.8131214473057313,3.903359147065107,3.9946521363139404,4.087000415052229,4.180403983279976,4.274862840997181,4.370376988203842,4.46694642489996,4.564571151085537,4.663251166760569,4.762986471925059,4.863777066579007,4.965622950722411,5.068524124355273,5.17248058747759
